Gene = ENSDARG00000105779
Position 1098: 1.0316214869750358e-07
Position 417: 9.34214249327487e-08
Position 704: 8.692889873563873e-08
Position 1044: 8.306405571624052e-08
Position 994: 8.098526754788154e-08
Position 1055: 8.067083291949793e-08
Position 979: 7.359343305088587e-08
Position 1133: 4.057528384111764e-08
Position 1330: 3.8040506667805975e-08
Position 1286: 1.1738862197869369e-08
Position 1082: 1.1493271153540626e-08
Position 51: 4.937065607737679e-09
Position 225: 6.5734401173857556e-12
Position 401: 2.4933063781587955e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1317: 0.9819423268458609
Position 1127: 0.9262322123765031
Position 1055: 0.05101402800832025
Position 1519: 0.0021703551077498448
Position 1133: 0.0016189693063361132
Position 390: 0.0009737082425671109
Position 1140: 0.0005300244351034317
Position 219: 0.0003651378325003561
Position 1150: 0.0003289195929218341
Position 478: 0.0002541893632876473
Position 697: 0.00011241657765514173
Position 246: 0.0001106497698403208
Position 401: 0.00010778144987188938
Position 1073: 6.186205191117977e-05
Position 979: 5.6678093466242316e-05
Position 837: 4.8132688591038884e-05
Position 239: 3.956086045179703e-05
Position 1350: 3.407317751797943e-05
Position 417: 2.2387275212193978e-05
Position 235: 1.9142163796187806e-05
Position 721: 1.631608653320728e-05
Position 1482: 1.2879314919624581e-05
Position 567: 1.174729489726917e-05
Position 1407: 1.0177168056008787e-05
Position 302: 9.147998253214852e-06
Position 1377: 9.105961781530194e-06
Position 96: 8.258291213285206e-06
Position 1286: 7.82700062021008e-06
Position 257: 7.141965515681469e-06
Position 1142: 6.364153123586247e-06
Position 412: 6.279920233299617e-06
Position 74: 5.678098962579438e-06
Position 225: 5.20593655383019e-06
Position 423: 4.2165436043215206e-06
Position 351: 4.197431489718903e-06
Position 1158: 4.185202188880544e-06
Position 251: 4.119058968233537e-06
Position 129: 3.6496243554927717e-06
Position 1353: 3.181692270665468e-06
Position 1170: 2.329469975160437e-06
Position 318: 2.1701898413794736e-06
Position 275: 1.5548707924221708e-06
Position 93: 1.4089365245412984e-06
Position 1173: 1.291955577795366e-06
Position 1179: 1.0667185931081203e-06
Position 1490: 7.146051819187396e-07
Position 536: 6.994499541301434e-07
Position 493: 6.42290137666993e-07
Position 641: 6.165515076276109e-07
Position 1357: 5.911557159409479e-07
Position 265: 5.731065602199146e-07
Position 1209: 4.3815334605327557e-07
Position 132: 3.510584120839828e-07
Position 506: 3.1299942509976406e-07
Position 1455: 2.443194483575226e-07
Position 279: 1.6706677122465123e-07
Position 79: 1.2604752002659416e-07
Position 731: 7.759610353937379e-08
Position 1252: 4.58841697227971e-08
Position 1226: 3.4004708162449556e-08
Position 648: 2.867756242758607e-08
Position 1200: 2.4630249732221065e-08
Position 1257: 2.2355957036987538e-08
Position 1185: 9.253469468710715e-09
Position 1415: 2.890136327648854e-09
Position 655: 2.208498298527902e-09
Position 163: 3.28073671234818e-13
