Gene = ENSDARG00000053457
Position 3462: 7.64205874819477e-05
Position 423: 7.548845265767159e-05
Position 636: 7.404876577447747e-05
Position 2546: 6.226200398776691e-05
Position 3520: 5.5947431193132704e-05
Position 3539: 5.067952064649081e-05
Position 440: 4.117179655191288e-05
Position 906: 3.96352329852695e-05
Position 2129: 3.9215167226281586e-05
Position 1161: 3.8568845490412926e-05
Position 2526: 3.7868195413276846e-05
Position 1867: 3.411323384512435e-05
Position 1495: 3.224520440374914e-05
Position 639: 3.143775072231425e-05
Position 340: 2.948127732548061e-05
Position 514: 2.86574878286015e-05
Position 582: 2.8012386450225863e-05
Position 2003: 2.5482051735156433e-05
Position 972: 2.535110864887653e-05
Position 3070: 2.5047776645930644e-05
Position 1097: 2.3095898008088583e-05
Position 3362: 2.284005889193845e-05
Position 2985: 2.162347071511922e-05
Position 1576: 2.1471912880282514e-05
Position 3378: 2.1168801709602003e-05
Position 559: 2.0554443300331868e-05
Position 1243: 1.9910254621755992e-05
Position 2179: 1.958187078580433e-05
Position 2082: 1.7345718647258053e-05
Position 1691: 1.6390968014134698e-05
Position 2786: 1.5831560460672614e-05
Position 1064: 1.5801340312920446e-05
Position 1960: 1.3800376078837104e-05
Position 3260: 1.2253074807280124e-05
Position 322: 1.2184546706797794e-05
Position 566: 1.1508807447377132e-05
Position 454: 1.1017195716206858e-05
Position 1085: 9.70720837192743e-06
Position 545: 8.112622278746616e-06
Position 569: 8.089907477775481e-06
Position 467: 7.601750812213547e-06
Position 2514: 7.488609807898112e-06
Position 2471: 7.205765382456362e-06
Position 2267: 7.1740931637916975e-06
Position 1592: 7.028305512910147e-06
Position 1979: 5.3743698868711674e-06
Position 118: 5.190379616660336e-06
Position 3714: 4.841318488525486e-06
Position 2091: 4.609631170455469e-06
Position 1643: 4.420569960651603e-06
Position 2106: 4.3618230036315054e-06
Position 1248: 4.137636152651249e-06
Position 2136: 3.724451720901882e-06
Position 3646: 3.694803837612438e-06
Position 1373: 3.627814793227997e-06
Position 564: 3.4494428353443134e-06
Position 2088: 3.1615819962208023e-06
Position 531: 2.9539162079682093e-06
Position 449: 2.8751715668585886e-06
Position 2856: 2.606727997606137e-06
Position 133: 2.589490251133931e-06
Position 3570: 2.416981577667169e-06
Position 859: 2.067210669396976e-06
Position 3563: 1.6207802508398725e-06
Position 1672: 1.4702085025965353e-06
Position 518: 1.4548051170910394e-06
Position 291: 1.4420187832990788e-06
Position 3763: 1.038506409370041e-06
Position 1852: 9.222127252026636e-07
Position 1718: 9.012070194936417e-07
Position 829: 8.293939734076819e-07
Position 1710: 7.723128882771901e-07
Position 1842: 7.445165276365495e-07
Position 159: 6.47295305886872e-07
Position 3742: 4.786368504470641e-07
Position 2637: 4.6800969800931846e-07
Position 3805: 4.349018226843183e-07
Position 294: 2.941444621510483e-07
Position 529: 2.873612625991386e-07
Position 302: 1.4210414815346283e-07
Position 579: 1.3859326531040114e-07
Position 253: 1.1730700950565778e-07
Position 167: 1.1163139570772042e-07
Position 3719: 1.1040584965625021e-07
Position 1111: 8.656298449175738e-08
Position 1121: 6.552211482908276e-08
Position 2412: 5.990753546627057e-08
Position 1701: 4.6985133617605735e-08
Position 1279: 3.9840524072592484e-08
Position 312: 5.92957952785137e-09
Position 317: 5.7848747171345525e-09
Position 244: 3.5893689589956934e-09
Position 463: 2.4490195393585486e-09
Position 876: 1.3506443115867659e-09
Position 883: 1.0515388370626534e-09
Position 246: 8.026861350984557e-10
Position 2564: 6.009774051155969e-10
Position 89: 5.149495769282273e-10
Position 248: 3.474634866971699e-10
Position 98: 3.0996297973779674e-10
Position 2332: 2.4507420339010545e-10
Position 919: 8.730187605575432e-11
Position 80: 4.175254724576531e-11
Position 836: 3.4621892890105714e-11
Position 542: 2.0010542471801672e-11
Position 2417: 1.720701853318624e-13
