Gene = ENSDARG00000015128
Position 3605: 0.00011228790699007781
Position 875: 0.00010561042990881685
Position 72: 9.756878887171467e-05
Position 1759: 9.684109250909978e-05
Position 1896: 9.602039783337556e-05
Position 489: 9.260948619822685e-05
Position 2504: 7.944883902215312e-05
Position 1818: 7.883118920391494e-05
Position 767: 7.877036633947542e-05
Position 4197: 7.789434110310974e-05
Position 3614: 7.510277418540396e-05
Position 2042: 7.381733249314353e-05
Position 426: 7.329010751570357e-05
Position 2104: 6.89285954366786e-05
Position 3639: 6.600960842084114e-05
Position 3686: 6.547616792861953e-05
Position 3315: 6.487679755691738e-05
Position 1131: 6.420806141345044e-05
Position 1115: 6.144403474055329e-05
Position 888: 5.8364419343480695e-05
Position 4069: 5.748127246899224e-05
Position 5043: 5.2628775451452594e-05
Position 2217: 5.043559995913894e-05
Position 847: 4.9139386775105526e-05
Position 2946: 4.6969102735321325e-05
Position 2287: 4.677538831362168e-05
Position 4470: 4.377482592482792e-05
Position 1576: 4.289682957949934e-05
Position 4797: 4.271816861089386e-05
Position 5010: 4.0924990943172005e-05
Position 3754: 3.9056283871979546e-05
Position 1530: 3.8200395496898645e-05
Position 1165: 3.816377126017952e-05
Position 2965: 3.721579574816466e-05
Position 833: 3.293336471865556e-05
Position 1435: 3.1938457418676285e-05
Position 1915: 3.1909028087074545e-05
Position 578: 3.1285762876537084e-05
Position 1414: 2.842349245094299e-05
Position 2862: 2.837718171195798e-05
Position 1602: 2.8322841399777326e-05
Position 3752: 2.8187789944031425e-05
Position 3679: 2.735504733216029e-05
Position 1828: 2.64618893302956e-05
Position 675: 2.4213317684668848e-05
Position 662: 2.3699887904534705e-05
Position 4791: 2.3094387142901402e-05
Position 1147: 2.306436596802947e-05
Position 1346: 2.252450012595475e-05
Position 278: 2.1525962736058722e-05
Position 1120: 2.1430418555588073e-05
Position 280: 2.038257058687215e-05
Position 2467: 2.031009020459275e-05
Position 3412: 2.0233324752675368e-05
Position 3761: 1.843077646691179e-05
Position 2779: 1.7160887533510378e-05
Position 905: 1.654454848579695e-05
Position 4872: 1.3962993161843603e-05
Position 3767: 1.3723047270705732e-05
Position 4885: 1.3506572090106984e-05
Position 725: 1.2553668083053517e-05
Position 4863: 1.2312862338678898e-05
Position 4041: 1.1913620637086164e-05
Position 3020: 1.161502568379613e-05
Position 3759: 1.1106551277138927e-05
Position 794: 1.1007420467123262e-05
Position 4821: 1.0297364111963965e-05
Position 1592: 9.293593659959091e-06
Position 2729: 8.169753879316824e-06
Position 752: 7.647643588773612e-06
Position 4049: 6.175614773005199e-06
Position 4976: 6.102981414178122e-06
Position 2222: 5.598670722714387e-06
Position 2544: 5.524289950530539e-06
Position 1564: 5.499311836820283e-06
Position 4058: 5.496459180957632e-06
Position 864: 5.442650151461553e-06
Position 3525: 5.380352092018538e-06
Position 1865: 4.911118381209128e-06
Position 1966: 4.691082303797328e-06
Position 2382: 4.494004086728767e-06
Position 1251: 3.992325602341421e-06
Position 581: 3.878127866159259e-06
Position 600: 3.868084104944024e-06
Position 493: 3.389824252501853e-06
Position 1152: 3.2210113107276364e-06
Position 1141: 2.758979615479262e-06
Position 4958: 2.6540452471298466e-06
Position 1458: 2.584916128063215e-06
Position 1386: 2.4788883186713256e-06
Position 1202: 2.441241601669515e-06
Position 4992: 2.3935797050660235e-06
Position 1222: 2.12950173951872e-06
Position 1788: 1.9343356008503065e-06
Position 776: 1.8476878767472306e-06
Position 728: 1.75265625077712e-06
Position 1464: 1.6816406400247968e-06
Position 981: 1.6168303319072192e-06
Position 1476: 1.252020783854984e-06
Position 4853: 1.2137056634252836e-06
Position 4946: 7.983449486549586e-07
Position 4851: 4.2450879547896077e-07
Position 3392: 3.317827058725658e-07
Position 3404: 1.4786069809494884e-07
Position 2577: 1.5189480805646628e-08
Position 587: 1.1669923768073783e-08
Position 2435: 7.937655501914171e-09
Position 2599: 7.407746337757588e-09
Position 1264: 6.8632687417607406e-09
Position 2208: 3.896029194258396e-09
Position 2635: 3.7156447013656773e-09
Position 910: 2.821287155802327e-09
Position 1241: 2.2757015088012476e-09
Position 1290: 2.156258034138136e-09
Position 912: 2.0842200914575984e-09
Position 933: 7.278806036063402e-10
Position 512: 1.7506369979184796e-10
Position 4844: 5.954379317908253e-11
Position 531: 1.501395199956729e-12
Position 559: 2.213937382221682e-13
Position 524: 5.216220542963021e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 4675: 0.9958866755399468
Position 548: 0.9746190057293538
Position 2146: 0.9092212618350077
Position 4997: 0.3942445747122115
Position 5055: 0.20050816131702617
Position 5118: 0.17036643201980844
Position 4955: 0.09915173255335079
Position 2198: 0.07462679690153602
Position 4898: 0.06649892696846975
Position 723: 0.062260155838104035
Position 1844: 0.03296317811518864
Position 2015: 0.02530196428811439
Position 4958: 0.016991883432420852
Position 4912: 0.013960388098916874
Position 713: 0.012584404625379898
Position 1895: 0.01103939045842179
Position 802: 0.00965953278284944
Position 1733: 0.007789437099826916
Position 2168: 0.007496016844938714
Position 4999: 0.005150572120282895
Position 3510: 0.004105372314654492
Position 2181: 0.00409429728511483
Position 2748: 0.003112561238577418
Position 1736: 0.00274213849670587
Position 4640: 0.0022178489038602585
Position 2933: 0.0020385196857348434
Position 4872: 0.0016155763196612721
Position 1810: 0.001403874821059097
Position 781: 0.0012462676244827382
Position 3856: 0.001144643336121633
Position 1709: 0.001137398506678303
Position 744: 0.001060825198993461
Position 5010: 0.0010148575518024114
Position 4683: 0.0009780826360764234
Position 3614: 0.0008106885115575735
Position 550: 0.0007949047255734956
Position 752: 0.0007182459581083208
Position 4222: 0.0005507342608209328
Position 2222: 0.0004904195595248563
Position 4134: 0.0004593334627328329
Position 4069: 0.0004228682134377587
Position 4338: 0.0004039796630509844
Position 4718: 0.00039407049596792835
Position 1367: 0.00039090259162101004
Position 741: 0.000339273026772003
Position 3820: 0.00032756615570845096
Position 2972: 0.00032753388771052084
Position 749: 0.00029454713860995125
Position 1004: 0.0002892745273980088
Position 1677: 0.00028373958871243804
Position 707: 0.000272560432629276
Position 2710: 0.0002527533132899631
Position 1901: 0.000250815479771344
Position 296: 0.00022840696092935397
Position 4729: 0.000228285198703355
Position 731: 0.00021775639240061804
Position 2888: 0.00020618767915644122
Position 5152: 0.00018525993910603698
Position 728: 0.00018455389257407464
Position 1602: 0.00018334243653291723
Position 1862: 0.00017947254359743705
Position 3914: 0.00017911429350612608
Position 977: 0.000167085779517287
Position 489: 0.00013835589600859875
Position 4246: 0.0001311477660113965
Position 3823: 0.00013114044239708795
Position 450: 0.00011723060559527622
Position 814: 0.00010796410125450462
Position 507: 0.00010280246640148606
Position 1550: 8.639147634939971e-05
Position 1990: 8.031478742282698e-05
Position 1971: 7.667818240170194e-05
Position 2228: 7.35980292491502e-05
Position 1849: 7.291260936707923e-05
Position 3961: 5.8882946759791004e-05
Position 5155: 5.3729430397331754e-05
Position 5125: 5.3622265340211014e-05
Position 3209: 5.2401712958071604e-05
Position 828: 5.15902246600258e-05
Position 725: 5.077158639285734e-05
Position 5017: 3.7467409700215626e-05
Position 4303: 3.5272790546302923e-05
Position 1682: 3.460300660170421e-05
Position 4531: 3.308045062995475e-05
Position 1634: 3.085867322666246e-05
Position 4255: 2.9820682413566416e-05
Position 816: 2.215210869437727e-05
Position 2447: 2.100992135893994e-05
Position 313: 1.9931797369340937e-05
Position 3693: 1.917927683071321e-05
Position 3673: 1.882387272129152e-05
Position 4166: 1.8153242415413617e-05
Position 1010: 1.742099109575693e-05
Position 2417: 1.6808314178691153e-05
Position 164: 1.4790692178508376e-05
Position 1502: 1.3293110486934282e-05
Position 3144: 1.2776805912710557e-05
Position 923: 1.1934308570853022e-05
Position 894: 1.1846456214873513e-05
Position 244: 1.0849773901266216e-05
Position 833: 1.0612860203565714e-05
Position 3186: 1.010435401265046e-05
Position 1335: 9.998438603617967e-06
Position 3984: 9.888500760583645e-06
Position 577: 8.435373209957812e-06
Position 3258: 7.051090969439093e-06
Position 853: 7.028898886686559e-06
Position 559: 6.984874084257844e-06
Position 2097: 6.834038056240273e-06
Position 2640: 6.151491179005831e-06
Position 5168: 5.923990171501306e-06
Position 1021: 5.916246045025392e-06
Position 3255: 4.967202221857797e-06
Position 1169: 4.2389675240671205e-06
Position 2042: 3.8102664303574015e-06
Position 115: 3.680374379302595e-06
Position 5129: 2.6042834205520463e-06
Position 1185: 1.396856486356173e-06
Position 1193: 1.3467431595985678e-06
Position 4752: 1.2768892549581385e-06
Position 324: 1.167034371972042e-06
Position 1131: 1.1520652098395298e-06
Position 121: 1.008699912589992e-06
Position 900: 9.912166969506926e-07
Position 399: 9.577866334206561e-07
Position 136: 8.783369967367875e-07
Position 310: 6.307741952912679e-07
Position 426: 4.4476117773053426e-07
Position 5134: 3.804142718415239e-07
Position 3350: 1.9602814976023287e-07
Position 4756: 1.5570831230267455e-07
Position 3858: 1.5037005890309667e-07
Position 2663: 1.3843344024876258e-07
Position 2467: 1.0051291338384735e-07
Position 1345: 9.426256973318551e-08
Position 194: 8.297074376535291e-08
Position 2797: 7.882164309764328e-08
Position 423: 6.775987383701389e-08
Position 2613: 6.595153207784125e-08
Position 3168: 6.546817011105562e-08
Position 4449: 6.268702670552643e-08
Position 4433: 5.1939624032239305e-08
Position 2457: 5.038606494968099e-08
Position 1303: 4.80674165916508e-08
Position 2712: 3.708348568161158e-08
Position 344: 3.635277547339384e-08
Position 2248: 3.280588538579399e-08
Position 927: 2.4295104965923365e-08
Position 2716: 2.4112245845388535e-08
Position 3011: 2.337960007270421e-08
Position 981: 2.2739644850230437e-08
Position 4367: 2.2167372052841196e-08
Position 1053: 2.1617645320606435e-08
Position 3219: 1.867133712641709e-08
Position 2689: 1.535176738888218e-08
Position 4035: 1.5256822895802777e-08
Position 348: 1.1518440960202e-08
Position 2266: 1.1186331835115025e-08
Position 2837: 1.0360945286316254e-08
Position 2245: 1.0260878407386108e-08
Position 2581: 9.221030794206182e-09
Position 191: 8.57142880803321e-09
Position 2068: 7.53985836925883e-09
Position 255: 5.0711075407042484e-09
Position 2083: 2.1974180600201833e-09
Position 2490: 1.7695381497041333e-09
Position 2558: 1.5457075584159368e-09
Position 1104: 1.5187623217596024e-09
Position 616: 7.794851875251223e-10
Position 2284: 7.299862569494175e-10
Position 662: 2.879454595386331e-10
Position 199: 1.9101040284422085e-10
Position 2946: 1.907739179505041e-10
Position 2862: 1.502628431591478e-10
Position 1061: 1.0938058905915352e-10
Position 3036: 7.669863437712723e-11
Position 2471: 4.872339358516958e-11
