Gene = ENSDARG00000096003
Position 2333: 1.1141084468087951e-06
Position 1391: 1.0882811265261196e-06
Position 1125: 1.043593282342471e-06
Position 225: 9.635394832439893e-07
Position 1638: 8.788701635552046e-07
Position 941: 8.124423997097573e-07
Position 1841: 6.549842590120986e-07
Position 77: 6.008094784757157e-07
Position 1622: 5.939349519715116e-07
Position 950: 5.004908443025894e-07
Position 1425: 4.422598418580814e-07
Position 2351: 4.125061825624282e-07
Position 995: 3.21564818082982e-07
Position 1127: 3.029523024687908e-07
Position 1759: 2.9372364773132624e-07
Position 2329: 2.1037201720215684e-07
Position 79: 1.8580273006007638e-07
Position 2524: 1.8551695955280964e-07
Position 2375: 2.3022879694846887e-08
Position 600: 3.326520221656114e-10
Position 655: 5.679834652292461e-11
Position 843: 2.8617189351343104e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2373: 0.991395410970017
Position 2561: 0.944549850374816
Position 634: 0.9338361123003746
Position 1871: 0.04945959637154858
Position 247: 0.04428699306639822
Position 1792: 0.030034411910770813
Position 2580: 0.018699596361509856
Position 2111: 0.011784346289083642
Position 273: 0.0077645849776094
Position 645: 0.003398097428162326
Position 250: 0.0031573912935809402
Position 1885: 0.0007207611442893965
Position 595: 0.0005438381618441123
Position 437: 0.00042981938363088467
Position 1056: 0.00029105100626685267
Position 1917: 0.00027210975520676657
Position 1636: 0.0002606610290983572
Position 2076: 0.00016232196591559837
Position 1539: 0.0001448428328045715
Position 2624: 9.543033069359952e-05
Position 1814: 8.275388989827653e-05
Position 1925: 6.117226817905396e-05
Position 1610: 5.9303935085440216e-05
Position 2345: 5.6488420685418486e-05
Position 1018: 5.631198035380994e-05
Position 2396: 4.617893092432374e-05
Position 2430: 4.464867196523603e-05
Position 2157: 3.180216914861747e-05
Position 322: 3.156320275112984e-05
Position 2404: 2.7510531736121296e-05
Position 1972: 1.2767813816839998e-05
Position 2286: 1.073029508663238e-05
Position 467: 8.661224298921956e-06
Position 1164: 8.11829313209152e-06
Position 382: 6.650609614744322e-06
Position 2521: 5.2958377376739496e-06
Position 683: 4.718280279857187e-06
Position 823: 3.6929789753253154e-06
Position 834: 2.459843404062049e-06
Position 2078: 2.3688257870681075e-06
Position 673: 2.3347192220660837e-06
Position 504: 2.256697960831278e-06
Position 1563: 2.2041554185631213e-06
Position 2221: 1.909760270126577e-06
Position 2123: 1.1985520178503653e-06
Position 730: 1.0975239834270805e-06
Position 2309: 9.837479766354924e-07
Position 391: 8.892848936983148e-07
Position 1235: 8.693389009331728e-07
Position 1575: 7.083419748247227e-07
Position 2253: 6.997308288317863e-07
Position 1589: 6.945215725342822e-07
Position 944: 6.35893121753171e-07
Position 1303: 5.199545433285043e-07
Position 2231: 4.904619205977526e-07
Position 915: 4.5483629425038095e-07
Position 1087: 3.912929983281243e-07
Position 1371: 3.5664466448568067e-07
Position 1192: 3.2592056505766895e-07
Position 2193: 2.882593332084628e-07
Position 843: 2.3348791946828074e-07
Position 1332: 2.0229825747328083e-07
Position 1345: 1.21573850937948e-07
Position 1218: 9.369313344202091e-08
Position 1109: 6.609350670758258e-08
Position 1261: 6.245175049521234e-08
Position 1104: 6.089477077666749e-08
Position 1518: 4.6209799429506565e-08
Position 1351: 3.9012162830158394e-08
Position 925: 2.84012813698138e-08
Position 850: 2.4040099202464767e-08
Position 512: 2.1832969487853236e-08
Position 701: 7.173781319003871e-09
Position 518: 5.527776446093915e-09
Position 150: 4.199710865946151e-09
Position 107: 2.0797415130968575e-09
Position 197: 1.586767321306272e-09
Position 189: 2.57495843201353e-10
Position 733: 1.8814345498923808e-11
Position 768: 4.878012856333581e-12
Position 758: 1.9490659519866047e-12
