Gene = ENSDARG00000102228
Position 6793: 0.0002666948865744709
Position 2890: 0.00024612663600425723
Position 2341: 0.00024240240659828996
Position 6376: 0.00024180593004856615
Position 5944: 0.00022013331720017304
Position 2868: 0.00021576741587697238
Position 589: 0.00021364725513238296
Position 3188: 0.00020734084332555704
Position 4412: 0.00020002112091919083
Position 2358: 0.0001665819902300123
Position 3696: 0.00014602611471193808
Position 2597: 0.00014565185512557723
Position 4255: 0.00014459255010571744
Position 5055: 0.0001388247926855734
Position 1260: 0.00012816370945181968
Position 2731: 0.0001270452656231437
Position 1797: 0.00012694969181627834
Position 5182: 0.00011060560380493874
Position 10679: 0.0001089203710491931
Position 432: 0.00010840902568455898
Position 9984: 0.00010428375070591248
Position 1994: 9.806240381872562e-05
Position 551: 9.724439227400091e-05
Position 2460: 9.573397006115366e-05
Position 3564: 9.485045552888684e-05
Position 167: 8.859707286692196e-05
Position 10191: 8.032548294004193e-05
Position 5086: 7.480086538907332e-05
Position 1546: 7.337254680482031e-05
Position 3913: 7.190911432814329e-05
Position 5173: 7.121091848416762e-05
Position 1303: 7.107646756755508e-05
Position 1173: 6.971705945888132e-05
Position 2364: 6.636364659107527e-05
Position 2849: 6.411995764328944e-05
Position 4186: 4.347165014473691e-05
Position 1974: 4.3150303530116296e-05
Position 2642: 4.1430684233030005e-05
Position 2301: 4.036898105875408e-05
Position 115: 3.975814710535645e-05
Position 5977: 3.7268343248847046e-05
Position 604: 3.2803352167284576e-05
Position 4342: 3.23692914999564e-05
Position 9878: 3.086732676890317e-05
Position 1807: 2.8847471932755475e-05
Position 2277: 2.8789711422475592e-05
Position 4468: 2.780513392667207e-05
Position 4384: 2.6594814007791917e-05
Position 1335: 2.4880970623108118e-05
Position 4014: 2.155552240130718e-05
Position 3039: 2.1551025226600703e-05
Position 3831: 2.140509867539082e-05
Position 2855: 1.9423180561929246e-05
Position 2744: 1.8634409742238733e-05
Position 2075: 1.7816579177779653e-05
Position 3094: 1.7747726938202136e-05
Position 1833: 1.602794799035747e-05
Position 7665: 1.6010487622253608e-05
Position 2563: 1.5825437066468377e-05
Position 4422: 1.4612976474211075e-05
Position 3800: 1.460562840031683e-05
Position 9758: 1.1865938114314794e-05
Position 487: 1.1686468818278416e-05
Position 3285: 1.134060669464972e-05
Position 1364: 1.1126399021105382e-05
Position 3398: 1.0091039927348337e-05
Position 841: 1.0034539090355668e-05
Position 1778: 9.866996473207527e-06
Position 3488: 9.736104073193712e-06
Position 2082: 9.535490116326712e-06
Position 2783: 8.967977634476082e-06
Position 2567: 8.896468929172935e-06
Position 1633: 8.775096352050944e-06
Position 2348: 7.627512490499267e-06
Position 1068: 7.592206936578618e-06
Position 594: 7.2692811184224834e-06
Position 1295: 6.7112687677469445e-06
Position 8945: 6.5661254625943765e-06
Position 4143: 4.860064870197642e-06
Position 1515: 4.4539523218118135e-06
Position 3301: 4.2819714156780634e-06
Position 4151: 4.25801096541342e-06
Position 611: 3.937450669076213e-06
Position 245: 3.6205071934042707e-06
Position 2085: 3.1254085307690907e-06
Position 3864: 3.0518331298602026e-06
Position 4054: 2.9660616311759488e-06
Position 7526: 2.921810170631492e-06
Position 3000: 2.5616921073125474e-06
Position 7389: 2.5361605819910447e-06
Position 1756: 2.4495702872417416e-06
Position 1556: 2.3478008260545223e-06
Position 740: 2.310298003935888e-06
Position 3919: 1.9907634116179415e-06
Position 1126: 1.938923408717152e-06
Position 1196: 1.641257780855361e-06
Position 172: 1.3050855660194976e-06
Position 3580: 3.569552025935788e-07
Position 9366: 3.081001402958694e-07
Position 3367: 1.8014085732714422e-07
Position 2580: 1.6458273736950606e-07
Position 1185: 1.2954896685015143e-07
Position 1894: 1.2930750283989352e-07
Position 1901: 1.2564334043561178e-07
Position 1371: 1.119866865395238e-07
Position 2140: 6.565659311452947e-08
Position 2005: 5.526506740226353e-08
Position 1996: 5.193785767071987e-08
Position 2022: 4.198227010194091e-08
Position 1882: 3.7800560917534286e-08
Position 1340: 2.7078757076573462e-08
Position 1980: 2.606087160700982e-08
Position 1455: 2.4119453707108638e-08
Position 1090: 2.1595420765418428e-08
Position 3165: 1.8729517291878972e-08
Position 364: 1.7941522096226995e-08
Position 1181: 1.7411968319270508e-08
Position 223: 1.3768842070564078e-08
Position 3155: 1.2915585303992448e-08
Position 1137: 9.695014761739146e-09
Position 886: 7.462968529173411e-09
Position 621: 5.009742265244473e-09
Position 564: 4.90267786317331e-09
Position 536: 4.859459288687778e-09
Position 3200: 4.350455339192953e-09
Position 1565: 4.162214472922218e-09
Position 760: 3.755243725334627e-09
Position 4198: 3.6645385123303175e-09
Position 3157: 3.539609390945255e-09
Position 752: 1.1749401223991817e-09
Position 737: 7.614033492548679e-10
Position 1048: 4.691687760007402e-10
Position 685: 2.60151995839588e-10
Position 1099: 2.490390055822156e-10
Position 786: 1.4375222431354667e-10
Position 1105: 1.101192207708748e-10
Position 631: 7.96179459564082e-11
Position 762: 7.858706270352328e-11
Position 1355: 5.423139837650112e-11
Position 765: 4.3226455447393434e-11
Position 1401: 3.536121010577098e-11
Position 776: 3.0285432227282355e-11
Position 1426: 2.3649719855251125e-11
Position 769: 2.3001645346099723e-11
Position 254: 1.6575461009003857e-11
Position 781: 1.4420791190842455e-11
Position 450: 1.3014379781985697e-11
Position 283: 8.073584140082656e-12
Position 633: 4.4010838207632087e-13
Position 308: 3.7516217376478593e-13
