Gene = ENSDARG00000062326
Position 1311: 0.1694269079994936
Position 2621: 0.011468547455976006
Position 1099: 0.01030267507587193
Position 1181: 0.007822652012460261
Position 1798: 0.00778212468629211
Position 926: 0.006462371162763991
Position 2004: 0.00590951948750231
Position 1479: 0.005377283508102732
Position 1242: 0.005017828611575036
Position 2776: 0.002778284466844937
Position 1145: 0.0026535884905075605
Position 1803: 0.002432489975535247
Position 1516: 0.002179823301767253
Position 2635: 0.002126048340446113
Position 1980: 0.0019320389344278052
Position 1317: 0.0018537259250923947
Position 2963: 0.001619112261610198
Position 2803: 0.0008617323912327655
Position 2848: 0.0007902586635652475
Position 2915: 0.0007442027247410063
Position 411: 0.0006098301414732033
Position 822: 0.0005450807232235369
Position 2522: 0.00039159035421535294
Position 1825: 0.00036078099492728774
Position 613: 0.0003520270815988538
Position 1446: 0.00032369308930450884
Position 1496: 0.00029819060341686036
Position 2242: 0.0002913486898725451
Position 2531: 0.0002858872529590386
Position 1738: 0.00021587955236346043
Position 2780: 0.00017958802118654788
Position 1129: 0.0001676777480140339
Position 2654: 0.00016699710117886913
Position 1992: 0.00013085346819833422
Position 2180: 0.00011583890429361565
Position 2100: 0.00010723900152065951
Position 1735: 9.633273793144162e-05
Position 2067: 7.637348463126472e-05
Position 2688: 7.62753917180219e-05
Position 1806: 7.506434954941738e-05
Position 1251: 7.482912643856825e-05
Position 1216: 7.31832759500917e-05
Position 2789: 7.036437664737931e-05
Position 2648: 6.65074363850924e-05
Position 2883: 6.320675945587921e-05
Position 1821: 5.185429696333619e-05
Position 1415: 5.13977575277775e-05
Position 2782: 5.138634207445254e-05
Position 827: 5.060050158847149e-05
Position 1132: 4.784200059059568e-05
Position 798: 4.646594975602601e-05
Position 583: 4.5293133552788445e-05
Position 882: 4.3988781310076586e-05
Position 2252: 4.2939949658649336e-05
Position 2429: 4.264370475289402e-05
Position 777: 4.1415751336598245e-05
Position 1208: 3.893015408106836e-05
Position 1319: 3.690583716884781e-05
Position 2965: 2.6547135460356275e-05
Position 1196: 2.4858560705914246e-05
Position 3022: 2.4624237800968424e-05
Position 1434: 2.4151673446884826e-05
Position 745: 2.384944465909958e-05
Position 3112: 2.2507796816438467e-05
Position 2198: 2.2333118239981318e-05
Position 1210: 2.2098747839281448e-05
Position 3062: 2.0799844013257147e-05
Position 855: 1.9806376066665357e-05
Position 2139: 1.7963480802898106e-05
Position 2854: 1.5960168602573912e-05
Position 1424: 1.418546483691419e-05
Position 1187: 1.368213742014264e-05
Position 2806: 1.3624339145469641e-05
Position 1830: 1.2874386465627528e-05
Position 2710: 1.1888728092879706e-05
Position 763: 1.1391668849235838e-05
Position 2941: 1.109247813339381e-05
Position 2923: 1.0090385686508345e-05
Position 2119: 9.966920526986604e-06
Position 2176: 9.664883238831607e-06
Position 585: 9.663886356143198e-06
Position 243: 9.648590992732735e-06
Position 2026: 9.35292599675447e-06
Position 2032: 8.812112053595059e-06
Position 1228: 8.638167147643216e-06
Position 2469: 8.446127151820472e-06
Position 3055: 7.333431165510724e-06
Position 416: 6.447605393827627e-06
Position 2992: 5.8663371354383774e-06
Position 803: 5.414851368506191e-06
Position 2661: 4.965596855181996e-06
Position 1331: 4.789493550025704e-06
Position 2936: 3.2729066666893293e-06
Position 1339: 2.905004160803598e-06
Position 1839: 2.622628112149731e-06
Position 319: 2.455788993633795e-06
Position 1845: 2.1526433228779862e-06
Position 1498: 1.9039842293022334e-06
Position 1833: 1.743457500283354e-06
Position 800: 1.6665507371034742e-06
Position 2257: 1.3926630975121027e-06
Position 2860: 1.374898608572696e-06
Position 217: 1.3631303269407082e-06
Position 2072: 1.1355961195625478e-06
Position 2811: 1.0607181735395357e-06
Position 2828: 1.0221153405048739e-06
Position 1866: 9.73016718466916e-07
Position 230: 9.559804385720895e-07
Position 710: 7.033957397371392e-07
Position 2264: 6.811633402863167e-07
Position 860: 6.144777135933826e-07
Position 620: 5.877584335187156e-07
Position 535: 5.740846913850118e-07
Position 1223: 5.654480349352837e-07
Position 383: 5.455071893194373e-07
Position 808: 4.2239931542965955e-07
Position 330: 3.5145440832713957e-07
Position 2266: 3.2062670876394717e-07
Position 316: 3.082439964344091e-07
Position 995: 3.07079728843964e-07
Position 322: 2.8411605235734796e-07
Position 1860: 2.578099289378552e-07
Position 1863: 2.5170440688509046e-07
Position 984: 2.305975417087223e-07
Position 1016: 1.9846330471323045e-07
Position 1053: 1.803429224836978e-07
Position 981: 1.6985826717311667e-07
Position 1040: 7.607936264123366e-08
Position 351: 7.143346601858259e-08
Position 989: 6.386505356951756e-08
Position 1643: 4.5554871041558105e-08
Position 2446: 1.758572846162827e-08
Position 2491: 1.5351284744121866e-08
Position 669: 1.4934394733090148e-08
Position 531: 1.4706746415532059e-08
Position 2431: 1.2004730984289323e-08
Position 2477: 6.5549479364082295e-09
Position 992: 6.343038725151181e-09
Position 487: 5.03965748465795e-09
Position 443: 3.306827083467646e-09
Position 338: 1.3452091326982853e-09
Position 106: 1.0285853523224537e-09
Position 1872: 1.6975098610989616e-10
Position 335: 1.4104039134032772e-11
Position 167: 1.3600810932778809e-11
Position 179: 1.2558972795201684e-12
Position 112: 4.0554902806669994e-13
Position 183: 1.1836412257088606e-13
Position 120: 2.6244396616037382e-14
Position 130: 1.4173764847896536e-14
Position 108: 1.3648784851076002e-14
Position 74: 9.530990567411597e-15
Position 191: 7.224136789414805e-15
Position 77: 2.879744383698597e-15
Position 627: 1.5429516399986781e-15
Position 125: 1.3120192569685122e-15
