Gene = ENSDARG00000104350
Position 5369: 0.00045168606347205793
Position 5321: 0.0004376658309840514
Position 1205: 0.0004303876206955093
Position 1294: 0.0004223030291532975
Position 3990: 0.00041637116753098373
Position 5745: 0.00041613934245414186
Position 4160: 0.00038289439056497435
Position 3840: 0.000373436381531484
Position 906: 0.000341700969246508
Position 5080: 0.00032008223742790304
Position 5775: 0.00030441396372786266
Position 5917: 0.00027110968021973607
Position 3734: 0.0002451403119874782
Position 3439: 0.0002321697460034715
Position 2078: 0.00022736798309440617
Position 4237: 0.00020727249919444703
Position 5947: 0.00020300636436973034
Position 4114: 0.00019864890753382722
Position 1802: 0.00019178990251879152
Position 2204: 0.0001906639337609268
Position 1720: 0.0001782225727838518
Position 4109: 0.00017284152900710794
Position 1252: 0.0001699996374201338
Position 4274: 0.00016242139065589757
Position 1749: 0.00014595453449511657
Position 2929: 0.00013925534076244313
Position 2061: 0.00013709780334150267
Position 1956: 0.00013231409762920856
Position 2238: 0.00012777271146630664
Position 4350: 0.00012016477742519166
Position 4077: 0.00010681796718543018
Position 1255: 9.420412093745292e-05
Position 5257: 9.028544543542275e-05
Position 1653: 8.988817484619623e-05
Position 422: 8.501316346291324e-05
Position 596: 7.99566536689052e-05
Position 2188: 7.155978792053232e-05
Position 480: 7.075236786070058e-05
Position 1824: 6.172215715132267e-05
Position 4971: 5.9094713358753064e-05
Position 5747: 4.344830600171923e-05
Position 944: 4.3342809955491165e-05
Position 4950: 4.318707180866413e-05
Position 2334: 4.0241057326729636e-05
Position 3616: 3.795161386937108e-05
Position 1709: 3.583434384120106e-05
Position 1978: 3.4755589522713945e-05
Position 1772: 3.396787572289574e-05
Position 5284: 3.3269971092628574e-05
Position 2639: 3.18844705777413e-05
Position 1532: 3.181459945812726e-05
Position 2445: 3.1082528893570925e-05
Position 1115: 2.4672347657470632e-05
Position 4093: 2.441056428822146e-05
Position 3333: 2.428640674455508e-05
Position 2735: 2.0920461971079378e-05
Position 1827: 2.02067776545791e-05
Position 4010: 1.604131625481104e-05
Position 2345: 1.5214075843945026e-05
Position 198: 1.5163449568322497e-05
Position 1635: 1.4380146553615026e-05
Position 2455: 1.435049428587841e-05
Position 534: 1.4344865885999952e-05
Position 3911: 1.38606873564652e-05
Position 1267: 1.3678767432911399e-05
Position 3606: 1.3428939035122095e-05
Position 2448: 1.3388482217638719e-05
Position 1302: 1.3370395836427195e-05
Position 1013: 1.304291556716736e-05
Position 4313: 1.1517699540089873e-05
Position 557: 1.142466708179593e-05
Position 2103: 1.1338689829582263e-05
Position 204: 9.229687401153959e-06
Position 1555: 8.622575724484784e-06
Position 1885: 8.364238439620587e-06
Position 209: 8.330991626488084e-06
Position 2459: 8.074929865634306e-06
Position 1595: 7.603411944734574e-06
Position 1405: 6.166843081940103e-06
Position 367: 5.279060330016122e-06
Position 1697: 4.597875240310101e-06
Position 1298: 4.3782318926666504e-06
Position 4772: 3.850808565647827e-06
Position 2241: 3.3160980217711915e-06
Position 2783: 3.1586559705534463e-06
Position 2622: 2.898795354540868e-06
Position 1848: 2.790503968726366e-06
Position 887: 2.7240016726665758e-06
Position 1680: 2.681448205233787e-06
Position 624: 2.5951524900710686e-06
Position 913: 2.3589057532914657e-06
Position 2700: 2.133494625044035e-06
Position 1264: 2.0590707561414343e-06
Position 1138: 1.972322221199564e-06
Position 970: 1.9162812182317923e-06
Position 1730: 1.5396772680431142e-06
Position 3463: 1.3766725750827196e-06
Position 332: 1.2942958855142424e-06
Position 522: 1.2412999690841803e-06
Position 1840: 1.1558901554608577e-06
Position 312: 1.112275778144498e-06
Position 1151: 1.1028426987207305e-06
Position 1842: 8.560351296868587e-07
Position 1392: 7.752301625004342e-07
Position 576: 7.32156391510167e-07
Position 849: 7.05693698969681e-07
Position 302: 6.483373249457038e-07
Position 426: 5.776074556030764e-07
Position 240: 4.2353054711543493e-07
Position 223: 3.064737902888806e-07
Position 860: 3.0380683041725564e-07
Position 1128: 2.370000952314687e-07
Position 1322: 2.208945222268711e-07
Position 1310: 1.7150805392774355e-07
Position 766: 1.7112691026077774e-07
Position 972: 1.685128139618672e-07
Position 259: 1.5361962180148901e-07
Position 538: 1.2682146801335165e-07
Position 2258: 1.1640035848510338e-07
Position 1360: 1.1124728631970649e-07
Position 1075: 9.899510377461993e-08
Position 432: 8.184077257758376e-08
Position 1214: 7.501246169633623e-08
Position 4276: 7.094599143922433e-08
Position 336: 6.69920681893314e-08
Position 2312: 6.316336624399771e-08
Position 2278: 4.7347502731198196e-08
Position 4249: 3.801710931795319e-08
Position 1862: 3.703951875449042e-08
Position 1860: 3.459799087685508e-08
Position 974: 7.199952729793727e-09
Position 746: 7.052731795680933e-09
Position 2284: 6.160280896466171e-09
Position 2261: 5.333787952577135e-09
Position 1354: 5.0102382341457416e-09
Position 242: 9.169883356260784e-10
Position 387: 4.1714480192409986e-10
Position 667: 1.4512633727728174e-10
Position 213: 1.173444584141751e-10
Position 704: 7.66836270346337e-11
Position 347: 6.687821349989882e-11
Position 121: 5.984902154994836e-11
Position 340: 3.2021540654533604e-13
Position 128: 5.374755953083605e-14
Position 99: 6.322841975949947e-16
Position 87: 2.422500809389223e-16
Position 108: 1.8921825295273966e-16
Position 103: 1.8192153109840426e-16
Position 93: 2.432862202224866e-17
Position 64: 9.177032828615783e-18
Position 70: 4.895594746634921e-18
Position 61: 3.1739029415444257e-18
