Gene = ENSDARG00000105278
Position 1312: 4.0766282269778354e-05
Position 154: 3.7768275370136864e-05
Position 2749: 3.599092582427998e-05
Position 2095: 3.338406389427569e-05
Position 301: 3.2548149159280516e-05
Position 3414: 3.053528646687234e-05
Position 2062: 2.997798230352037e-05
Position 1917: 2.7499075997425908e-05
Position 2218: 2.5758102210188456e-05
Position 818: 2.276454260090211e-05
Position 306: 2.217984865976231e-05
Position 3080: 2.1486917199289836e-05
Position 1186: 2.1285215930315888e-05
Position 2538: 2.0572595309879275e-05
Position 2345: 1.9190858393595466e-05
Position 2805: 1.902772020160707e-05
Position 1334: 1.7660774274771567e-05
Position 1328: 1.7650640960492922e-05
Position 3417: 1.5767220194176267e-05
Position 347: 1.5184837194195539e-05
Position 2559: 1.490047560535576e-05
Position 399: 1.1824213810787372e-05
Position 837: 1.1152487361030052e-05
Position 1250: 1.050456654008756e-05
Position 3020: 1.0383093768518517e-05
Position 2946: 1.0142511310529141e-05
Position 2292: 9.61945945540983e-06
Position 825: 9.599821225684031e-06
Position 3083: 9.334804406756419e-06
Position 629: 7.98449036137974e-06
Position 151: 7.866004485277613e-06
Position 2668: 7.339330435867554e-06
Position 3360: 6.362766796985611e-06
Position 1467: 6.114433290588081e-06
Position 278: 5.7417695652753885e-06
Position 1712: 5.721756799193639e-06
Position 223: 5.400164895239977e-06
Position 316: 5.213804086699729e-06
Position 188: 4.9301361647371685e-06
Position 1121: 4.1846827382284564e-06
Position 372: 4.155493191653492e-06
Position 3263: 3.7758200181911642e-06
Position 270: 3.5619867100413155e-06
Position 499: 2.838844942253598e-06
Position 1841: 2.7081489714852777e-06
Position 1764: 2.67307069827132e-06
Position 3358: 2.392005070235749e-06
Position 3426: 2.2732202638505096e-06
Position 1193: 2.1695978435247008e-06
Position 915: 2.0046597948015614e-06
Position 358: 1.934921393907102e-06
Position 2904: 1.8666325614181985e-06
Position 1418: 1.8553801915741116e-06
Position 677: 1.6470790609424065e-06
Position 1138: 1.5520240843854318e-06
Position 724: 1.5039578980194268e-06
Position 2377: 1.3189179221882435e-06
Position 2007: 8.66798220068817e-07
Position 284: 8.160108453647689e-07
Position 364: 6.170613817003027e-07
Position 1157: 6.158470662727115e-07
Position 1048: 2.808573306432376e-07
Position 1032: 2.7169192984010483e-07
Position 886: 8.477008671609697e-09
Position 1337: 7.3086961816619975e-09
Position 1330: 6.9965465445491485e-09
Position 344: 6.640169144008e-09
Position 1598: 5.560297054399927e-09
Position 369: 4.1187010595804226e-09
Position 1264: 2.426548636964345e-09
Position 839: 2.1913810181854213e-09
Position 680: 1.254086676440122e-09
Position 1173: 1.1929278265421513e-09
Position 464: 1.06300324117852e-09
Position 98: 1.0523173087548867e-09
Position 1159: 9.921894863061742e-10
Position 502: 8.788395306578366e-10
Position 890: 7.143530346649168e-10
Position 961: 6.757517283767477e-10
Position 507: 6.119902089906397e-10
Position 459: 4.617262015664983e-10
Position 329: 4.363274195345732e-10
Position 1165: 4.035272225870236e-10
Position 1269: 2.5855399968717403e-10
Position 2059: 2.402168547477106e-10
Position 471: 2.047508262944288e-10
Position 1863: 1.0451923488641114e-10
Position 82: 1.0277826468364516e-10
Position 1857: 9.459215870498879e-11
Position 1811: 9.093791474214971e-11
Position 475: 5.069851861501547e-11
Position 686: 1.582872447822215e-11
Position 713: 7.450257522665186e-12
Position 639: 2.736140411419229e-12
Position 917: 1.0009149721251387e-12
