Gene = ENSDARG00000095463
Position 2005: 0.00019096664914155595
Position 2355: 0.00017683212060153636
Position 2719: 0.00015842383959017908
Position 872: 0.00015440678072866062
Position 2552: 0.00013125456405025927
Position 782: 0.00013113238768383483
Position 2704: 0.00013082222095273
Position 2631: 0.0001240493712780309
Position 842: 0.00011828648986831124
Position 1687: 9.611689807044899e-05
Position 3194: 8.518237690787612e-05
Position 2834: 6.421201857588757e-05
Position 3586: 6.287588081872046e-05
Position 1975: 6.25046136074753e-05
Position 725: 6.17510741556222e-05
Position 330: 6.16715228745847e-05
Position 1007: 5.9473980093912324e-05
Position 391: 4.4173351059883006e-05
Position 604: 4.115521957947236e-05
Position 2400: 3.998468519828602e-05
Position 2074: 3.2084803471358524e-05
Position 2730: 2.7098951910272554e-05
Position 2536: 2.37558753209088e-05
Position 3451: 2.1881138916425864e-05
Position 3553: 2.1389495276293384e-05
Position 3466: 2.0423738965786766e-05
Position 246: 1.8781956964225645e-05
Position 3796: 1.8639095138772175e-05
Position 1531: 1.8287377254568157e-05
Position 2599: 1.5880672331144734e-05
Position 3048: 1.5858879259746276e-05
Position 351: 1.5153816803462825e-05
Position 3570: 1.4541162646280365e-05
Position 1650: 1.4449632492928925e-05
Position 2838: 1.3412565055216914e-05
Position 2569: 1.2920113400916929e-05
Position 510: 1.2124493629523655e-05
Position 3691: 9.91076815859327e-06
Position 3593: 9.611497693090445e-06
Position 538: 7.774572042363958e-06
Position 505: 6.8491537978531905e-06
Position 483: 5.924507976662705e-06
Position 2935: 5.862363938120535e-06
Position 44: 4.6481538285955485e-06
Position 151: 3.921644491114605e-06
Position 3108: 3.8013331585962173e-06
Position 2930: 3.6118124854398487e-06
Position 130: 3.5765728547248368e-06
Position 194: 3.056816631682045e-06
Position 1676: 2.610724833342515e-06
Position 489: 2.3087745265722643e-06
Position 3511: 2.238935477859069e-06
Position 1671: 2.140911555599917e-06
Position 2792: 1.8707710100004102e-06
Position 662: 1.855235656086127e-06
Position 321: 1.8016165009829046e-06
Position 519: 1.6643611078312186e-06
Position 671: 1.2686579989276153e-06
Position 549: 1.2643592564851554e-06
Position 499: 1.043637454537138e-06
Position 939: 9.490691091332988e-07
Position 137: 5.595002486134095e-07
Position 923: 3.946333057746561e-07
Position 984: 3.08889718977234e-07
Position 744: 2.878076755624873e-07
Position 37: 2.3555281440959944e-07
Position 1472: 2.2500733079031274e-07
Position 648: 1.9410982403974353e-07
Position 169: 1.8321341626930204e-07
Position 172: 1.4102121494164185e-07
Position 666: 1.3782653436312184e-07
Position 852: 9.438454377125881e-08
Position 2242: 6.633025101537182e-08
Position 742: 4.536535275689772e-08
Position 651: 4.534334125440655e-08
Position 3527: 3.551762993264329e-08
Position 732: 3.401381098723432e-08
Position 675: 6.929971021418805e-09
Position 2330: 3.4957390389461517e-09
Position 681: 1.3568681833743063e-09
Position 664: 1.16708162665105e-09
Position 1311: 6.161124231252057e-10
Position 739: 5.468362185385361e-10
Position 508: 3.4767035220863893e-10
Position 1313: 1.9557449864322076e-10
Position 1301: 1.8123718855247834e-10
Position 693: 1.4339958588127337e-10
Position 3340: 3.2464725909088128e-12
Position 3494: 1.056530945072121e-13
Position 696: 4.064725271753638e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3310: 0.9958460777813745
Position 3514: 0.8979731076068577
Position 696: 0.8710094561213715
Position 2457: 0.5222342495658174
Position 2483: 0.3016842357393995
Position 2536: 0.1215122537914671
Position 3869: 0.07129159361326144
Position 1875: 0.06869755295305138
Position 701: 0.04438913734313974
Position 2974: 0.03828560076315915
Position 508: 0.034458792756678576
Position 2792: 0.020565909072183818
Position 3584: 0.01740262390209584
Position 3818: 0.009880733727620297
Position 3605: 0.007695853086812498
Position 1056: 0.006599121106747741
Position 3122: 0.006584382071970341
Position 3548: 0.005719308214650958
Position 3979: 0.0031128407782116062
Position 3593: 0.0030872364193712267
Position 3747: 0.00281968392832659
Position 2540: 0.0021402566130046246
Position 2307: 0.002016965478545569
Position 2497: 0.0019412521191717834
Position 3086: 0.0019068400976057283
Position 725: 0.001824526447041853
Position 2461: 0.0015899635860583384
Position 755: 0.0014137636164053495
Position 923: 0.0012053349730660103
Position 3851: 0.000893689866057992
Position 671: 0.0008164886999800188
Position 3261: 0.0008024586884286827
Position 3804: 0.0007609518706597305
Position 1846: 0.0007143115314492335
Position 3043: 0.0006151343535612567
Position 3023: 0.0006077743490955969
Position 1942: 0.0005887029989436572
Position 2815: 0.0005274246195868778
Position 2685: 0.00037043866250530664
Position 3553: 0.00033746145113047174
Position 1988: 0.0003096832462065661
Position 1789: 0.00029271186420031837
Position 2704: 0.0002724728090446595
Position 2729: 0.00024814399213748625
Position 3838: 0.0002460168188597316
Position 3623: 0.00024023251072001166
Position 2753: 0.00020310271996387845
Position 3229: 0.00020112907039055185
Position 1945: 0.0001791436098556887
Position 1081: 0.00017056842382373835
Position 327: 0.00015169150300171894
Position 538: 0.00014888905559343326
Position 3656: 0.0001384734829535526
Position 186: 0.00013806600673778972
Position 3976: 0.00013140774039325763
Position 1161: 0.00012592661221811415
Position 2697: 0.00012104678509838336
Position 3016: 0.0001143500720227169
Position 321: 0.00011267909895770321
Position 3703: 9.60731798737299e-05
Position 3846: 8.501385460663502e-05
Position 330: 8.40506370276812e-05
Position 3362: 6.653635014992097e-05
Position 1406: 6.647864465061449e-05
Position 2687: 6.387681863982323e-05
Position 849: 6.190726863788281e-05
Position 1629: 5.06415122559334e-05
Position 2719: 4.173081829767644e-05
Position 3915: 3.7424809527640254e-05
Position 2137: 3.592075151334308e-05
Position 2584: 3.250761798988003e-05
Position 273: 3.10568266032689e-05
Position 3709: 3.0327398786698684e-05
Position 3848: 2.869537362993773e-05
Position 1551: 2.7837268465428942e-05
Position 3216: 2.7142793301081237e-05
Position 890: 2.4889596167243486e-05
Position 1063: 2.482504388864245e-05
Position 2845: 2.437505217379657e-05
Position 3090: 2.2758765396485505e-05
Position 3221: 2.242448069612013e-05
Position 729: 2.0797049724623674e-05
Position 2758: 2.027109222890745e-05
Position 954: 1.957760155549922e-05
Position 1530: 1.9249044309073925e-05
Position 2587: 1.628599403625736e-05
Position 3641: 1.4458018466598274e-05
Position 240: 1.2751908315376815e-05
Position 1615: 1.271729982824606e-05
Position 3935: 1.1573718121057535e-05
Position 1248: 1.047702137029811e-05
Position 1740: 9.933316935899648e-06
Position 179: 9.552712241604414e-06
Position 643: 9.531612034103813e-06
Position 3194: 9.152396818541694e-06
Position 3477: 8.587279593619135e-06
Position 3666: 7.927239515450795e-06
Position 1185: 7.866303320936558e-06
Position 2823: 7.3682128940034385e-06
Position 2311: 5.775573976531325e-06
Position 267: 5.007462397933334e-06
Position 1951: 4.894610427758115e-06
Position 3663: 4.6479798223850714e-06
Position 618: 4.0986095846804165e-06
Position 1687: 3.862251255109483e-06
Position 2662: 3.5201373779890536e-06
Position 813: 3.5089531845884183e-06
Position 732: 3.4663391286661514e-06
Position 1727: 3.408136527381268e-06
Position 959: 3.2614448342217117e-06
Position 3378: 2.9751743339933755e-06
Position 2383: 2.9730221254560487e-06
Position 651: 2.8036172436671305e-06
Position 85: 2.233765097090036e-06
Position 223: 1.92322094372667e-06
Position 2200: 1.838617272190921e-06
Position 872: 1.7965671744734605e-06
Position 2218: 1.5959804540153418e-06
Position 933: 1.5157143495039423e-06
Position 1293: 1.4818866729698717e-06
Position 91: 1.3847815627738746e-06
Position 4039: 1.0580263355918196e-06
Position 3410: 1.046365518999114e-06
Position 3383: 9.343521415936317e-07
Position 4047: 8.648307171403776e-07
Position 1668: 8.580038194698848e-07
Position 1854: 8.222107334218014e-07
Position 594: 6.662103870291614e-07
Position 3236: 6.58281653783702e-07
Position 1083: 6.178021623893264e-07
Position 1264: 5.585097566140717e-07
Position 3428: 3.336015416265847e-07
Position 207: 3.301575267605713e-07
Position 220: 3.212841092929757e-07
Position 1387: 2.9933415396842743e-07
Position 408: 2.7896763473991897e-07
Position 1342: 2.033894561316673e-07
Position 203: 1.202439309716792e-07
Position 2048: 8.950478800957708e-08
Position 246: 8.072328832624444e-08
Position 645: 6.24173921229638e-08
Position 964: 5.2809414777135285e-08
Position 380: 4.8412722296885374e-08
Position 1067: 4.784725976637117e-08
Position 81: 3.788575432229525e-08
Position 826: 3.108709994410293e-08
Position 194: 1.477099962955678e-08
Position 815: 1.0012500128973149e-08
Position 69: 7.041512244715988e-09
Position 250: 5.4836211285617356e-09
Position 232: 5.142316486146667e-09
Position 67: 5.118706532619933e-09
Position 626: 2.9294798197710696e-09
Position 604: 2.5982244534266407e-09
Position 234: 2.592768877509744e-09
Position 388: 1.9952819828545477e-09
Position 217: 1.988601689214413e-09
Position 937: 8.150844725346897e-10
Position 1019: 2.107555327012248e-11
Position 1271: 1.7370571418836112e-11
Position 1007: 5.740662559374496e-12
