Gene = ENSDARG00000024681
Position 506: 5.075799428727162e-05
Position 579: 5.05432798620907e-05
Position 4348: 4.497856880537404e-05
Position 1171: 4.28252453665486e-05
Position 1213: 3.9547433086509884e-05
Position 919: 3.95244264762854e-05
Position 1237: 3.888284054416459e-05
Position 3492: 3.832226142009163e-05
Position 1603: 3.745855001774515e-05
Position 1209: 3.6385182523661866e-05
Position 3314: 3.6015122479849356e-05
Position 1217: 3.595953935501932e-05
Position 1221: 3.058357620653492e-05
Position 717: 2.8060727536370682e-05
Position 6: 2.5982520011095747e-05
Position 3554: 2.579779650540751e-05
Position 498: 2.5717374718140846e-05
Position 4289: 2.518274674029489e-05
Position 2710: 2.3677830298255708e-05
Position 1229: 2.3448530942668872e-05
Position 2147: 2.206206948452614e-05
Position 2536: 2.115161974663571e-05
Position 1189: 2.0715351333569632e-05
Position 509: 2.0646546205668167e-05
Position 1225: 1.9808824204238e-05
Position 2753: 1.82221037479025e-05
Position 2682: 1.779256754780036e-05
Position 2871: 1.619062940872551e-05
Position 1421: 1.5290505254548236e-05
Position 1182: 1.5136502526376962e-05
Position 746: 1.398402542346268e-05
Position 551: 1.3283221694583228e-05
Position 1764: 1.327326042964731e-05
Position 5285: 1.3194861875714694e-05
Position 3426: 1.3176709128416771e-05
Position 241: 1.2764463062764076e-05
Position 4335: 1.1958450763582378e-05
Position 278: 8.495417493310464e-06
Position 459: 7.982107949898472e-06
Position 648: 7.661329893579463e-06
Position 472: 7.558885621781645e-06
Position 54: 7.21101729124621e-06
Position 1250: 7.022251869956255e-06
Position 1947: 6.442246354934168e-06
Position 262: 6.226267369950691e-06
Position 159: 6.123531686412904e-06
Position 513: 5.465950521528582e-06
Position 271: 4.908313817142444e-06
Position 4406: 4.888544037083982e-06
Position 2718: 4.790303076320769e-06
Position 4669: 4.6926260889103516e-06
Position 169: 4.609954586095492e-06
Position 685: 4.072832758018856e-06
Position 414: 3.706152474720137e-06
Position 2499: 2.734391037353816e-06
Position 451: 2.676806556504585e-06
Position 695: 2.5976373082897413e-06
Position 1149: 2.3114079786206765e-06
Position 2029: 2.244714538443233e-06
Position 779: 1.829469342349941e-06
Position 633: 1.5455432897603513e-06
Position 2191: 1.0687606497339512e-06
Position 465: 1.0348397792630112e-06
Position 1043: 9.593216563974212e-07
Position 841: 9.460144604512668e-07
Position 1169: 9.048800971667817e-07
Position 1241: 8.310510626917469e-07
Position 1720: 7.727661929223825e-07
Position 1933: 6.884826768066103e-07
Position 1248: 6.795063547041107e-07
Position 516: 6.671162922264552e-07
Position 2368: 6.27212140363126e-07
Position 1130: 5.853338761895115e-07
Position 732: 4.973191148144681e-07
Position 290: 4.61287768554046e-07
Position 2053: 2.784163575780518e-07
Position 2267: 2.4997431338824246e-07
Position 496: 1.5516268594621896e-07
Position 63: 1.151873396506255e-07
Position 2379: 1.0020614098891075e-07
Position 4625: 6.077153775533334e-08
Position 4394: 3.4449209071788395e-08
Position 139: 1.1801068294766049e-08
Position 4368: 1.1082845734084387e-08
Position 153: 8.269002508145868e-09
Position 4116: 2.891315268318482e-09
Position 4060: 2.8890972369745257e-09
Position 123: 2.2091934591605105e-09
Position 1818: 1.916342369213589e-09
Position 126: 1.049757885365176e-09
Position 1403: 1.0469537070324107e-09
Position 120: 6.127639532123585e-10
Position 1730: 2.1788855247261225e-10
Position 1419: 2.0010726320672435e-10
Position 1529: 1.4574411818070545e-10
Position 1675: 6.78701286098315e-11
Position 1708: 6.414703035652721e-11
Position 294: 1.5840014039799035e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1358: 0.9994492029132859
Position 1101: 0.9729215761621478
Position 5135: 0.8177402975336843
Position 4079: 0.7440839157307776
Position 290: 0.3834576291977758
Position 3158: 0.28855931235704657
Position 800: 0.20964389081241555
Position 5186: 0.14013180592222
Position 311: 0.031958318244184804
Position 868: 0.019454717283714063
Position 4047: 0.017160833389347326
Position 4102: 0.015687884231545254
Position 305: 0.013582576806716515
Position 865: 0.013512842664352508
Position 4017: 0.012344091940627147
Position 3162: 0.010441526262236862
Position 5270: 0.00989760894751415
Position 841: 0.009737994446922575
Position 1076: 0.009668753900796892
Position 5498: 0.008107290406747167
Position 751: 0.0051515994192784164
Position 2045: 0.004352352821857169
Position 913: 0.004261073366889836
Position 317: 0.00413938353977899
Position 1892: 0.0038379218927197885
Position 308: 0.0037539925669793995
Position 5142: 0.002575711406794585
Position 1933: 0.002019648054915677
Position 472: 0.001664514377613278
Position 992: 0.0012974018451087379
Position 937: 0.0009125541440451557
Position 5434: 0.0008646918451086741
Position 1200: 0.0006219518702873274
Position 2189: 0.0005982080789905366
Position 5427: 0.0005682420057108289
Position 3420: 0.0004759161604892339
Position 4049: 0.0004503915089955021
Position 3910: 0.0004428710634065918
Position 4362: 0.00043115610161146954
Position 560: 0.000406770736948643
Position 4244: 0.0003034357952488643
Position 5193: 0.00030290334684201603
Position 4624: 0.0002553415223365082
Position 5196: 0.00023662070691341417
Position 2019: 0.00022910156606280725
Position 3424: 0.00022507955759938248
Position 5431: 0.00021495636521743272
Position 806: 0.0002115603450338851
Position 4594: 0.0002039280562962708
Position 5516: 0.00017122716551479982
Position 1998: 0.00013407490279784614
Position 262: 0.00012776138935113982
Position 5160: 0.00011583167366554995
Position 4267: 0.00011281072584222243
Position 1169: 9.865272602845197e-05
Position 4448: 8.912352969733429e-05
Position 2616: 8.824807507624577e-05
Position 883: 7.694611056000717e-05
Position 2646: 6.921930792498655e-05
Position 5440: 6.120833293671523e-05
Position 2126: 5.3990781673539586e-05
Position 706: 5.201251258760466e-05
Position 3468: 5.124891935777121e-05
Position 760: 5.1128790221691064e-05
Position 2071: 5.085674369294017e-05
Position 3945: 5.0646098419672805e-05
Position 648: 5.0100130690024264e-05
Position 1365: 5.0025886652759497e-05
Position 4246: 4.93615824142613e-05
Position 2047: 4.7809093818287336e-05
Position 958: 4.7231490912620324e-05
Position 509: 4.190188343261907e-05
Position 1135: 4.035675898470074e-05
Position 3500: 4.0047248724469777e-05
Position 4605: 3.880289611799852e-05
Position 2593: 3.723180039317537e-05
Position 4116: 3.708328386800754e-05
Position 4027: 3.479664692671933e-05
Position 3532: 3.310556159956222e-05
Position 482: 3.11151838707574e-05
Position 1141: 3.1022593754187515e-05
Position 4299: 2.982545130237677e-05
Position 164: 2.7187408358195114e-05
Position 2003: 2.7132668411824327e-05
Position 3426: 2.2670296189311946e-05
Position 4053: 1.8435397575081976e-05
Position 327: 1.796999832159418e-05
Position 3237: 1.718429405357242e-05
Position 5301: 1.5098212800129804e-05
Position 2443: 1.497843128081523e-05
Position 5451: 1.425555677242519e-05
Position 879: 1.3998297499561113e-05
Position 4105: 1.2894829187119749e-05
Position 1399: 1.2692374421688297e-05
Position 5144: 1.1834976990568318e-05
Position 2277: 1.0675958814373826e-05
Position 4170: 1.0585764403296148e-05
Position 1571: 9.76601164851165e-06
Position 571: 9.400579971114836e-06
Position 4507: 9.154889051535242e-06
Position 5332: 9.013036445461912e-06
Position 1114: 7.921782742647978e-06
Position 2460: 7.884900874906687e-06
Position 3875: 7.323744004383194e-06
Position 968: 7.316459589009026e-06
Position 2870: 6.658358473268316e-06
Position 726: 5.688795563492855e-06
Position 1673: 5.096359112505053e-06
Position 2483: 5.066834248954686e-06
Position 3917: 4.6062068972248855e-06
Position 2163: 4.52212035210426e-06
Position 3947: 4.211928467788183e-06
Position 1178: 4.088235775219105e-06
Position 5273: 3.637982471679714e-06
Position 2503: 2.9061786087607403e-06
Position 538: 2.902676349840679e-06
Position 1033: 2.708032352145085e-06
Position 4479: 2.1933072437211253e-06
Position 2413: 2.141738299089978e-06
Position 4122: 2.0125829873270816e-06
Position 3550: 1.7939257478853491e-06
Position 2798: 1.5074178416655186e-06
Position 1818: 1.3868511867290044e-06
Position 4301: 1.3410681175503603e-06
Position 169: 9.365025282316016e-07
Position 339: 9.080398070275211e-07
Position 1372: 7.727299028114861e-07
Position 1719: 6.875170196765935e-07
Position 133: 6.802596967806017e-07
Position 2092: 6.714913655741989e-07
Position 353: 6.644887720362653e-07
Position 1011: 4.897991116488516e-07
Position 1603: 3.1502809283974994e-07
Position 1145: 3.096358150307608e-07
Position 120: 2.868761684048172e-07
Position 2201: 2.7881060359170313e-07
Position 2462: 2.069612656570162e-07
Position 1269: 1.996132988178125e-07
Position 3127: 9.996559858028387e-08
Position 350: 9.154435018632942e-09
Position 219: 6.215530814605267e-09
Position 1607: 5.242339005692306e-09
Position 1617: 4.907493621610426e-09
Position 1262: 4.358186192453534e-09
Position 1417: 3.941796857661675e-09
Position 1385: 2.9828738392561514e-09
Position 1376: 1.882869878805037e-09
Position 1623: 1.4055426650101074e-09
Position 203: 8.311867840102672e-10
Position 96: 7.088831600941594e-10
Position 216: 6.493251311017375e-10
Position 177: 4.6170983880232314e-10
Position 1692: 1.2323770574132055e-10
Position 2191: 8.961159995260442e-11
Position 2099: 6.415138215738141e-11
Position 1942: 1.7659123295886613e-11
Position 2134: 1.4193997161038063e-11
Position 2105: 2.335488084488667e-12
Position 229: 9.265925709295269e-13
Position 375: 4.2796614316910155e-13
