Gene = AT2G36835
Position 1259: 4.049318044663894e-06
Position 1721: 3.7962086643849594e-06
Position 1331: 3.7235358435926326e-06
Position 896: 3.4856785394199696e-06
Position 1785: 2.9416315922720748e-06
Position 1699: 2.3940242755747846e-06
Position 621: 2.3750887958483688e-06
Position 1153: 2.11949141702926e-06
Position 668: 1.8020010606276579e-06
Position 1172: 1.7015925148925789e-06
Position 985: 1.4571322730567492e-06
Position 656: 1.3265393210670701e-06
Position 474: 1.2672134963492977e-06
Position 619: 6.931427384014086e-07
Position 1675: 5.519115566669384e-07
Position 1595: 5.152608484455517e-07
Position 1303: 4.824970558302069e-07
Position 1170: 2.869015091483426e-07
Position 1592: 2.5367764022472673e-07
Position 438: 1.264845554895781e-07
Position 463: 1.0372273979999905e-07
Position 6: 9.172450803811457e-08
Position 1658: 7.148664434708393e-08
Position 413: 6.672243311060909e-08
Position 961: 6.110499146800844e-08
Position 1606: 5.01995453727074e-08
Position 946: 4.3502051016926796e-08
Position 1642: 1.956845138066842e-08
Position 431: 5.293203770248253e-09
Position 955: 4.622452615227466e-09
Position 912: 4.417763351264132e-09
Position 948: 2.7469582289629128e-09
Position 919: 1.3565774953969522e-09
Position 932: 1.2693847717432943e-09
Position 1624: 1.2264533705815179e-09
Position 436: 9.417990827673311e-10
Position 1627: 7.648352425030695e-10
Position 934: 3.87259510838338e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 945: 0.995837847066278
Position 450: 0.9901650427253408
Position 1642: 0.7679495749298151
Position 673: 0.10044275558413795
Position 1269: 0.08042799597794956
Position 1147: 0.060341598203289645
Position 676: 0.056678067099886036
Position 1915: 0.040887643433528076
Position 1163: 0.02690668644083306
Position 1406: 0.022193979600458554
Position 747: 0.02088423600677322
Position 1182: 0.019119308855333528
Position 1315: 0.01770264886655015
Position 1895: 0.01409399455679155
Position 1635: 0.013064149881196294
Position 1202: 0.009502421561587263
Position 1277: 0.009497036823688633
Position 1319: 0.0072897860768478895
Position 1168: 0.006514552041463828
Position 1606: 0.005411504303137615
Position 714: 0.005061752062667722
Position 1281: 0.004913827636219588
Position 233: 0.0042105869261591326
Position 635: 0.004014933205767366
Position 1558: 0.0031663244724813096
Position 1429: 0.002803603300284112
Position 703: 0.0028009469395898746
Position 876: 0.00203094649994396
Position 646: 0.0019987937182884183
Position 1439: 0.0016146294345090653
Position 679: 0.0016120029336918712
Position 769: 0.0016041121568582887
Position 413: 0.0013053141589264617
Position 1663: 0.0011008841733732835
Position 619: 0.001089769145860801
Position 1345: 0.0010648463053559987
Position 1192: 0.0010122231015897854
Position 1295: 0.0009397105887371627
Position 1515: 0.0009132262397335876
Position 1699: 0.0008560312632342399
Position 240: 0.0008069639995355836
Position 1235: 0.0005945235582291236
Position 237: 0.0005650851770481847
Position 1726: 0.0005057107523549589
Position 1088: 0.000496668825832339
Position 919: 0.00045048026098032666
Position 1498: 0.0004331302414381839
Position 1194: 0.00042835705885870977
Position 1325: 0.00032771335375173687
Position 641: 0.0003081755332259201
Position 1196: 0.00026357811684529954
Position 825: 0.00020924327721863603
Position 1941: 0.00019579069950119592
Position 469: 0.00018955676532851816
Position 1675: 0.00014410784936484794
Position 1242: 0.00014386947663022482
Position 985: 0.00012646393195094743
Position 961: 0.00012277730345914946
Position 1354: 0.0001062071971884358
Position 1453: 0.0001022197927532084
Position 686: 9.365178067759104e-05
Position 505: 8.455578173440649e-05
Position 1841: 6.539945396809764e-05
Position 780: 6.0985412127705626e-05
Position 1694: 5.379788600736651e-05
Position 1378: 5.3286871790336106e-05
Position 1768: 3.9733968591828285e-05
Position 487: 3.86282079695536e-05
Position 720: 3.71404901430898e-05
Position 810: 2.5680432011575515e-05
Position 1359: 2.3354788182586543e-05
Position 1536: 2.2508077073957244e-05
Position 1522: 1.9936362876727124e-05
Position 282: 1.790273056234852e-05
Position 1331: 1.3622151340476319e-05
Position 599: 1.2227831658432777e-05
Position 902: 9.282161671880766e-06
Position 827: 7.825033595530745e-06
Position 1471: 7.601531437300144e-06
Position 243: 7.331359694709041e-06
Position 1854: 7.1981300521973205e-06
Position 805: 6.170633752018711e-06
Position 252: 5.726696439160361e-06
Position 835: 5.077885956167364e-06
Position 1812: 4.935755541460661e-06
Position 1791: 4.931278352227968e-06
Position 174: 3.726419749709262e-06
Position 848: 2.8966258626716763e-06
Position 859: 2.805793715773424e-06
Position 1858: 2.565810805030852e-06
Position 896: 2.1181489510267225e-06
Position 139: 1.4228657671746387e-06
Position 593: 1.3592788199647286e-06
Position 1775: 1.2580162980647784e-06
Position 1741: 7.369279404561815e-07
Position 561: 5.863697950053236e-07
Position 757: 5.460082102793068e-07
Position 1793: 4.948950996880815e-07
Position 1785: 4.7278276892379225e-07
Position 1014: 4.710661391512374e-07
Position 1843: 3.647585377460541e-07
Position 339: 2.850805591971437e-07
Position 273: 2.588684417007033e-07
Position 286: 2.3106017928642614e-07
Position 1795: 2.221534315333027e-07
Position 993: 1.8329283847323712e-07
Position 368: 1.3324919731942891e-07
Position 163: 1.2338471813057952e-07
Position 291: 9.879652668497164e-08
Position 304: 5.796871402802036e-08
Position 257: 5.415558973010017e-08
Position 996: 4.477828264307335e-08
Position 1020: 2.8280592671609402e-08
Position 86: 2.0021798174490657e-08
Position 532: 1.8487634893818553e-08
Position 1807: 1.3720954941626953e-08
Position 83: 1.368783654863033e-08
Position 578: 7.960013411216962e-09
Position 107: 2.2937431331722352e-09
Position 119: 1.3698699669427196e-09
Position 95: 9.630750520798977e-10
Position 299: 7.893900083580391e-10
