Gene = AT2G35760
Position 550: 1.8626239819902924e-05
Position 109: 1.7079502029004624e-05
Position 1277: 1.526711308655903e-05
Position 592: 1.3136138127759465e-05
Position 1208: 1.0647663516715436e-05
Position 768: 8.95693145447553e-06
Position 1226: 8.26616763635718e-06
Position 103: 6.10041913101956e-06
Position 546: 5.8665102930121545e-06
Position 426: 5.52994014440062e-06
Position 1425: 5.023050485520019e-06
Position 618: 4.480577342236778e-06
Position 770: 4.333623806042033e-06
Position 462: 3.947067816968893e-06
Position 1402: 3.5469700773119612e-06
Position 1290: 3.289975772933389e-06
Position 458: 2.4356744909224716e-06
Position 1239: 2.367092850465478e-06
Position 115: 2.1648490571581855e-06
Position 1241: 1.585133963517356e-06
Position 1309: 9.167465191111112e-07
Position 483: 8.980480903439418e-07
Position 464: 8.80248089645804e-07
Position 784: 7.952117797202324e-07
Position 472: 5.49181133483008e-07
Position 605: 5.337823051721483e-07
Position 165: 5.154779912583569e-07
Position 780: 2.546234512258598e-07
Position 1235: 8.985466417833275e-08
Position 121: 4.4750866619946536e-08
