Gene = AT2G28105
Position 1247: 0.0015414771419104828
Position 1054: 0.0013411403482622127
Position 544: 0.001247571251618279
Position 1540: 0.0012240955488607768
Position 878: 0.001203454258186092
Position 670: 0.0009956798510078544
Position 958: 0.0008457895268953258
Position 525: 0.0008250533515658791
Position 1499: 0.0007051181199321761
Position 416: 0.000634473995191017
Position 838: 0.0005374273477555555
Position 443: 0.0004105718790784088
Position 611: 0.0003724035727103254
Position 745: 0.0003225052191988315
Position 917: 0.00020060716069497135
Position 804: 0.00015506428774483995
Position 1555: 0.00013074224981160913
Position 1403: 9.832168268755817e-05
Position 769: 7.159427548321798e-05
Position 467: 6.880434599535143e-05
Position 1186: 6.83661905956772e-05
Position 1569: 6.727986130987758e-05
Position 546: 5.1523284300567424e-05
Position 548: 5.0390191534272895e-05
Position 923: 4.7038970925306604e-05
Position 1446: 3.73105941463896e-05
Position 527: 3.0199251496692978e-05
Position 775: 2.0189763520194954e-05
Position 1378: 1.528177126796669e-05
Position 451: 1.5181862697229814e-05
Position 1120: 1.1713686512729415e-05
Position 456: 1.0757905055987656e-05
Position 1321: 1.0402526834501668e-05
Position 1107: 1.0284246953471473e-05
Position 252: 5.577194186310504e-06
Position 1579: 4.8951270569140864e-06
Position 1237: 4.8112940574669675e-06
Position 1089: 4.730391360487072e-06
Position 458: 3.017478087134783e-06
Position 1303: 2.929235176727892e-06
Position 1353: 2.893107588538152e-06
Position 819: 2.8175917902248936e-06
Position 122: 2.3669219311942105e-06
Position 1505: 2.31231678682981e-06
Position 1591: 1.559139803254326e-06
Position 642: 1.530119697825495e-06
Position 222: 1.3835548113816053e-06
Position 119: 1.2440776376262087e-06
Position 187: 6.590349480072368e-07
Position 201: 5.600314623774823e-07
Position 1418: 4.6133043865025996e-07
Position 1155: 2.6964671709189957e-07
Position 105: 2.673721323097951e-07
Position 1324: 1.9848041565323338e-07
Position 1294: 1.7767545310654982e-07
Position 168: 1.498416002256653e-07
Position 1166: 5.3169327485604994e-08
Position 159: 4.5747260096536057e-08
Position 216: 4.4116578993828953e-08
Position 135: 3.7753941612702506e-08
Position 1329: 2.8705608203859545e-08
Position 149: 2.7160245669877424e-08
Position 1365: 2.4922046132739295e-08
Position 1292: 2.3244332482749216e-08
Position 165: 1.4331188374357487e-08
Position 1172: 1.0351890911034013e-08
Position 1349: 6.247073146065716e-09
Position 1162: 4.592705997460112e-09
Position 163: 3.764137127125959e-09
Position 233: 2.1158331963935896e-09
