Gene = AT4G22370
Position 417: 3.1609103389925415e-06
Position 229: 3.050021946361736e-06
Position 1216: 2.781919919209542e-06
Position 1313: 2.758369329626782e-06
Position 323: 2.5517026351530283e-06
Position 396: 2.510992664245528e-06
Position 1182: 2.2485322820185167e-06
Position 717: 1.8761490217577122e-06
Position 692: 1.697472975077948e-06
Position 410: 1.5919248171579755e-06
Position 327: 1.1924787601484957e-06
Position 515: 9.890705358710621e-07
Position 1063: 8.676303200734048e-07
Position 106: 7.68614472877585e-07
Position 258: 7.528511206694328e-07
Position 235: 7.277020972116468e-07
Position 282: 6.951924319817177e-07
Position 175: 6.544285985448275e-07
Position 287: 6.28257139434308e-07
Position 267: 6.023380402396764e-07
Position 262: 5.273380976283855e-07
Position 1047: 4.250632422361488e-07
Position 320: 3.7309807480943493e-07
Position 1351: 3.698577943401681e-07
Position 218: 2.3462121430786487e-07
Position 459: 2.3127689681609336e-07
Position 112: 1.9454595996589855e-07
Position 1354: 1.9443399160761125e-07
Position 260: 1.3221820292539254e-07
Position 208: 1.1878079760494614e-07
Position 392: 9.602343217604388e-08
Position 344: 8.769286770903686e-08
Position 531: 8.432902017890882e-08
Position 341: 7.226300439550378e-08
Position 306: 6.474652426174966e-08
Position 909: 6.256060855658631e-08
Position 1059: 5.238373283376161e-08
Position 471: 4.218674827311066e-08
Position 293: 3.830832178929623e-08
Position 273: 3.3756858679035824e-08
Position 1190: 3.23842776701561e-08
Position 1426: 2.357302510994613e-08
Position 536: 2.1955083533699675e-08
Position 300: 1.5974218840713967e-08
Position 755: 1.4853535517888258e-08
Position 275: 1.3525826418401217e-08
Position 735: 1.1610141831181328e-08
Position 1359: 9.274366858901725e-09
Position 1199: 8.253323545688408e-09
Position 480: 5.191425977030097e-09
Position 763: 4.971239145992627e-09
Position 1195: 4.860422907055087e-09
Position 308: 4.644116123705562e-09
Position 291: 3.751809263871508e-09
Position 295: 2.4312895920042737e-09
Position 539: 1.9715916258068137e-09
Position 336: 1.688740496068935e-09
Position 544: 1.7052738709619118e-10
