Gene = AT4G02725
Position 301: 2.1888705356839578e-05
Position 2916: 2.0595721617893222e-05
Position 3230: 2.030611502725923e-05
Position 1134: 2.0160010725584815e-05
Position 2074: 1.8674919780934045e-05
Position 2861: 1.718879084310523e-05
Position 2140: 1.7188093222944872e-05
Position 2586: 1.6557713684691664e-05
Position 2795: 1.4966221854159772e-05
Position 1099: 1.4510641064436387e-05
Position 1060: 1.2928382525508774e-05
Position 2354: 1.2535735722241489e-05
Position 837: 1.1562806978439188e-05
Position 3180: 9.950050459722719e-06
Position 208: 9.579121667281128e-06
Position 858: 9.47116864343474e-06
Position 3087: 8.59456398815696e-06
Position 805: 8.227718672893433e-06
Position 2181: 7.888516523000567e-06
Position 551: 7.197861986714182e-06
Position 2779: 6.586130894130481e-06
Position 3167: 6.551252950697094e-06
Position 171: 5.255360483157744e-06
Position 2066: 5.157373908836726e-06
Position 2589: 4.673615484687003e-06
Position 1552: 4.384718349867258e-06
Position 3170: 3.2364631953408052e-06
Position 1546: 3.184663536773301e-06
Position 3127: 3.1301288159668774e-06
Position 1613: 2.9023123109841978e-06
Position 2842: 2.1228244291450898e-06
Position 3196: 1.981425998517869e-06
Position 2831: 1.6867655315235944e-06
Position 1570: 1.4514248197404924e-06
Position 2584: 1.2719465238305414e-06
Position 1564: 1.2585411168779358e-06
Position 2880: 9.88868718152016e-07
Position 3147: 8.342474599945526e-07
Position 2793: 7.354769710657921e-07
Position 1043: 6.548897031811034e-07
Position 3188: 6.406783415674831e-07
Position 2015: 5.504771413459737e-07
Position 3193: 5.211495033723261e-07
Position 2031: 3.8018778675799796e-07
Position 3152: 2.888569109411522e-07
Position 2034: 2.5821333582268155e-07
Position 2006: 2.5468800177224233e-07
Position 3178: 9.878159500596576e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 803: 0.37736045350698394
Position 2839: 0.36298772965505427
Position 3102: 0.2699814237471575
Position 3193: 0.2693123177017835
Position 2417: 0.10419427977961168
Position 1088: 0.080191517535219
Position 2597: 0.07179198698831829
Position 1601: 0.0689889352267505
Position 2786: 0.06884001233191538
Position 2632: 0.06790836064434405
Position 2004: 0.04463202457554346
Position 1985: 0.031240921889710078
Position 354: 0.029938960113058792
Position 397: 0.027069863684790675
Position 2600: 0.026631600125976835
Position 2041: 0.02419270219339359
Position 3413: 0.021119615210687302
Position 3384: 0.019330392841251348
Position 1032: 0.01901781520102292
Position 3127: 0.01667978351751199
Position 1721: 0.016385399685377326
Position 1331: 0.015462537317457342
Position 1145: 0.012527253697028506
Position 2524: 0.01151610786041845
Position 375: 0.010292648446175185
Position 2776: 0.00893184893288984
Position 3203: 0.007266741626108104
Position 2571: 0.00699681443625848
Position 551: 0.006305595214846782
Position 3160: 0.006165345953362088
Position 3049: 0.0059242980173421275
Position 1038: 0.00583273356688732
Position 394: 0.005636418276140593
Position 2756: 0.004667110538585435
Position 1463: 0.004429150898427816
Position 1334: 0.0043974841396687905
Position 2481: 0.004023605990357949
Position 351: 0.003926499528039297
Position 1043: 0.003590012250960348
Position 1412: 0.003459852852315238
Position 2846: 0.003340186193269937
Position 2819: 0.0032701906387193644
Position 1433: 0.0028691263417611385
Position 1756: 0.002523870168042884
Position 1630: 0.002326408584126998
Position 2971: 0.0022953318204597044
Position 1202: 0.0021831547704768833
Position 2890: 0.0020629637605182292
Position 2880: 0.002024545520404489
Position 2006: 0.00191624742049693
Position 2354: 0.001865273674008641
Position 3070: 0.0017671959913629328
Position 511: 0.0016195468537158284
Position 2636: 0.001615936876217927
Position 2658: 0.0015332870795611115
Position 3222: 0.0015280600579389734
Position 2422: 0.0015003588037394316
Position 2707: 0.0014922259117157138
Position 3112: 0.0014845827729668506
Position 624: 0.0013929334300279797
Position 2686: 0.0013767080453112328
Position 3064: 0.001304756981480933
Position 466: 0.001128581490314257
Position 1253: 0.0010793235350482226
Position 734: 0.0009585187824936542
Position 2234: 0.000937109290462623
Position 2472: 0.0008927606012702113
Position 560: 0.000886632287717024
Position 3037: 0.0007875144826783254
Position 2199: 0.0007584316316805028
Position 1891: 0.0007303160200812207
Position 2555: 0.0006871915147907632
Position 810: 0.0006786916316229421
Position 2604: 0.0006748463499138986
Position 2203: 0.0005938565292484401
Position 777: 0.0005809141745236405
Position 2500: 0.0005543859074840965
Position 3135: 0.0005505342149566766
Position 2118: 0.0005400811745533632
Position 2096: 0.0005255793480170146
Position 1154: 0.0004975807344623222
Position 2160: 0.0004915967979351696
Position 2351: 0.0004883570125567181
Position 2372: 0.0004861403211144662
Position 1930: 0.0004448690240345972
Position 517: 0.0004293909467079978
Position 1484: 0.00039685188333153307
Position 3076: 0.00038215420441014246
Position 1478: 0.0003728935412142056
Position 2329: 0.0003501430179447959
Position 971: 0.000337608824061361
Position 437: 0.00032876908925819586
Position 2201: 0.00031551997927641105
Position 2683: 0.0003120184960520572
Position 2716: 0.000290488104124939
Position 2174: 0.00024350976733762222
Position 1223: 0.00023269084835439956
Position 1627: 0.00020594624935447274
Position 917: 0.0001999301242311873
Position 2916: 0.0001960113253594237
Position 418: 0.0001927297908400854
Position 1656: 0.00018479921959999637
Position 1785: 0.00017715688529308787
Position 2166: 0.00016758810371272987
Position 3219: 0.00015321907986077447
Position 3248: 0.00013800178208726676
Position 2640: 0.00013170759992085513
Position 3233: 0.00013001517396636706
Position 2447: 0.00012829217393058818
Position 2793: 0.00011049328774243033
Position 116: 0.00010441464021216508
Position 923: 9.427771279728371e-05
Position 569: 8.787400007100512e-05
Position 615: 8.206111043265568e-05
Position 404: 7.59243931503522e-05
Position 1872: 7.320774986713694e-05
Position 2255: 6.806075154527958e-05
Position 2178: 6.572451659847656e-05
Position 698: 5.7413998622733125e-05
Position 1208: 5.715607113930686e-05
Position 2181: 5.3387392821028305e-05
Position 1496: 5.310048319806372e-05
Position 434: 5.209419907220205e-05
Position 222: 5.100467208863931e-05
Position 486: 5.0813583407133004e-05
Position 667: 4.640064826491305e-05
Position 2015: 4.6367048091950505e-05
Position 2049: 4.361447988893571e-05
Position 514: 4.3585743829386536e-05
Position 447: 4.252258082730801e-05
Position 480: 4.0474745742770466e-05
Position 92: 3.878651642869675e-05
Position 2426: 3.822091588990527e-05
Position 629: 3.817834560394533e-05
Position 2981: 3.732373131055804e-05
Position 492: 3.550371422132773e-05
Position 2240: 3.494859893905073e-05
Position 171: 2.8842431301998903e-05
Position 444: 2.799439400836923e-05
Position 293: 2.2056706551144157e-05
Position 1789: 1.8342230357081122e-05
Position 890: 1.67643748853075e-05
Position 1856: 1.5263437114360125e-05
Position 269: 1.3316654551801446e-05
Position 2098: 1.3005940698893197e-05
Position 2209: 1.1151441135743245e-05
Position 1211: 1.0378015895658658e-05
Position 3415: 7.85797702803132e-06
Position 977: 7.58798919210201e-06
Position 1255: 7.369095401453531e-06
Position 3277: 6.550824737326709e-06
Position 2381: 6.481642206711008e-06
Position 641: 5.258175679950761e-06
Position 1838: 4.600912512233788e-06
Position 1441: 4.4232298661674e-06
Position 2264: 4.0926203160546845e-06
Position 2614: 3.945246449084306e-06
Position 2217: 3.460074421567023e-06
Position 2608: 3.4455050592503255e-06
Position 2645: 3.095542597491836e-06
Position 282: 2.3794154624624254e-06
Position 141: 2.1020961046106515e-06
Position 1853: 1.9345625208376907e-06
Position 118: 1.8331908764845367e-06
Position 122: 1.8162839894777775e-06
Position 3268: 1.7685624995820242e-06
Position 2428: 1.3296189718958454e-06
Position 497: 1.3048169736977938e-06
Position 521: 5.386972374831665e-07
Position 301: 4.6985207815356364e-07
Position 151: 4.443935470320279e-07
Position 1492: 2.504338429507403e-07
Position 2435: 2.178436306523975e-07
Position 307: 2.0077493725357102e-07
Position 526: 1.2673470107802328e-07
Position 229: 3.9446063261696445e-08
Position 185: 1.2290138975813481e-08
Position 3230: 8.85204188136628e-09
