Gene = AT2G30570
Position 223: 0.0032146738870517818
Position 1153: 0.0023906601373202743
Position 240: 0.0017407440364533117
Position 430: 0.0013208795397987774
Position 200: 0.0012522261751608539
Position 697: 0.0011860054418090786
Position 1156: 0.0006317874808117853
Position 700: 0.0005715605872702701
Position 233: 0.00033485609033373997
Position 484: 0.00025519704342389575
Position 958: 0.00025475138137182366
Position 703: 0.0002535263153021765
Position 265: 0.00024040961140569424
Position 619: 0.00023751812629228873
Position 987: 0.0002001163107254973
Position 536: 0.00016855946844685987
Position 707: 0.00016507378065528823
Position 602: 0.00014783499599508026
Position 253: 0.00011562646760088823
Position 770: 0.00011526959919452986
Position 147: 0.00011459940319782516
Position 172: 0.00011198486338668973
Position 955: 0.00010731395551413246
Position 489: 0.00010433040627675433
Position 509: 8.255414838549842e-05
Position 614: 7.714144776767493e-05
Position 733: 6.721169837480423e-05
Position 727: 4.8372672373755065e-05
Position 225: 3.691507722582411e-05
Position 749: 2.867985066027271e-05
Position 548: 1.989471652904558e-05
Position 965: 1.7117049896737257e-05
Position 246: 1.3816317774118989e-05
Position 1083: 1.2992779037300095e-05
Position 776: 1.1159029155082705e-05
Position 1229: 1.0355603406888539e-05
Position 162: 1.0012893358439223e-05
Position 714: 8.595515797983868e-06
Position 1247: 7.886635350190045e-06
Position 737: 7.800433988261626e-06
Position 255: 7.124496443517909e-06
Position 991: 6.904396943867719e-06
Position 1078: 6.808716214647424e-06
Position 512: 6.5884560787103225e-06
Position 1060: 6.269798092241246e-06
Position 905: 6.139650466838298e-06
Position 710: 4.0813983242216675e-06
Position 552: 3.358324530478134e-06
Position 1251: 2.153319306728264e-06
Position 782: 2.0706939449981288e-06
Position 571: 1.8734824494353426e-06
Position 624: 1.8490447297688829e-06
Position 380: 1.5501191285965512e-06
Position 591: 1.4334144113423868e-06
Position 873: 1.1798745045142506e-06
Position 764: 1.0221404719555945e-06
Position 157: 9.44675799587085e-07
Position 845: 8.25819310150906e-07
Position 517: 7.155845753573653e-07
Position 397: 7.09171113441217e-07
Position 1045: 6.406509275711637e-07
Position 854: 5.853342859636134e-07
Position 574: 5.648619195908052e-07
Position 320: 3.7455023991858483e-07
Position 834: 2.8601603797856826e-07
Position 360: 2.1597397299965963e-07
Position 1030: 1.2277925862299482e-07
Position 848: 1.1992327499171557e-07
Position 394: 7.206960719153044e-08
Position 832: 3.993424236538606e-08
Position 109: 3.560871845319295e-08
Position 804: 2.1501020282648805e-08
Position 589: 1.9875157581595997e-08
Position 86: 8.021592749109935e-12
Position 69: 2.5824925105952927e-12
Position 72: 1.9244669414309986e-12
Position 82: 7.315581796672365e-13
