Gene = AT4G17210
Position 687: 1.9812132612120794e-05
Position 1323: 1.9783597947286178e-05
Position 1151: 1.806678377036018e-05
Position 1001: 1.669300332672903e-05
Position 198: 1.5701607897128148e-05
Position 1520: 1.3703606773935649e-05
Position 707: 1.2799621863150367e-05
Position 831: 1.272850313612826e-05
Position 1227: 1.027769069362437e-05
Position 401: 9.158548636963574e-06
Position 897: 8.622998942385016e-06
Position 234: 7.08663222768443e-06
Position 1072: 6.674161001912821e-06
Position 1320: 6.585334670479582e-06
Position 890: 6.2765419043527735e-06
Position 590: 5.323707598365914e-06
Position 950: 5.008394860638683e-06
Position 1068: 4.620003086764053e-06
Position 974: 4.487214753568408e-06
Position 1135: 4.03924081663506e-06
Position 185: 3.7329965633416397e-06
Position 181: 3.7227078161144387e-06
Position 954: 3.6549437991340325e-06
Position 845: 3.604464336576352e-06
Position 714: 3.4543309837920024e-06
Position 396: 3.3268604813583855e-06
Position 1025: 3.242848169366339e-06
Position 195: 3.2226517300142726e-06
Position 1470: 3.2043010088837576e-06
Position 1126: 3.202015240302283e-06
Position 1828: 3.1761750636482403e-06
Position 432: 3.076733614533403e-06
Position 602: 3.0632738493654433e-06
Position 716: 2.973895035141601e-06
Position 691: 2.809997295689327e-06
Position 759: 2.7427914277537595e-06
Position 1570: 2.516059948408544e-06
Position 1157: 2.4414649881354e-06
Position 1500: 2.16419279868369e-06
Position 1527: 2.120139721036801e-06
Position 598: 2.116671400808619e-06
Position 839: 2.0904661680413918e-06
Position 1128: 2.084621226208261e-06
Position 833: 2.0346061518221504e-06
Position 1493: 2.023082272739332e-06
Position 1374: 1.940796238821792e-06
Position 1285: 1.8756370624615354e-06
Position 647: 1.6782673977174664e-06
Position 1119: 1.5421383498641745e-06
Position 800: 1.498209401533725e-06
Position 1084: 1.2238178567255492e-06
Position 696: 1.1297776117905115e-06
Position 709: 1.0464220194805514e-06
Position 1331: 1.029263581861805e-06
Position 965: 1.0160164196720567e-06
Position 873: 9.313854446963454e-07
Position 1232: 8.606836400596027e-07
Position 1154: 8.522729429637453e-07
Position 1753: 8.453273638699623e-07
Position 1007: 8.274108551433602e-07
Position 1744: 7.989191134160992e-07
Position 592: 7.904914512616318e-07
Position 1479: 7.334819545496564e-07
Position 1287: 7.118179913379301e-07
Position 1415: 6.760152314117315e-07
Position 962: 6.495115997194829e-07
Position 723: 6.104815688778887e-07
Position 1032: 5.424822832095415e-07
Position 1160: 5.283314425593621e-07
Position 1004: 4.754247986358463e-07
Position 1789: 4.5917755107425903e-07
Position 1486: 4.3946422201483833e-07
Position 900: 4.2346191679932617e-07
Position 837: 3.9474797396923997e-07
Position 1506: 3.6370921818186786e-07
Position 1034: 3.2629289164055617e-07
Position 926: 3.1557150753177975e-07
Position 1053: 2.955679862426673e-07
Position 1601: 2.874248465305055e-07
Position 992: 2.640638685758979e-07
Position 1508: 2.582240878267854e-07
Position 944: 2.5378147890020385e-07
Position 240: 2.2756058362440696e-07
Position 1554: 2.0920390810094228e-07
Position 910: 2.0135053686203128e-07
Position 917: 1.9591828057922459e-07
Position 1472: 1.7547346736378538e-07
Position 851: 1.5797583147901138e-07
Position 1040: 1.4639093048093095e-07
Position 110: 1.4015253303845903e-07
Position 1337: 1.3523840467430053e-07
Position 1451: 1.3416834926323313e-07
Position 1137: 1.3213369798124336e-07
Position 1341: 1.3145141105664452e-07
Position 1162: 1.196108884806724e-07
Position 600: 1.1752987074913911e-07
Position 1656: 1.1670144891323838e-07
Position 438: 1.1343493517558842e-07
Position 1556: 1.0733922186282981e-07
Position 857: 1.0495299548166009e-07
Position 1510: 1.0380617063433518e-07
Position 930: 1.0126229884325009e-07
Position 1488: 9.11992245364631e-08
Position 1575: 8.826994909043514e-08
Position 1764: 8.377760138786726e-08
Position 1502: 7.427093599622927e-08
Position 1191: 7.244015519818106e-08
Position 1296: 6.989129340930999e-08
Position 1392: 6.398049644713052e-08
Position 871: 6.151474785747702e-08
Position 1198: 6.132248595510662e-08
Position 1567: 5.974612751603528e-08
Position 1362: 5.598409196475628e-08
Position 1456: 5.3833744346088486e-08
Position 1419: 4.95404904471077e-08
Position 1412: 4.8266797937333855e-08
Position 1293: 4.825267783591717e-08
Position 1290: 4.6276328817747176e-08
Position 1595: 4.574194273783172e-08
Position 855: 4.5740744415174017e-08
Position 1248: 4.513003377040384e-08
Position 1358: 4.43474289517979e-08
Position 1194: 4.389201731809497e-08
Position 1179: 4.11897210590613e-08
Position 1448: 3.6316919785209605e-08
Position 1176: 3.385737388223888e-08
Position 725: 3.121793095578767e-08
Position 1401: 3.086258979965514e-08
Position 1261: 2.851396881953841e-08
Position 1439: 2.4959966181984356e-08
Position 1578: 2.4673690945547412e-08
Position 1256: 2.436598903298098e-08
Position 720: 2.4315172949906877e-08
Position 155: 2.195019097021676e-08
Position 1616: 2.1599927022568665e-08
Position 1254: 2.099143347923988e-08
Position 1423: 2.0461426211309707e-08
Position 1589: 2.0335108289618883e-08
Position 905: 1.860353603701086e-08
Position 1245: 1.6873929784884542e-08
Position 1206: 1.581324037421739e-08
Position 859: 1.4961007469506653e-08
Position 1421: 1.4674361164334985e-08
Position 1182: 1.42542169318375e-08
Position 1167: 1.3295983262815631e-08
Position 1727: 1.2025661945344873e-08
Position 1240: 1.069658071969433e-08
Position 114: 1.0305180037995231e-08
Position 1598: 1.0067321531759927e-08
Position 1170: 8.092181375501717e-09
Position 1350: 7.97647975215883e-09
Position 1376: 7.625433416121874e-09
Position 1626: 6.92537611478838e-09
Position 1381: 6.109858535052627e-09
Position 1042: 5.021841668744115e-09
Position 1383: 4.810883009371833e-09
Position 1793: 4.596455802007744e-09
Position 1608: 4.457574159438575e-09
Position 1795: 4.258135182584888e-09
Position 1619: 4.132073771383245e-09
Position 1653: 4.095477743610829e-09
Position 1348: 3.807421629109736e-09
Position 1585: 3.316898000023791e-09
Position 1699: 2.53803440565243e-09
Position 1658: 2.4893646965340107e-09
Position 1665: 2.3351155567647214e-09
Position 157: 1.6936711269132559e-09
Position 1716: 1.63831397454179e-09
Position 1724: 8.476161650601468e-10
Position 93: 7.602602979115211e-10
Position 121: 5.634550767691729e-10
Position 107: 4.493847444441186e-10
Position 1565: 3.7902026533741027e-10
Position 1610: 3.677236815919555e-10
Position 167: 2.4447039826405106e-10
Position 123: 1.4668019863543945e-10
Position 1678: 3.5032509151342853e-11
Position 1667: 1.876621842066575e-11
Position 1671: 6.345315222891691e-12
