Gene = AT4G16510
Position 868: 9.755663040454128e-05
Position 871: 9.601303776229938e-05
Position 2901: 9.213820560486329e-05
Position 2029: 7.811590748299353e-05
Position 1034: 7.723570515337997e-05
Position 1431: 6.98842380641724e-05
Position 772: 6.802487146885534e-05
Position 2324: 6.441439189257653e-05
Position 2190: 4.951313788399767e-05
Position 1499: 4.469489998158853e-05
Position 1679: 3.365160326469554e-05
Position 2544: 3.260677020114398e-05
Position 396: 3.009773210539202e-05
Position 2331: 2.827108192439077e-05
Position 2758: 2.5284331497823736e-05
Position 2430: 2.509963866762565e-05
Position 892: 2.4313797668078185e-05
Position 2622: 2.073400934831569e-05
Position 426: 1.9257952940696332e-05
Position 1031: 1.875656579252605e-05
Position 1700: 1.8004404694579005e-05
Position 318: 1.6800799367177474e-05
Position 2821: 1.5288170623501544e-05
Position 1673: 1.4521065490725185e-05
Position 2273: 1.4398269361269731e-05
Position 898: 1.4277833571263168e-05
Position 2760: 1.3385877919872115e-05
Position 3112: 1.2905723771517883e-05
Position 2204: 1.262437985417404e-05
Position 1868: 1.167598542399801e-05
Position 2144: 1.1654752678501498e-05
Position 961: 1.0816212282191721e-05
Position 2687: 1.0154942536693072e-05
Position 2215: 9.284760676354552e-06
Position 134: 6.610876740299061e-06
Position 1263: 6.580194675568727e-06
Position 1997: 5.74986592301044e-06
Position 244: 5.567528866236244e-06
Position 2962: 5.558849189331382e-06
Position 1563: 5.530780514287003e-06
Position 2964: 5.36517488993116e-06
Position 2005: 4.946560791483008e-06
Position 1675: 4.7817454376162815e-06
Position 2608: 4.451651538890079e-06
Position 1438: 4.1148028419150815e-06
Position 1544: 4.0735182910539005e-06
Position 2956: 3.818716590918703e-06
Position 1260: 3.6584938936503226e-06
Position 777: 3.4559076957606062e-06
Position 428: 2.804559970391218e-06
Position 2691: 2.6506533446261577e-06
Position 430: 2.4200856065065753e-06
Position 1061: 2.1064584738570573e-06
Position 2665: 2.0130760033941695e-06
Position 1271: 1.781990865305566e-06
Position 1841: 1.5960752023069955e-06
Position 2914: 1.26171855718347e-06
Position 1091: 1.2455217087632251e-06
Position 1269: 1.176980298787188e-06
Position 2655: 1.1249027815064413e-06
Position 3164: 1.1142039919090148e-06
Position 2501: 1.0159816345054497e-06
Position 2911: 9.60409205612542e-07
Position 2443: 7.547376149314854e-07
Position 2983: 6.007845581347236e-07
Position 3166: 5.97448357955092e-07
Position 1449: 5.568034795162632e-07
Position 250: 5.443513230287638e-07
Position 1884: 5.007395424812849e-07
Position 146: 4.875818075001615e-07
Position 562: 4.5818785128245535e-07
Position 2662: 4.2298220580777117e-07
Position 3169: 4.1518863672817223e-07
Position 3127: 3.7413506957366105e-07
Position 2993: 3.649184323378596e-07
Position 1876: 3.154920384543974e-07
Position 2432: 2.6657882503597663e-07
Position 2697: 2.4818193677421964e-07
Position 3006: 2.4534392702759554e-07
Position 104: 2.1952011488258434e-07
Position 912: 1.760310062805684e-07
Position 169: 1.6969134453748763e-07
Position 3195: 1.0693256352496815e-07
Position 493: 1.0475961312409184e-07
Position 3171: 9.918884749844027e-08
Position 3075: 8.896028797761076e-08
Position 2699: 7.633403204588279e-08
Position 229: 7.268183167391949e-08
Position 2990: 7.111976102348265e-08
Position 3122: 7.10103854650309e-08
Position 1549: 5.041180140758296e-08
Position 2996: 4.763837537760191e-08
Position 925: 3.640202426059026e-08
Position 252: 3.494299007395121e-08
Position 141: 2.8100955882284814e-08
Position 1551: 2.5413186359579393e-08
Position 300: 2.2353109056205255e-08
Position 907: 2.155100360553014e-08
Position 3124: 2.1194340058948643e-08
Position 3174: 2.0688907287364e-08
Position 3199: 8.997168933631271e-09
Position 226: 8.064440056493895e-09
Position 3117: 7.097178005405142e-09
Position 302: 7.0244306700081785e-09
Position 3034: 4.830261423236327e-09
Position 3176: 2.969812339460905e-09
Position 3138: 2.633330444342606e-09
Position 3202: 2.0311032242697355e-09
Position 3134: 1.639748942267366e-09
Position 510: 1.6201304208384167e-09
Position 3020: 1.1083937125486832e-09
Position 3040: 1.0450156388124552e-09
Position 3036: 8.153374319973333e-10
Position 1108: 7.414363171287958e-10
Position 512: 2.4638340901501067e-10
Position 3181: 2.1352515913414754e-10
Position 3204: 1.4270361850044837e-10
Position 258: 6.103540055484663e-11
Position 3186: 5.270992416309859e-11
Position 3224: 4.14817823195386e-11
Position 260: 2.959959136432363e-11
Position 3219: 1.647468118586929e-11
Position 3206: 1.2258819391375592e-11
Position 3184: 7.3187172185045e-12
Position 3211: 6.404429328123107e-12
Position 3215: 3.0309112025129985e-12
Position 3213: 1.80685059562383e-12
