Gene = AT2G29630
Position 1725: 2.4952816142642933e-05
Position 1384: 2.4062018536664802e-05
Position 3832: 2.364494151379866e-05
Position 771: 2.236697775313845e-05
Position 845: 2.048774407819443e-05
Position 2373: 2.0369966835155116e-05
Position 3731: 1.9995821632997703e-05
Position 524: 1.9870621682966955e-05
Position 3588: 1.8949846698700885e-05
Position 3741: 1.8901228289275393e-05
Position 47: 1.867334516100497e-05
Position 2484: 1.7254349500168896e-05
Position 2615: 1.6688558000067197e-05
Position 1160: 1.5835812565425566e-05
Position 2618: 1.542445313342866e-05
Position 527: 1.351792010629745e-05
Position 2436: 1.3230836334430475e-05
Position 2815: 1.188918807918675e-05
Position 3157: 1.158747864384948e-05
Position 840: 1.1468224626391192e-05
Position 1116: 1.1411346817109233e-05
Position 2809: 1.0889808696500404e-05
Position 2947: 1.0777273084956705e-05
Position 3412: 1.0677482919406854e-05
Position 1703: 1.045707633836844e-05
Position 1520: 1.0225071608292163e-05
Position 816: 9.887848684387607e-06
Position 1547: 9.10717963117055e-06
Position 1274: 7.605334257110769e-06
Position 3805: 7.388303378169166e-06
Position 3858: 6.558748507381677e-06
Position 65: 5.875855768050615e-06
Position 1035: 5.775384732093387e-06
Position 3925: 5.711402926924057e-06
Position 853: 5.6788014816418624e-06
Position 352: 5.631736359925621e-06
Position 940: 4.448899878734814e-06
Position 2953: 3.898305954154173e-06
Position 1581: 3.8817795428577805e-06
Position 938: 3.5721485914206847e-06
Position 3789: 3.326501921043145e-06
Position 3876: 3.0076606411505384e-06
Position 2821: 2.903358417269502e-06
Position 1934: 2.8356748810930767e-06
Position 406: 2.424035527641457e-06
Position 3774: 2.276315949728485e-06
Position 1557: 2.1403501818523514e-06
Position 3546: 1.9478780333831776e-06
Position 15: 1.8443527095186374e-06
Position 402: 1.6002841964380757e-06
Position 3437: 1.5190791971160844e-06
Position 3854: 1.4167444841060626e-06
Position 3934: 1.4066055475812454e-06
Position 2979: 1.1725778742851123e-06
Position 3852: 9.070008085079197e-07
Position 3577: 8.841380421618223e-07
Position 843: 8.471828982381179e-07
Position 3416: 8.173498097659873e-07
Position 1768: 7.616617273326695e-07
Position 970: 5.800551930162239e-07
Position 1024: 5.646827407890868e-07
Position 1362: 5.592471741695351e-07
Position 797: 4.928770594217562e-07
Position 3440: 4.5563904210132583e-07
Position 3010: 4.1393640729486197e-07
Position 3911: 3.926779139045393e-07
Position 2983: 3.707995583999389e-07
Position 2782: 3.4108237808767964e-07
Position 756: 3.349553525431122e-07
Position 2730: 3.140649848148306e-07
Position 3772: 3.053211727736074e-07
Position 775: 2.433114422970134e-07
Position 3863: 1.8843991016942814e-07
Position 2721: 1.510054824186106e-07
Position 800: 1.4752543773600132e-07
Position 2445: 1.1778602275434276e-07
Position 782: 1.0758237696125575e-07
Position 3902: 8.794994005641116e-08
Position 2969: 4.95419042346883e-08
Position 2751: 3.973693259861284e-08
Position 2971: 3.521001134794338e-08
Position 1870: 2.9938511022339674e-08
Position 1910: 1.1498099057674673e-08
Position 2739: 9.921067045666173e-09
Position 2749: 3.9049403988853155e-09
Position 3967: 3.66081501271835e-09
Position 785: 2.1028383274246736e-09
Position 1874: 6.387674834437105e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 792: 0.9922023767627426
Position 2775: 0.9905462486852923
Position 1909: 0.9850412271442547
Position 1001: 0.9010012244286257
Position 413: 0.5936747818412258
Position 3577: 0.3877531023012396
Position 3437: 0.3417928943653498
Position 3007: 0.3353696408640671
Position 3022: 0.20171629680643136
Position 3001: 0.12971546162507808
Position 2398: 0.11127193357261315
Position 1488: 0.08428998096310367
Position 2445: 0.06349296143082013
Position 3468: 0.053858507872585115
Position 1775: 0.04895627462084743
Position 3580: 0.04369815243032386
Position 2336: 0.034507461382642386
Position 1768: 0.034456608055089814
Position 2142: 0.03397065668672627
Position 2405: 0.023337953500282605
Position 1721: 0.023193680968480842
Position 1682: 0.01955381878369066
Position 3027: 0.019148700547627212
Position 3309: 0.018093751796707098
Position 1696: 0.016331725239448553
Position 2923: 0.01624534304214668
Position 3192: 0.015377249376107864
Position 998: 0.014968629584005987
Position 1634: 0.014178250727544008
Position 3726: 0.013868783801320502
Position 3132: 0.013475009543698431
Position 3749: 0.01293899278139966
Position 1281: 0.010555996752318197
Position 1125: 0.0098526976506734
Position 3474: 0.009700382252348766
Position 297: 0.009459942297136153
Position 3281: 0.008527295783735876
Position 533: 0.008398418072870237
Position 1480: 0.007602084622900179
Position 1157: 0.0072887605682364015
Position 428: 0.006982521536087285
Position 1579: 0.006798645676356273
Position 1928: 0.006726604175962301
Position 3456: 0.006689318238093519
Position 2093: 0.0064648190808668056
Position 1230: 0.005931522760765092
Position 1922: 0.0057081123970045885
Position 284: 0.005548012619673811
Position 2671: 0.0055075775638866705
Position 3373: 0.005397767070172629
Position 2426: 0.005367621219479342
Position 3766: 0.005107112042162714
Position 1523: 0.0041642002766213325
Position 3902: 0.004091529134784574
Position 95: 0.004001302778459964
Position 2947: 0.0037592083868834662
Position 2489: 0.0031876018747504934
Position 3236: 0.002694674149185517
Position 1607: 0.0025907793528698957
Position 3739: 0.002335098503162189
Position 3522: 0.0022025244265757075
Position 3278: 0.002067108258271246
Position 1517: 0.002012403414154798
Position 2168: 0.0017426322594359604
Position 118: 0.0016897542019140962
Position 3451: 0.001681314318662088
Position 2350: 0.0016650891425912433
Position 3614: 0.0015872144959181603
Position 2925: 0.0014879977180040527
Position 3345: 0.0014182737540973235
Position 1547: 0.0013974580978374953
Position 1508: 0.0013579053238253
Position 2120: 0.0012003330949623716
Position 3643: 0.0011974405113504654
Position 1152: 0.0011819994427704997
Position 1024: 0.0011285121524152886
Position 221: 0.0011229040065597125
Position 1490: 0.001026364923920187
Position 3934: 0.0010067431459265014
Position 2192: 0.0009749636900463509
Position 2408: 0.0009690420461113027
Position 1160: 0.000950516276146432
Position 1513: 0.0008687268837676278
Position 2066: 0.0008528969671331465
Position 1465: 0.0008171582218617174
Position 1395: 0.0007684629879627273
Position 2453: 0.0007492986845432326
Position 797: 0.0007014242244609226
Position 1312: 0.0006784170530203366
Position 1492: 0.0006621825063013842
Position 3086: 0.0006596477945535524
Position 1292: 0.0006450697936990753
Position 1645: 0.0006131851978861569
Position 2929: 0.0006023995717975155
Position 3618: 0.0005896734552415382
Position 3560: 0.000584665868978253
Position 1012: 0.0005679283179515065
Position 3268: 0.0005592179184143695
Position 1246: 0.0005087289744334257
Position 3829: 0.0004703444242124615
Position 4008: 0.00046226069905862445
Position 2224: 0.0004583019348401435
Position 683: 0.00044509352608734874
Position 1403: 0.0004158202559232354
Position 1129: 0.00039041991936888395
Position 1448: 0.00038352697121084853
Position 2155: 0.0003771372949806225
Position 3911: 0.00037583214351696187
Position 1436: 0.0003754997598706666
Position 1017: 0.0003601335413384387
Position 3931: 0.00030302648237798285
Position 2793: 0.00026428892585399016
Position 2419: 0.0002581997169506961
Position 2176: 0.0002520080815563844
Position 3212: 0.0002467407312998674
Position 2456: 0.00023959499060749646
Position 1198: 0.00023231950909047717
Position 2919: 0.0002321712345115375
Position 1021: 0.00023203269974297961
Position 2265: 0.00022576613813572394
Position 1731: 0.00022264839220899606
Position 1234: 0.00022258931092712273
Position 466: 0.00021501099864030957
Position 3142: 0.0002123037054269331
Position 2937: 0.0001983524648262332
Position 1331: 0.0001968804105710465
Position 556: 0.00018263695784641185
Position 3741: 0.00018127724744052058
Position 2656: 0.00017918312787895165
Position 1948: 0.00017356730991814875
Position 209: 0.00016452755771723901
Position 1195: 0.0001603353747576899
Position 1648: 0.00015833320927457578
Position 3588: 0.00014537096973565506
Position 2431: 0.00013955600074621973
Position 2506: 0.0001301512251179235
Position 1790: 0.00012714980468584867
Position 2463: 0.00012628711931475715
Position 1042: 0.0001223795451637808
Position 3196: 0.00011662418628196944
Position 553: 0.00011565475212996066
Position 2517: 0.00011133009069534325
Position 3169: 9.998021089647094e-05
Position 2345: 9.553371830559026e-05
Position 3057: 9.445905299995939e-05
Position 3220: 9.292844998015977e-05
Position 1045: 9.045984368472355e-05
Position 3214: 8.866252688319656e-05
Position 3102: 8.539595349427704e-05
Position 2428: 8.48383080308241e-05
Position 830: 8.131767995907351e-05
Position 1294: 8.099168929162333e-05
Position 3679: 7.647055579512678e-05
Position 1663: 7.572432132979026e-05
Position 1306: 6.490009710317407e-05
Position 2081: 6.305418397056496e-05
Position 1132: 5.881599153022276e-05
Position 123: 5.7957218494649234e-05
Position 91: 5.660058393769735e-05
Position 2527: 5.3551102930258185e-05
Position 3038: 4.8944031784804495e-05
Position 2561: 4.879692462568651e-05
Position 1298: 4.7014667907299e-05
Position 1384: 4.695923305243883e-05
Position 625: 4.5991018321297286e-05
Position 3245: 4.376911327259734e-05
Position 3696: 4.0569038984956035e-05
Position 2201: 3.862958264202892e-05
Position 2809: 3.7399983714008315e-05
Position 2540: 3.404922281853802e-05
Position 2484: 3.006438659849104e-05
Position 213: 2.8909479190506035e-05
Position 1777: 2.717236799225023e-05
Position 3827: 2.6999717821714948e-05
Position 3248: 2.6768840834204396e-05
Position 3480: 2.3900492800013007e-05
Position 869: 2.377093135694873e-05
Position 2642: 2.060425705967721e-05
Position 3148: 2.050329137462294e-05
Position 3485: 2.0233273865568076e-05
Position 575: 2.011475950075621e-05
Position 144: 1.995728431115464e-05
Position 1444: 1.8620902769447777e-05
Position 1049: 1.859795163935731e-05
Position 617: 1.8577439881955522e-05
Position 3940: 1.8448352620885782e-05
Position 1136: 1.810314954749125e-05
Position 1955: 1.7411016335311376e-05
Position 3938: 1.7289628901105255e-05
Position 809: 1.638820050370512e-05
Position 3698: 1.6069773745152013e-05
Position 2891: 1.521480342821009e-05
Position 3207: 1.4465990204331524e-05
Position 3151: 1.4316132502231096e-05
Position 615: 1.4197351723171392e-05
Position 3627: 1.2474689481318047e-05
Position 2209: 1.2216842912147503e-05
Position 573: 1.156200867433032e-05
Position 697: 1.1219687235092856e-05
Position 754: 9.984316930924453e-06
Position 2468: 9.335192800292473e-06
Position 2260: 8.788685600895662e-06
Position 3113: 8.60014459557787e-06
Position 2842: 8.256485882254414e-06
Position 3880: 8.207624985215918e-06
Position 3106: 8.137770543113036e-06
Position 891: 7.650629130286426e-06
Position 1966: 7.509338738945646e-06
Position 1084: 7.262882566071762e-06
Position 1375: 6.77358550135085e-06
Position 3944: 6.280632066405687e-06
Position 1808: 5.0908317462866014e-06
Position 3546: 5.048674809394737e-06
Position 613: 4.86815096157284e-06
Position 622: 4.7409017238059e-06
Position 2721: 4.287643439300032e-06
Position 1169: 4.09542366293317e-06
Position 3145: 4.005657473148747e-06
Position 4036: 3.9775587925124815e-06
Position 1820: 3.440549900757887e-06
Position 1088: 2.8787850481202036e-06
Position 1870: 2.8420433588616803e-06
Position 211: 2.334666325170061e-06
Position 1207: 1.6588887733472487e-06
Position 182: 1.3560769528603384e-06
Position 2615: 1.3051827508510548e-06
Position 1102: 1.298369026151214e-06
Position 627: 1.2478757370184574e-06
Position 2522: 1.1058234754242064e-06
Position 2607: 1.0708763616777834e-06
Position 1059: 1.0189012673426845e-06
Position 2584: 9.424733462307066e-07
Position 2249: 9.246295898968079e-07
Position 3947: 7.780771451933835e-07
Position 1972: 6.964906595521551e-07
Position 756: 6.538724517502934e-07
Position 3942: 6.203330450698824e-07
Position 1144: 5.549274599104876e-07
Position 2593: 5.219527890501704e-07
Position 2565: 5.205794411187536e-07
Position 865: 4.890321895871739e-07
Position 2537: 4.243653884275668e-07
Position 707: 4.222682127412451e-07
Position 3954: 3.2356200372543807e-07
Position 1957: 3.2300890609077036e-07
Position 1969: 2.8882396923424126e-07
Position 699: 2.8289643620811945e-07
Position 1828: 2.815163810875078e-07
Position 1990: 2.61939684027465e-07
Position 131: 2.427278715500201e-07
Position 4026: 2.1935847746240652e-07
Position 761: 1.8973596722175263e-07
Position 2244: 1.6977223887433074e-07
Position 3063: 1.6827030370108575e-07
Position 2868: 1.524146915839446e-07
Position 2865: 1.3948601784830344e-07
Position 2563: 1.2060459786987995e-07
Position 2546: 1.0358204635701737e-07
Position 3067: 9.981047793329257e-08
Position 2598: 9.704188768608679e-08
Position 2860: 8.900451279102756e-08
Position 1978: 6.097189544952103e-08
Position 3949: 4.5537970727893605e-08
Position 2576: 3.3394855730994574e-08
Position 3956: 1.9662798382380412e-08
Position 715: 1.215199993535225e-09
