Gene = AT2G24130
Position 2592: 2.431562738609258e-05
Position 1499: 2.2542038410659702e-05
Position 1696: 2.06421061866685e-05
Position 1507: 1.923746210998934e-05
Position 1649: 1.8922384354278855e-05
Position 2974: 1.843928377189657e-05
Position 1388: 1.7881068894437373e-05
Position 2587: 1.689416754301604e-05
Position 309: 1.6363759354787473e-05
Position 2190: 1.5156019372261331e-05
Position 1069: 1.4931477439334285e-05
Position 919: 1.4267475856948776e-05
Position 2805: 1.3683224063635292e-05
Position 1915: 1.2106238759486908e-05
Position 2940: 1.0104120244472852e-05
Position 2755: 9.93761977520813e-06
Position 3144: 8.795823447364697e-06
Position 2749: 8.450827758497836e-06
Position 2522: 8.436672213268592e-06
Position 2960: 7.403083952040934e-06
Position 1786: 6.998673944319825e-06
Position 667: 6.843738830071454e-06
Position 170: 6.834302947382515e-06
Position 1651: 5.918947573412466e-06
Position 258: 5.814600656513017e-06
Position 2744: 5.2468319551649566e-06
Position 242: 4.835842488511383e-06
Position 709: 4.082994228938857e-06
Position 2179: 3.827005502003503e-06
Position 246: 3.622096594727311e-06
Position 2563: 3.5935429977158923e-06
Position 504: 3.3286125233263194e-06
Position 1810: 2.9796223104575147e-06
Position 2543: 2.9567600299313415e-06
Position 267: 2.5777496369831596e-06
Position 1084: 2.577392643958006e-06
Position 1913: 2.4437470921848354e-06
Position 337: 2.3826448303868815e-06
Position 3058: 2.3576941576337282e-06
Position 704: 2.0442168551898244e-06
Position 2646: 1.6507316110450947e-06
Position 2120: 1.5768556642360323e-06
Position 509: 1.5398285951038277e-06
Position 253: 1.4145851301743412e-06
Position 2742: 1.3714182789089705e-06
Position 2757: 1.27163851250273e-06
Position 1964: 9.925530175879071e-07
Position 2887: 9.546007381063777e-07
Position 648: 8.664008783425202e-07
Position 4: 8.344159558898169e-07
Position 392: 7.989374557449964e-07
Position 2882: 7.960536638359941e-07
Position 2656: 7.65208131917799e-07
Position 2531: 6.932074140182666e-07
Position 2831: 6.373111274051957e-07
Position 223: 6.018811910966447e-07
Position 198: 5.745319533462961e-07
Position 58: 4.5625077484989716e-07
Position 7: 3.886568076932361e-07
Position 2840: 2.425288908315727e-07
Position 1812: 2.2643904699587113e-07
Position 83: 1.959320921963497e-07
Position 236: 1.895096415247969e-07
Position 62: 1.6797922394761206e-07
Position 2561: 1.5027458105244368e-07
Position 92: 1.4812306046637943e-07
Position 51: 1.4029470975513872e-07
Position 3015: 9.922898336780075e-08
Position 2659: 8.283546658863642e-08
Position 70: 7.865501613439368e-08
Position 265: 6.766263932935732e-08
Position 65: 5.3531981212693344e-08
Position 306: 5.015698615080235e-08
Position 260: 4.5674516153465305e-08
Position 2684: 4.4837007300800774e-08
Position 2668: 1.1757239559058283e-08
Position 2689: 2.3859082716762137e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2703: 0.9543290817093599
Position 1826: 0.24105219726979366
Position 2517: 0.12272554559810525
Position 1662: 0.08113011324091343
Position 2862: 0.02892448307017436
Position 1964: 0.015735864211450346
Position 1696: 0.014560372536432283
Position 2689: 0.012683770884306016
Position 2749: 0.012337405137547823
Position 2528: 0.008423424750622698
Position 2116: 0.008338897160370302
Position 2385: 0.007367681844183481
Position 1526: 0.006373878185179403
Position 2435: 0.006060402113917394
Position 2262: 0.005387855459712731
Position 2093: 0.0050472921381845585
Position 3218: 0.0049026513757507275
Position 2890: 0.004683851864099692
Position 1835: 0.003850325969761519
Position 1376: 0.0033107377874839745
Position 2543: 0.0032160964868009536
Position 2460: 0.002813618808070495
Position 1267: 0.002703340252192457
Position 1410: 0.0025188417859687215
Position 2167: 0.002440551552684545
Position 2537: 0.0023092877786944923
Position 2579: 0.002240719811272167
Position 2552: 0.0021862766080853104
Position 2769: 0.0020964325379211474
Position 2127: 0.0020692227605472375
Position 2840: 0.001965810370815008
Position 2244: 0.0016837050948552458
Position 1938: 0.00126464496039779
Position 2561: 0.0012574589588936799
Position 2964: 0.0011978484544929045
Position 1440: 0.0011685665737802616
Position 2209: 0.0010672984130707152
Position 3221: 0.0007210158370667115
Position 2814: 0.0007067705725687236
Position 2864: 0.0006596896272986741
Position 1218: 0.0006149414558715822
Position 988: 0.0005657298720662877
Position 2600: 0.0005628386664267858
Position 1619: 0.0005569980479242879
Position 846: 0.0004954016361681887
Position 1979: 0.00045555845849747193
Position 2998: 0.0004116771368971851
Position 1976: 0.000384522096742093
Position 2199: 0.0003701095306072696
Position 2140: 0.0003503739590592003
Position 1248: 0.0003486425869778613
Position 1476: 0.00028449373575196676
Position 2368: 0.000262615513777583
Position 3199: 0.00023322290797386775
Position 2120: 0.00021509122913615917
Position 2002: 0.0002131489893177333
Position 1944: 0.00018567438240806752
Position 1954: 0.0001727585273441698
Position 2771: 0.00016290929756095925
Position 2913: 0.00012605345369259935
Position 2739: 0.00012276911707051087
Position 1799: 0.00011486126957711841
Position 911: 0.00010754211844611718
Position 2153: 0.00010025498682140726
Position 1981: 9.940185870159433e-05
Position 2310: 9.608126192523945e-05
Position 1031: 9.183056330968256e-05
Position 2044: 9.143050400115011e-05
Position 2399: 8.27211282555731e-05
Position 1394: 8.062624241688412e-05
Position 1114: 8.041394384982584e-05
Position 2232: 7.868871832791407e-05
Position 913: 7.683869753071655e-05
Position 442: 7.090313230326442e-05
Position 2097: 7.038288173308035e-05
Position 1846: 6.898010208782228e-05
Position 2041: 6.792255770120297e-05
Position 1452: 6.565888930566638e-05
Position 2927: 5.834431784161789e-05
Position 2405: 5.25988216478293e-05
Position 1843: 5.1426040074739797e-05
Position 1320: 4.72070470325667e-05
Position 1119: 4.471783454180827e-05
Position 2218: 3.9713101103537744e-05
Position 1599: 3.886491857617987e-05
Position 2079: 3.768483930754602e-05
Position 1760: 3.702997850006903e-05
Position 2880: 3.389707138327094e-05
Position 265: 3.065034980315928e-05
Position 1420: 2.9968476801994437e-05
Position 3087: 2.715731257433432e-05
Position 2904: 2.5425418019325156e-05
Position 1640: 2.4519430906558465e-05
Position 1646: 2.335762509008073e-05
Position 3042: 2.2094468466871698e-05
Position 2887: 1.8378208596185947e-05
Position 659: 1.692430964076656e-05
Position 1673: 1.6904600062434616e-05
Position 1565: 1.6808239643479786e-05
Position 1471: 1.6049728515733757e-05
Position 1584: 1.1636060034478757e-05
Position 2960: 1.1050101797904261e-05
Position 528: 1.0518189266144278e-05
Position 1131: 9.807054875297873e-06
Position 1711: 9.094147769235854e-06
Position 2821: 8.820129631230208e-06
Position 1774: 8.606814392595909e-06
Position 933: 8.578887757324467e-06
Position 1105: 8.06769717778921e-06
Position 1345: 7.885915691908398e-06
Position 599: 7.005786239757488e-06
Position 1275: 6.187193270707351e-06
Position 559: 5.923839080094122e-06
Position 1993: 5.91150397890896e-06
Position 2319: 5.47811193641608e-06
Position 439: 5.386464726049444e-06
Position 2190: 5.268318833252571e-06
Position 2020: 5.183459656217997e-06
Position 2201: 4.6212743569147455e-06
Position 1642: 4.006412274530126e-06
Position 768: 3.872738418885172e-06
Position 1531: 3.85186970585267e-06
Position 2940: 3.72505722935825e-06
Position 814: 3.6665239273416334e-06
Position 1988: 3.6389326488641e-06
Position 2659: 3.6255758164020823e-06
Position 1033: 3.6186600414741013e-06
Position 1074: 3.516257415011093e-06
Position 1855: 3.416280749634692e-06
Position 2357: 3.3851086727195665e-06
Position 2618: 3.179597397478232e-06
Position 2220: 3.040178603309147e-06
Position 2317: 2.9544245253268687e-06
Position 923: 2.8666521368202477e-06
Position 2179: 2.7358253163211403e-06
Position 963: 2.515906471762167e-06
Position 2338: 2.4428229253272594e-06
Position 628: 2.4271986289017893e-06
Position 2831: 2.4224623225713716e-06
Position 691: 2.4049078972590326e-06
Position 1272: 2.217284116727158e-06
Position 3144: 2.2063089507005225e-06
Position 739: 2.1845031961558606e-06
Position 1786: 2.163253620977004e-06
Position 2336: 2.1009960710764927e-06
Position 416: 1.6439985759534617e-06
Position 788: 1.5473304843105107e-06
Position 2924: 1.512548106286501e-06
Position 1543: 1.5009490429985995e-06
Position 1123: 1.4404063569925778e-06
Position 2350: 1.3864197550390185e-06
Position 1567: 1.3220927304525374e-06
Position 2226: 1.149078922441989e-06
Position 919: 1.0737132175488926e-06
Position 2937: 1.0238501560168793e-06
Position 176: 9.739229617972567e-07
Position 485: 9.62197540303486e-07
Position 2785: 9.076129626278445e-07
Position 2796: 8.150831618683097e-07
Position 2646: 7.95911100441812e-07
Position 487: 7.701873295494648e-07
Position 795: 7.6132925968231e-07
Position 2668: 6.529662625211188e-07
Position 2346: 6.38715919453217e-07
Position 2054: 5.572653311563567e-07
Position 1551: 5.211497710195151e-07
Position 2779: 4.6039657393732743e-07
Position 275: 4.5281393860074963e-07
Position 799: 4.1701781111340534e-07
Position 626: 3.804340972123647e-07
Position 198: 3.624327962066149e-07
Position 306: 3.2344940833834977e-07
Position 3096: 3.109413486026787e-07
Position 944: 2.8804491904356823e-07
Position 773: 2.7756088642137575e-07
Position 381: 2.3831531386101542e-07
Position 2028: 2.0950827602239798e-07
Position 946: 1.8764324169359638e-07
Position 2935: 1.6619180000997913e-07
Position 2063: 1.622105416108928e-07
Position 775: 1.60266651552004e-07
Position 2788: 1.4400731403239512e-07
Position 447: 1.3753615657242958e-07
Position 2656: 1.355063075958222e-07
Position 3102: 6.101132740040021e-08
Position 2051: 5.501954528225435e-08
Position 3099: 5.4995252301980743e-08
Position 754: 5.402766176671504e-08
Position 279: 4.412214786499115e-08
Position 107: 3.945495065669208e-08
Position 312: 3.295756735385535e-08
Position 412: 1.6904560535673162e-08
Position 277: 1.2743363388066292e-08
Position 195: 1.1698960245089881e-08
Position 287: 1.1082383020789156e-08
Position 3106: 1.0986484072516804e-08
Position 457: 1.0946926270694321e-08
Position 941: 1.0186214656078018e-08
Position 314: 6.779423115374345e-09
Position 132: 1.9481586852972902e-09
Position 295: 5.749285649280365e-10
Position 121: 1.0098261833795309e-10
Position 109: 7.976169737698199e-11
