Gene = AT4G20270
Position 2711: 9.625259654009314e-06
Position 211: 9.525690047561774e-06
Position 2861: 9.181549166538521e-06
Position 2657: 7.880763412541535e-06
Position 439: 7.85056220971377e-06
Position 2225: 6.94017989351416e-06
Position 2418: 6.817775517047995e-06
Position 112: 6.500957827437012e-06
Position 558: 6.337289933629932e-06
Position 2347: 5.899461210757199e-06
Position 754: 5.8300022413091374e-06
Position 3063: 5.689457062610601e-06
Position 583: 5.5925278093929e-06
Position 284: 5.342125341677602e-06
Position 3145: 5.289683236506514e-06
Position 2391: 5.1604735661642405e-06
Position 2265: 4.537814769353039e-06
Position 2116: 4.525377836100902e-06
Position 476: 4.312876996170367e-06
Position 1214: 3.6003127061104e-06
Position 1885: 3.3119747523975237e-06
Position 2280: 3.245378416192853e-06
Position 453: 3.227013095532298e-06
Position 683: 3.1402014127975493e-06
Position 1107: 2.8577528311230786e-06
Position 3283: 2.780592086240558e-06
Position 705: 2.3461460092919585e-06
Position 688: 2.338067808659946e-06
Position 1217: 1.9301008325341716e-06
Position 2634: 1.9174677491197722e-06
Position 243: 1.7907384177950761e-06
Position 2572: 1.7368005653413976e-06
Position 226: 1.675533189822696e-06
Position 460: 1.5742253872106863e-06
Position 1403: 1.4740064019517068e-06
Position 1076: 1.4649654568719042e-06
Position 209: 1.3632549351465046e-06
Position 1462: 1.2515778105919818e-06
Position 2598: 1.2481035282841758e-06
Position 3061: 1.1999565748195912e-06
Position 2980: 1.1830354608924367e-06
Position 1411: 1.033766509300391e-06
Position 135: 9.589877133303802e-07
Position 2855: 9.316131499563633e-07
Position 880: 8.857596381928928e-07
Position 1667: 8.737624632842414e-07
Position 3246: 8.330703996951225e-07
Position 551: 8.298340283478673e-07
Position 2277: 7.590768216979605e-07
Position 2963: 7.57214380430437e-07
Position 2268: 5.41624183174491e-07
Position 2782: 4.991438084294796e-07
Position 1457: 4.785613204897831e-07
Position 1640: 4.554782096923232e-07
Position 654: 4.29059277733394e-07
Position 2374: 4.100586769199226e-07
Position 2777: 3.6673530946609035e-07
Position 3281: 3.3594397909131763e-07
Position 2655: 3.3400159536390803e-07
Position 3079: 2.959475314920367e-07
Position 3268: 2.8576624519768524e-07
Position 635: 2.8422852399437405e-07
Position 3187: 2.0988999604297207e-07
Position 633: 1.770252506900013e-07
Position 2802: 1.5917955156704243e-07
Position 2376: 1.521946942517253e-07
Position 2825: 1.4833113334202482e-07
Position 2789: 1.1874350369093668e-07
Position 3253: 8.788832132911608e-08
Position 3397: 5.8575178147985984e-08
Position 2972: 3.8561069051301916e-08
Position 3406: 1.2737200877546094e-08
Position 3404: 1.0677731768730404e-08
Position 3416: 4.506813064218813e-09
Position 3008: 2.7993703255360694e-09
Position 3434: 2.607981831634502e-09
Position 3443: 1.109149617996369e-09
Position 3451: 3.4207602579162947e-10
Position 3448: 1.0170505858884479e-10
Position 3421: 9.902060287703786e-11
Position 3460: 5.929682058908342e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3022: 0.9113513726580595
Position 2995: 0.0811896974962489
Position 2825: 0.04670562452810967
Position 2623: 0.02805617494254415
Position 1678: 0.02350499742043843
Position 2168: 0.018121595990621988
Position 2838: 0.010506225430340695
Position 1476: 0.00901176023395323
Position 1640: 0.008194673048039927
Position 2403: 0.007052137638551747
Position 1237: 0.005113968131022222
Position 2331: 0.0039043379933241377
Position 1928: 0.0038632944057916015
Position 2022: 0.0034959825364482247
Position 2796: 0.0034716166260411593
Position 2274: 0.0034170288926218266
Position 1878: 0.0023648326457375904
Position 3414: 0.002321743949788341
Position 3428: 0.0019390015162278412
Position 3179: 0.0017103166334820285
Position 1763: 0.00162972616701328
Position 1608: 0.0015778837993786128
Position 1021: 0.001520651571704906
Position 2006: 0.0014034404439904721
Position 3046: 0.001363346124313063
Position 1389: 0.0012007104752195389
Position 2789: 0.0011720758046277844
Position 1708: 0.001128263094068484
Position 2247: 0.000991432825240004
Position 926: 0.0008819828238396884
Position 2583: 0.0008507428208779745
Position 1011: 0.0008004866301444237
Position 2064: 0.0007998773916083128
Position 2688: 0.0007697779979495284
Position 3068: 0.0007677686344470004
Position 2238: 0.0007326547466508902
Position 1978: 0.0007077218197622206
Position 1658: 0.000670877930588444
Position 1044: 0.0006246377800548062
Position 1085: 0.0006208276354469171
Position 2382: 0.0005709828531048234
Position 2762: 0.0005315095931698586
Position 2052: 0.0005064791583800873
Position 936: 0.0004817633894034232
Position 2290: 0.00047414734422527227
Position 1620: 0.00043629880702396285
Position 1623: 0.00043082657236955343
Position 2180: 0.00041798759388864256
Position 2324: 0.00038466896722145913
Position 663: 0.0003770974185342714
Position 1895: 0.00037081397176164734
Position 1625: 0.0003337319549228117
Position 2019: 0.00029306086512874337
Position 1919: 0.0002640382489694341
Position 2285: 0.00022569342201732948
Position 1173: 0.00019594692919527146
Position 2634: 0.00018796716762241002
Position 2508: 0.00016962392683468792
Position 476: 0.00015663860462790776
Position 2339: 0.00015572449545730993
Position 2427: 0.00014875727298378633
Position 3416: 0.00014435624643306246
Position 1101: 0.00013801340084033814
Position 2514: 0.00013517971077992274
Position 2412: 0.00013441920748972155
Position 3041: 0.00013029103785701086
Position 2649: 0.00013009529441979727
Position 1907: 0.00012955874795075525
Position 3460: 0.00012900462002343708
Position 2370: 0.00012260437002120677
Position 3480: 0.0001191729996453577
Position 2008: 0.00011726183538279881
Position 3079: 0.00011354639119985948
Position 3232: 9.519277042553366e-05
Position 1423: 8.183965150548834e-05
Position 2353: 7.788683462604406e-05
Position 1717: 7.332446828797454e-05
Position 3159: 6.900858177856011e-05
Position 972: 6.706403003387084e-05
Position 3274: 6.438423606839987e-05
Position 1122: 6.13493063070585e-05
Position 1420: 6.104685073320401e-05
Position 2963: 6.040957613230713e-05
Position 2972: 5.9633844586396205e-05
Position 3115: 5.389193677707262e-05
Position 3489: 5.306116325076686e-05
Position 3477: 5.059661677270242e-05
Position 2222: 5.0200183110045214e-05
Position 668: 4.6725523361729663e-05
Position 1727: 4.5457256442236385e-05
Position 3229: 4.53025583411868e-05
Position 1816: 4.2698716194319985e-05
Position 1295: 4.1383470832825825e-05
Position 2484: 4.0380720582136084e-05
Position 1830: 3.9865796983396344e-05
Position 3133: 3.814959376884325e-05
Position 2847: 3.6447270682328424e-05
Position 3281: 3.604997244585731e-05
Position 2191: 3.5384766568285315e-05
Position 3207: 3.501214783074637e-05
Position 3056: 3.4247730016118606e-05
Position 2606: 3.4013090589608854e-05
Position 1214: 3.378263784839512e-05
Position 583: 3.2425337678273454e-05
Position 1885: 3.176893182533725e-05
Position 903: 2.9494097858468456e-05
Position 1178: 2.9151374429226305e-05
Position 1520: 2.8296829343268446e-05
Position 1061: 2.7743451549765713e-05
Position 2457: 2.7503793620172e-05
Position 2448: 2.5065704791462948e-05
Position 3054: 2.451165980210127e-05
Position 2655: 2.2483410687122718e-05
Position 649: 2.1353600866992684e-05
Position 2342: 2.105815973320821e-05
Position 730: 2.001594136057998e-05
Position 1648: 1.6003685966536448e-05
Position 2384: 1.5987603831091127e-05
Position 3184: 1.5760217451437483e-05
Position 1583: 1.4157288919063744e-05
Position 3112: 1.4041357461886107e-05
Position 1271: 1.3810395618945374e-05
Position 886: 1.2337266853556356e-05
Position 688: 1.1592983577886591e-05
Position 3195: 1.0919478344503081e-05
Position 3090: 1.0805921993542258e-05
Position 1504: 1.0589765608440818e-05
Position 2697: 1.0092824630925213e-05
Position 2529: 9.512090248136494e-06
Position 3518: 8.53329492888609e-06
Position 1208: 7.669543964537147e-06
Position 2451: 7.406792610237508e-06
Position 1783: 7.036417621946164e-06
Position 2631: 6.45367578432335e-06
Position 1322: 6.38341986873876e-06
Position 2356: 6.243676218203605e-06
Position 1720: 6.198037004671688e-06
Position 2445: 6.1242678483655415e-06
Position 2553: 6.119021309733664e-06
Position 2557: 5.760192725347117e-06
Position 2855: 5.656960777606368e-06
Position 701: 5.560406698219649e-06
Position 3130: 5.124502989921412e-06
Position 2705: 4.982581242261407e-06
Position 255: 4.872060074997157e-06
Position 624: 4.74847877067454e-06
Position 899: 4.607820999447445e-06
Position 346: 4.458671018307903e-06
Position 1430: 4.3924155388049345e-06
Position 3139: 4.302077725848861e-06
Position 1250: 4.094434383702288e-06
Position 2199: 4.023621603061028e-06
Position 1176: 3.966196433418322e-06
Position 1790: 3.837112320068133e-06
Position 2303: 3.5227487211754703e-06
Position 1802: 3.1798881401760863e-06
Position 2533: 3.1703071424893274e-06
Position 1835: 2.9018980467258746e-06
Position 3357: 2.692446432064669e-06
Position 374: 2.482976862275812e-06
Position 492: 2.270143731185615e-06
Position 3234: 2.2016735603561454e-06
Position 666: 1.8579506376512735e-06
Position 1188: 1.8252177052318664e-06
Position 2539: 1.7440682576687153e-06
Position 2955: 1.647260907366479e-06
Position 2293: 1.646228262986689e-06
Position 2545: 1.5303719059039513e-06
Position 1029: 1.4841091998393316e-06
Position 3051: 1.4553170655034038e-06
Position 2516: 1.4362426382034541e-06
Position 1070: 1.3819493969602369e-06
Position 3327: 1.1461395236636143e-06
Position 2299: 1.1186808405980793e-06
Position 1403: 1.0585233032251192e-06
Position 379: 9.084989790180096e-07
Position 674: 8.822638963291746e-07
Position 1547: 7.595140681989457e-07
Position 1118: 6.951441942714078e-07
Position 3209: 6.929306364884858e-07
Position 1135: 6.677660064879914e-07
Position 1259: 6.133872214041259e-07
Position 2522: 5.372703246320394e-07
Position 1116: 5.126733620578245e-07
Position 1142: 4.820511400875512e-07
Position 2898: 4.787921135854889e-07
Position 3315: 4.7130551500489637e-07
Position 3495: 3.881978206816508e-07
Position 2462: 3.7832099471871505e-07
Position 786: 3.311880570458336e-07
Position 1538: 3.2941617793126884e-07
Position 170: 3.1239505991931735e-07
Position 1813: 2.8773061312050033e-07
Position 851: 2.680828002602982e-07
Position 3215: 2.654614863768236e-07
Position 1847: 2.5935644023351954e-07
Position 606: 2.1419346123088842e-07
Position 204: 2.030925854442946e-07
Position 982: 1.779631511868249e-07
Position 779: 1.7670038679848844e-07
Position 3375: 1.6920466416310952e-07
Position 1361: 1.5645663387049716e-07
Position 596: 1.4557884116197617e-07
Position 1534: 1.4139742774582171e-07
Position 3525: 1.3342666742091969e-07
Position 3288: 1.293291174291879e-07
Position 633: 1.0622762268239662e-07
Position 3377: 1.0536317561423425e-07
Position 3336: 1.0428634342803684e-07
Position 3304: 1.0030289893735226e-07
Position 1190: 9.901645919084511e-08
Position 754: 9.529204805368065e-08
Position 3076: 9.460721498301439e-08
Position 1094: 9.296406746300838e-08
Position 2465: 8.489385038722649e-08
Position 823: 8.054471934041282e-08
Position 815: 3.392701864431832e-08
Position 1792: 3.0438276464652774e-08
Position 826: 2.7451917959096333e-08
Position 3306: 2.6300773140870455e-08
Position 835: 2.2556559905030805e-08
Position 351: 2.1502582850353763e-08
Position 260: 2.1111414429598245e-08
Position 844: 1.8403909693931522e-08
Position 795: 1.6613752183719636e-08
Position 617: 1.3667096038406216e-08
Position 3290: 6.1061225200744e-09
Position 3302: 3.2460089699347956e-09
Position 608: 2.0476199191835385e-09
