Gene = AT4G35850
Position 2182: 0.0008579380913918452
Position 1601: 0.0008024232145210738
Position 2528: 0.0007696571425561991
Position 1139: 0.0007238332668605914
Position 1645: 0.0007180003029042201
Position 2874: 0.000677299482638877
Position 314: 0.0006684094880057448
Position 1764: 0.0006358809930433256
Position 2717: 0.0006292725150805767
Position 2212: 0.0005870599188384461
Position 1316: 0.0005774848187215378
Position 1871: 0.0004957209649329619
Position 2883: 0.0004747692972723154
Position 3073: 0.0004432099998517198
Position 1284: 0.0002880837314090585
Position 1875: 0.00027717420880929373
Position 3399: 0.0002761492633255994
Position 3404: 0.00022709308587783917
Position 1629: 0.00021117110633043777
Position 1141: 0.00017380083783459507
Position 1678: 0.00015580042697426998
Position 1804: 0.00015367584145346914
Position 1133: 0.00011015251414899103
Position 1729: 0.00010798984180495873
Position 3128: 9.424395480712557e-05
Position 1866: 8.872530414405842e-05
Position 1883: 8.607829713579185e-05
Position 2566: 8.517807972220067e-05
Position 2227: 8.467215414294472e-05
Position 606: 7.655664110817743e-05
Position 1790: 7.518973935228481e-05
Position 999: 7.368032558957948e-05
Position 1223: 6.68083297240995e-05
Position 1561: 6.29974948922298e-05
Position 1649: 6.089164989162314e-05
Position 2114: 6.0129975506320416e-05
Position 1800: 5.850959318142293e-05
Position 3344: 5.6932070514706084e-05
Position 2531: 5.405205945521034e-05
Position 1651: 5.0418702344273456e-05
Position 1208: 4.6761603454845544e-05
Position 1672: 4.497352677898084e-05
Position 1349: 4.322798690865855e-05
Position 342: 3.899361844342096e-05
Position 1950: 3.797912683268423e-05
Position 868: 3.597876954907245e-05
Position 2653: 3.37842908096434e-05
Position 3097: 3.0088253419749656e-05
Position 2656: 2.9048849139297993e-05
Position 2913: 2.6712742022932676e-05
Position 3075: 2.653153480174612e-05
Position 1771: 2.630926841221917e-05
Position 1346: 2.521766227006259e-05
Position 798: 2.450444705372149e-05
Position 2724: 2.4337551091280853e-05
Position 2575: 1.9671068172423753e-05
Position 179: 1.9411745751364512e-05
Position 461: 1.930842143134749e-05
Position 3149: 1.784490231796626e-05
Position 2419: 1.761383307953221e-05
Position 1930: 1.7152985760758944e-05
Position 2829: 1.710292503175167e-05
Position 501: 1.6627878153530445e-05
Position 906: 1.535995237331276e-05
Position 1212: 1.5355242913623083e-05
Position 3356: 1.4894199886754918e-05
Position 1739: 9.933413004844582e-06
Position 3375: 9.50973397527951e-06
Position 493: 8.751800509929079e-06
Position 183: 7.528581451651823e-06
Position 2421: 6.985153900532074e-06
Position 1656: 6.916713671537527e-06
Position 2534: 6.057302589574028e-06
Position 2835: 5.949592274452975e-06
Position 507: 4.715494864784321e-06
Position 1941: 4.379084201511766e-06
Position 2190: 4.296393023277848e-06
Position 3024: 4.1887498623726336e-06
Position 1683: 4.028438223765891e-06
Position 1558: 3.921240754924622e-06
Position 1954: 3.648677557629123e-06
Position 2658: 3.60749780279118e-06
Position 3133: 3.547251845887246e-06
Position 2937: 2.8354070242977897e-06
Position 1659: 2.4960162275230136e-06
Position 702: 2.28843577986133e-06
Position 3342: 2.0828792292670457e-06
Position 1008: 1.6359373320815474e-06
Position 2750: 1.6129450500881048e-06
Position 2631: 1.5876207545021512e-06
Position 2620: 1.4136407546726932e-06
Position 2051: 1.313742947377055e-06
Position 2037: 1.2623809102836338e-06
Position 409: 1.252550014661087e-06
Position 354: 1.1628000419177906e-06
Position 3163: 1.0447225873600314e-06
Position 2604: 9.577485922423116e-07
Position 3086: 9.131651925690825e-07
Position 1011: 8.128551038797872e-07
Position 356: 7.445417827254074e-07
Position 1535: 7.076741863845804e-07
Position 725: 6.787384989492788e-07
Position 1251: 6.75715081247497e-07
Position 1963: 5.527508667020429e-07
Position 1686: 3.0786377613274874e-07
Position 1688: 2.92163939481706e-07
Position 752: 2.8567176575813376e-07
Position 1482: 2.8425092545283963e-07
Position 2222: 2.770380048311304e-07
Position 2055: 2.534096383250185e-07
Position 3158: 2.046360333270873e-07
Position 1051: 1.4992409241186525e-07
Position 2062: 1.4818436045485037e-07
Position 2733: 1.2945759769509526e-07
Position 2949: 6.443761286435048e-08
Position 1741: 6.049750636946287e-08
Position 97: 5.512549419023776e-08
Position 419: 4.513418238994047e-08
Position 93: 4.112583845148466e-08
Position 1522: 3.483061913931638e-08
Position 1479: 3.259909966196743e-08
Position 734: 3.2582936398394457e-08
Position 1509: 2.129161981862433e-08
Position 414: 1.6247221366320356e-08
Position 2818: 1.0718298525677253e-08
Position 2006: 7.823976439273381e-09
Position 118: 7.603652491960092e-09
Position 1487: 6.109339059217719e-09
Position 3173: 4.8541597656090856e-09
Position 1492: 4.381057541264354e-09
Position 1997: 3.4999084059317197e-09
Position 2820: 2.125680214850126e-09
Position 3171: 1.8090443340517908e-09
Position 2960: 1.7077943404626893e-09
Position 2309: 1.6092340635775873e-09
Position 2307: 1.5092255559820658e-09
Position 110: 1.1928249698820608e-09
Position 3181: 6.504982707817776e-10
Position 1021: 5.570609616342675e-10
Position 2764: 5.507666794003573e-10
Position 3177: 3.372907019637251e-10
Position 2970: 1.7250161579329976e-11
