Gene = AT4G30840
Position 1081: 6.536534209127194e-05
Position 2129: 6.44745436336398e-05
Position 688: 6.380413847848298e-05
Position 89: 6.24029314427761e-05
Position 701: 6.162092090854188e-05
Position 548: 5.838629137366135e-05
Position 763: 5.604930190131378e-05
Position 506: 5.408555507341929e-05
Position 657: 5.215964173876455e-05
Position 2066: 5.104174625233907e-05
Position 1332: 4.975307287113117e-05
Position 1533: 4.78051843055745e-05
Position 1775: 3.9708221624347306e-05
Position 673: 3.816956514948736e-05
Position 1479: 3.3832920166907816e-05
Position 791: 3.195018315576616e-05
Position 1275: 3.1641726215627954e-05
Position 599: 2.1432555471397717e-05
Position 1108: 1.8866183112891432e-05
Position 1157: 1.661802042849622e-05
Position 259: 1.4271881463212462e-05
Position 192: 1.3547163756557665e-05
Position 2049: 1.2605867379617528e-05
Position 637: 1.1760046521044073e-05
Position 1119: 1.097576899512985e-05
Position 461: 1.045992757768058e-05
Position 1511: 1.0384802788388609e-05
Position 125: 9.587194083587888e-06
Position 389: 9.583383951868705e-06
Position 1658: 9.089042822618424e-06
Position 1155: 8.843229143322187e-06
Position 1003: 7.908373538705316e-06
Position 1414: 7.385053987609724e-06
Position 370: 7.160382815620687e-06
Position 470: 6.903204110209246e-06
Position 2115: 6.662211410666479e-06
Position 1101: 6.38659283199227e-06
Position 1587: 5.961725529765262e-06
Position 1671: 5.751918087835894e-06
Position 1467: 5.408758176419449e-06
Position 2110: 4.439984846781436e-06
Position 1251: 3.7515678013411105e-06
Position 314: 2.9978882735945327e-06
Position 116: 2.595893511733147e-06
Position 268: 2.5093646154347893e-06
Position 299: 2.444179554752337e-06
Position 304: 2.2658697190398857e-06
Position 614: 2.2118440028807583e-06
Position 829: 2.1842034089139967e-06
Position 2012: 2.0481603677975193e-06
Position 1563: 1.8525359797008658e-06
Position 1428: 1.7860051333749817e-06
Position 1940: 1.590209266963557e-06
Position 175: 1.3111763388350351e-06
Position 82: 1.02919578771046e-06
Position 1869: 1.018147665950919e-06
Position 1825: 9.005511869396597e-07
Position 2095: 8.793709031826655e-07
Position 407: 8.385911598038986e-07
Position 641: 8.293983436435403e-07
Position 1448: 7.121657791394266e-07
Position 159: 6.668032579134494e-07
Position 479: 6.565792565442166e-07
Position 271: 5.55707703744014e-07
Position 1839: 5.260309367282466e-07
Position 430: 4.0736940347093733e-07
Position 922: 3.758698659542586e-07
Position 1763: 2.776239862490213e-07
Position 1955: 2.732087850153914e-07
Position 951: 1.6459258905782815e-07
Position 1397: 1.436909096381703e-07
Position 953: 1.3767375288882994e-07
Position 2169: 1.129796861192146e-07
Position 18: 1.1190355753777333e-07
Position 24: 1.0855766129138954e-07
Position 1907: 1.0050683510238119e-07
Position 1971: 7.40319283311455e-08
Position 1691: 7.30904472715158e-08
Position 2135: 5.2264679746704984e-08
Position 1394: 4.51439216556393e-08
Position 1890: 4.4137588062641e-08
Position 2133: 3.215460104631124e-08
Position 1897: 2.953375808704926e-08
Position 1923: 2.2009216324249293e-08
Position 2191: 1.576722225264784e-08
Position 1401: 1.3595809395840294e-08
Position 1677: 1.1333026126939825e-08
Position 1855: 4.960961487965303e-09
Position 1853: 4.4380939036222e-09
Position 1881: 1.1667005958603458e-09
Position 2197: 1.1148763070822044e-09
Position 2202: 1.0481014612696654e-09
Position 1399: 7.190063685967828e-10
Position 2200: 5.605865941515804e-10
Position 2185: 4.4190918203141734e-10
Position 2206: 2.784119999813119e-10
Position 1710: 2.0044628023143907e-10
Position 2204: 4.171957565884101e-12
Position 2221: 1.5638639766561146e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1729: 0.9967193519507097
Position 1886: 0.992577964450014
Position 977: 0.9722554019193033
Position 1406: 0.8735735765796352
Position 1410: 0.08331653971825384
Position 840: 0.06236546326152668
Position 1155: 0.05376308029336737
Position 821: 0.048645639369884815
Position 1413: 0.02385325137188266
Position 650: 0.011815704740121618
Position 1258: 0.009317241489340945
Position 1605: 0.00751157881555268
Position 609: 0.006537600429995237
Position 682: 0.005331856685485752
Position 877: 0.00455248503048441
Position 1457: 0.003695729293207018
Position 1576: 0.002497467787028169
Position 1332: 0.0023734036814628363
Position 1193: 0.002308441300052584
Position 637: 0.0018360906197232092
Position 1900: 0.001699384675239828
Position 2146: 0.0016444070278751979
Position 1337: 0.0014129661755520686
Position 2095: 0.0013596612679834712
Position 1626: 0.0011778194658844734
Position 2129: 0.0011214273878299397
Position 869: 0.001056591185494397
Position 2108: 0.0009748888553968263
Position 1422: 0.0009054043810369275
Position 1223: 0.0008203326239182226
Position 1735: 0.0007968655906623132
Position 1920: 0.0006200312163129453
Position 1108: 0.0005418361337382865
Position 2200: 0.000534401051995526
Position 1923: 0.00036366914669717286
Position 1775: 0.00035404595459288406
Position 922: 0.0003408443289431033
Position 935: 0.00031233679236322936
Position 684: 0.00030618642606929883
Position 1078: 0.0002986235385998843
Position 905: 0.00028770200635654623
Position 1178: 0.00023547290336886596
Position 1538: 0.00022950841959939666
Position 413: 0.00022548549295991658
Position 1519: 0.0002181326588222609
Position 611: 0.00020814589305380603
Position 763: 0.00020365795534062442
Position 567: 0.00018253544767529148
Position 884: 0.00016480782345133348
Position 560: 0.00013569920613497888
Position 1091: 0.00011984780338551349
Position 985: 0.00011623385518171113
Position 2133: 0.00010717510438299445
Position 1907: 0.00010394172034251587
Position 2221: 0.0001013857904741052
Position 1523: 9.771245931683185e-05
Position 1790: 8.071583651447665e-05
Position 446: 7.888484997434914e-05
Position 416: 6.682381768162066e-05
Position 1485: 6.436403018065498e-05
Position 2197: 5.8320030923891795e-05
Position 311: 5.798181777630041e-05
Position 1489: 4.871366020354739e-05
Position 1533: 4.426911162326753e-05
Position 362: 4.386310391956185e-05
Position 173: 4.313129011485657e-05
Position 932: 3.720935043517821e-05
Position 1933: 3.539443724411695e-05
Position 1940: 3.522778652145994e-05
Position 881: 3.4393515332519314e-05
Position 2066: 3.0355543780337063e-05
Position 365: 2.507206361368667e-05
Position 2110: 2.0781352093175765e-05
Position 428: 1.5513244097690407e-05
Position 716: 1.4264937778848917e-05
Position 2081: 1.2292246522420616e-05
Position 476: 1.1997129207607454e-05
Position 1363: 1.1754529406730327e-05
Position 2259: 1.1709106983401041e-05
Position 573: 1.0688166215939082e-05
Position 211: 9.741905711946184e-06
Position 1052: 8.098399243933364e-06
Position 521: 7.983350202979617e-06
Position 688: 7.4359052133627795e-06
Position 451: 6.3427671540590125e-06
Position 1746: 6.223387859691375e-06
Position 1226: 6.073840972147566e-06
Position 1865: 5.028397588254293e-06
Position 1493: 3.5498496761599877e-06
Position 577: 3.530560170964274e-06
Position 2262: 3.473079975308021e-06
Position 2275: 3.4217685809529976e-06
Position 2039: 3.0852477860886658e-06
Position 2033: 2.926688046544349e-06
Position 1344: 2.829864504795744e-06
Position 237: 2.80641852110613e-06
Position 1677: 2.7981426998796322e-06
Position 314: 2.486755362607485e-06
Position 1985: 1.653196339739545e-06
Position 544: 1.574553677338639e-06
Position 698: 1.3610637334160692e-06
Position 497: 1.271886846595605e-06
Position 2045: 1.256593888060392e-06
Position 430: 1.1006300641448012e-06
Position 1996: 1.0504298230747003e-06
Position 539: 9.917529731722543e-07
Position 1233: 9.371939233564395e-07
Position 453: 8.940917351872598e-07
Position 891: 6.729682133452355e-07
Position 1803: 6.059999044807497e-07
Position 915: 5.577495054734579e-07
Position 1035: 5.561314349189608e-07
Position 1632: 3.658990746205305e-07
Position 2008: 2.8027775713694594e-07
Position 1839: 2.5365163542577403e-07
Position 2028: 1.841697045531851e-07
Position 268: 1.5581049483110585e-07
Position 2018: 1.5458259400434217e-07
Position 2012: 9.708514708360648e-08
Position 2043: 8.716482441656949e-08
Position 239: 7.614857928575751e-08
Position 728: 7.002318818535437e-08
Position 491: 5.743393179598479e-08
Position 96: 4.615557751809189e-08
Position 489: 4.527826128673701e-08
Position 493: 4.176311265312706e-08
Position 2004: 2.2519368590695085e-08
Position 129: 1.4619666705934534e-08
Position 530: 1.2910298873825974e-08
Position 528: 1.241531724058343e-08
Position 2026: 9.25972111519614e-09
Position 500: 3.983557505459554e-09
Position 112: 3.590210236530296e-09
Position 1821: 2.20855924607408e-09
Position 2287: 1.1973529523536507e-09
Position 125: 2.3327158552527855e-10
Position 89: 1.4809306072729572e-10
Position 143: 9.344435673754117e-11
