Gene = AT2G07658
Position 507: 1.0318076380954669e-05
Position 228: 6.240258012500732e-06
Position 513: 5.740092033338961e-06
Position 126: 4.129405785695061e-06
Position 975: 4.012362597143522e-06
Position 189: 2.881288087237383e-06
Position 1461: 2.6682615353708e-06
Position 416: 2.657012916473889e-06
Position 992: 2.3773029523653603e-06
Position 728: 2.2394598176249987e-06
Position 518: 1.6779656812352437e-06
Position 553: 1.3053237026510393e-06
Position 1387: 1.1826128825752286e-07
Position 1523: 7.006102896208357e-08
Position 1415: 1.1790254336649314e-08
Position 1430: 6.826885152951091e-09
Position 1515: 6.116160774615203e-11
Position 1538: 1.7164573177458103e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1159: 0.17458762529693933
Position 928: 0.15171680025386686
Position 532: 0.13761764590945139
Position 194: 0.1372114944699352
Position 462: 0.1363127548273502
Position 867: 0.10695893569490522
Position 702: 0.0675243348571195
Position 537: 0.06523436043560259
Position 433: 0.032329661688749706
Position 518: 0.02700957451834944
Position 1411: 0.018285957873883724
Position 839: 0.016731521182290248
Position 1430: 0.016031825380619296
Position 737: 0.01502515610159377
Position 1378: 0.013921102111582977
Position 507: 0.01245296599084319
Position 1079: 0.012174609016174804
Position 728: 0.008690080883897847
Position 705: 0.007862809877225905
Position 1192: 0.007042940845662215
Position 414: 0.007034590160663575
Position 436: 0.006151252765464057
Position 490: 0.006077069255723647
Position 474: 0.00492688378686867
Position 1306: 0.003771463104107314
Position 233: 0.003559314096564495
Position 671: 0.003291357680574085
Position 1355: 0.002609144746936554
Position 406: 0.002441111503599747
Position 957: 0.0021706642572764867
Position 1105: 0.002148428872100481
Position 754: 0.0021364403492161363
Position 1206: 0.0019057302860417565
Position 882: 0.0013027653404217255
Position 1369: 0.001232728263687678
Position 1466: 0.0011957885902909018
Position 1025: 0.001132546759157524
Position 707: 0.0011132636419852186
Position 513: 0.0010607646674003132
Position 1442: 0.0010064494859057496
Position 1102: 0.0009526768853083105
Position 430: 0.000804227675844511
Position 999: 0.0007340835021523512
Position 1172: 0.000600822875675281
Position 1309: 0.0005606061519613768
Position 1558: 0.0005470484769153677
Position 879: 0.0005343966682786677
Position 1022: 0.0005112528508599078
Position 1394: 0.0004730832077913364
Position 199: 0.00046012662505775777
Position 478: 0.000401888765507511
Position 951: 0.00039990523173689507
Position 1415: 0.00037015205381265654
Position 542: 0.00035625878672890883
Position 476: 0.00035566045163182877
Position 1004: 0.00033792278557672926
Position 1333: 0.0003202936420283275
Position 265: 0.00028899999933382735
Position 900: 0.00026537203038198593
Position 767: 0.0002626332108922
Position 886: 0.0002550238987256594
Position 1271: 0.0002276771643026039
Position 170: 0.00019646883956250482
Position 242: 0.00018972017737197967
Position 845: 0.00016915927323671317
Position 1210: 0.00015344705006078207
Position 762: 0.0001413922694542819
Position 204: 0.00013363026748800235
Position 785: 0.00013272589105494284
Position 795: 0.00012354994287345488
Position 983: 0.0001133279827323109
Position 1036: 0.00010778459949115099
Position 1481: 0.00010626394882747024
Position 550: 9.944041098815515e-05
Position 126: 9.815149449792937e-05
Position 1214: 9.141596966910614e-05
Position 1266: 8.364375697351538e-05
Position 239: 7.887415799895914e-05
Position 773: 7.836081078961847e-05
Position 201: 7.359925906498687e-05
Position 967: 6.730963039850667e-05
Position 817: 6.406203094135974e-05
Position 1527: 4.828949886283025e-05
Position 938: 4.594863327351623e-05
Position 544: 4.1180760008773995e-05
Position 1444: 3.548008113544349e-05
Position 1532: 3.4983883093193684e-05
Position 173: 2.652107613381945e-05
Position 905: 1.3900258335198596e-05
Position 800: 1.256007156353666e-05
Position 83: 1.140385673726881e-05
Position 256: 1.1368597992288752e-05
Position 1315: 1.0671708498286413e-05
Position 619: 9.13870035668813e-06
Position 625: 8.39907008778819e-06
Position 1240: 8.324094942035645e-06
Position 594: 7.721937358103086e-06
Position 897: 7.611933305754839e-06
Position 792: 7.5949477030368475e-06
Position 809: 7.475650294519161e-06
Position 1566: 6.911559943089182e-06
Position 1226: 6.311312107297559e-06
Position 989: 6.200460044707523e-06
Position 1217: 5.853549147335956e-06
Position 847: 5.4583422773097556e-06
Position 610: 5.148807067847008e-06
Position 383: 5.075537836375229e-06
Position 622: 5.051428889705445e-06
Position 814: 4.715404437648641e-06
Position 601: 4.538184822310261e-06
Position 380: 3.708327676185078e-06
Position 1219: 2.863377642122674e-06
Position 616: 2.854062741857733e-06
Position 787: 2.3451133074160705e-06
Position 803: 2.2837713306929602e-06
Position 378: 2.178484229616861e-06
Position 975: 1.4367256839064716e-06
Position 1545: 1.1062721335866465e-06
Position 107: 1.073064591546555e-06
Position 1561: 6.592319473054499e-07
Position 296: 5.956277979398986e-07
Position 98: 3.6510214555179364e-07
Position 1573: 1.9643798459549563e-07
Position 102: 1.469555042606092e-07
Position 607: 1.1104148888700305e-07
Position 1569: 7.79313283506229e-08
Position 1603: 3.4186756533099404e-08
Position 1590: 3.3246705052538034e-08
Position 1609: 3.2091279298508816e-08
Position 352: 3.020841267268565e-08
Position 1596: 2.9524600581539784e-08
Position 1588: 2.508307980557231e-08
Position 1600: 2.486419114023469e-08
Position 360: 7.2858339707970245e-09
Position 356: 3.1059906110054306e-09
