Gene = AT4G20050
Position 2237: 3.313938463373452e-05
Position 2222: 3.278226435483391e-05
Position 624: 3.228542074981774e-05
Position 1352: 3.088167454525987e-05
Position 51: 2.904110572065846e-05
Position 5: 2.362522221814737e-05
Position 976: 2.2098616397879825e-05
Position 337: 2.176875389318876e-05
Position 1010: 1.9472561441240388e-05
Position 511: 1.833942249236677e-05
Position 1814: 1.648368901289204e-05
Position 30: 1.6028438442350042e-05
Position 1016: 1.3722296371569718e-05
Position 1826: 1.3571794816534414e-05
Position 525: 1.0699168000505758e-05
Position 997: 1.0160793951391686e-05
Position 2035: 9.797946692051538e-06
Position 793: 8.207822090051357e-06
Position 617: 6.556343113129045e-06
Position 2423: 6.218726509037266e-06
Position 1650: 5.721781313189881e-06
Position 1540: 5.423110726934318e-06
Position 1879: 5.2852801002904834e-06
Position 2017: 5.231760716468407e-06
Position 318: 5.072116538237444e-06
Position 607: 4.756966654068556e-06
Position 1967: 4.175705150603735e-06
Position 1315: 4.138482677842226e-06
Position 1975: 4.126716036527101e-06
Position 600: 4.073639333006479e-06
Position 1695: 3.8211365198194795e-06
Position 1749: 3.38517363314414e-06
Position 2189: 3.2663018673801086e-06
Position 952: 2.753236692549928e-06
Position 2097: 2.567850873187691e-06
Position 720: 2.458726602814713e-06
Position 934: 2.411843356726626e-06
Position 2469: 2.3909613436466916e-06
Position 2202: 2.2035747560124657e-06
Position 354: 2.097010658977633e-06
Position 557: 1.9332860774872e-06
Position 2294: 1.9242286347013124e-06
Position 1688: 1.905182827259034e-06
Position 2062: 1.863746992210867e-06
Position 2269: 1.8329460202906015e-06
Position 2399: 1.7414040081284965e-06
Position 954: 1.681829317227885e-06
Position 1886: 1.5432579086625105e-06
Position 357: 1.539081845472282e-06
Position 386: 1.5247358112716807e-06
Position 2402: 1.5173680883443656e-06
Position 1425: 1.5096485874513988e-06
Position 1616: 1.2801416631922495e-06
Position 2053: 1.2719993054741468e-06
Position 1408: 1.2510353626979864e-06
Position 873: 1.1690339601298494e-06
Position 2384: 1.0722041294023041e-06
Position 349: 1.0059388763482362e-06
Position 43: 8.877765760727689e-07
Position 1534: 8.258591178910662e-07
Position 921: 7.680461070858599e-07
Position 2122: 7.058735239501164e-07
Position 2088: 6.475444605390263e-07
Position 1731: 5.964503264255952e-07
Position 2208: 4.4388548934337554e-07
Position 1997: 3.836617137058974e-07
Position 1430: 3.7651635512376374e-07
Position 2405: 3.4722492162484527e-07
Position 2210: 3.249010514459381e-07
Position 2102: 3.217319649500354e-07
Position 593: 2.509597388133078e-07
Position 1434: 2.498814583371234e-07
Position 1723: 2.47301762715365e-07
Position 220: 2.1859360121023566e-07
Position 2279: 2.1526754677292512e-07
Position 1455: 2.100339472480829e-07
Position 2329: 1.7052212840632727e-07
Position 2127: 1.5045943161393256e-07
Position 528: 1.3756541691411796e-07
Position 2324: 1.0662852181663408e-07
Position 615: 8.450662193717097e-08
Position 905: 6.488453835416508e-08
Position 568: 5.948440456305222e-08
Position 2359: 5.9215810821169145e-08
Position 2299: 5.879136219148216e-08
Position 2192: 5.8022075303818465e-08
Position 2113: 5.600661002868729e-08
Position 2144: 3.690531124995192e-08
Position 2302: 3.6151395128818465e-08
Position 2346: 3.4231243628954076e-08
Position 1438: 3.214320443011876e-08
Position 2135: 3.108897727924381e-08
Position 544: 2.894881520141939e-08
Position 1446: 2.1352216053944575e-08
Position 2180: 1.3207754571918662e-08
Position 2170: 5.244554170188168e-09
Position 548: 3.5388716623952083e-09
Position 1448: 2.6586851559589642e-09
Position 2195: 1.3237232474369007e-09
Position 2339: 9.672520475416845e-10
Position 2357: 4.799873391285723e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 596: 0.8785159593152057
Position 1459: 0.7071950888818678
Position 275: 0.3812506085353829
Position 932: 0.09153941472440698
Position 241: 0.08049623035511184
Position 1572: 0.04872458487590276
Position 582: 0.04463558858162791
Position 921: 0.039258926635405464
Position 1506: 0.037270778527980136
Position 1117: 0.02850955701055581
Position 938: 0.02385261964111277
Position 556: 0.02264608708083772
Position 579: 0.015971338094077324
Position 553: 0.011907909112722393
Position 651: 0.008954782340538123
Position 2188: 0.007496002925064824
Position 934: 0.007108481490270714
Position 1107: 0.007093852549264726
Position 732: 0.006961470074351832
Position 411: 0.006505213881621104
Position 976: 0.005381216400201916
Position 278: 0.004546097638018656
Position 1054: 0.0029810414889327335
Position 1073: 0.0025327602808018716
Position 2572: 0.002509722564093062
Position 903: 0.0023833556196896596
Position 2329: 0.002209991372103687
Position 2158: 0.001998999839824433
Position 905: 0.0017783718288161324
Position 1249: 0.0014926542514891777
Position 2140: 0.0014542761464127803
Position 753: 0.0013117884508665183
Position 1464: 0.0011725724148803802
Position 771: 0.0011446970363916625
Position 1172: 0.0010817474374699724
Position 568: 0.0008793889717087113
Position 757: 0.0008016422814850363
Position 1957: 0.0005744069707080349
Position 408: 0.0005396852765804999
Position 1758: 0.0005388645024648409
Position 750: 0.00048387149082067363
Position 624: 0.00048328485450118157
Position 1139: 0.000451936652242078
Position 2075: 0.00045027038211060993
Position 1607: 0.00037560475335357335
Position 684: 0.0003439348723477677
Position 1526: 0.00031064552832478476
Position 1574: 0.0002820023718721266
Position 2097: 0.00027374545044611947
Position 720: 0.0002556129266755749
Position 2208: 0.0002464479335293876
Position 354: 0.0001956913933969478
Position 337: 0.00016428689373059935
Position 2160: 0.00014561221999902406
Position 1469: 0.00013758163409618591
Position 378: 0.0001282345917237728
Position 1284: 0.00012821130201430247
Position 1252: 0.00011854439851611146
Position 429: 0.0001155903491677723
Position 1760: 0.00010298018849495477
Position 295: 0.00010145379838136482
Position 2549: 9.197575684005886e-05
Position 349: 8.914938155731345e-05
Position 1695: 8.69287646043004e-05
Position 1842: 8.465321946068194e-05
Position 2351: 8.457390361265591e-05
Position 544: 6.318124004087904e-05
Position 696: 6.124018141814768e-05
Position 528: 5.275744219638447e-05
Position 1479: 4.016545479524679e-05
Position 2023: 3.624842097204245e-05
Position 2030: 3.412709425218401e-05
Position 372: 3.339296237552954e-05
Position 1481: 3.280121698850409e-05
Position 693: 3.089926238758573e-05
Position 1167: 3.024810254958392e-05
Position 778: 2.9649105479998654e-05
Position 2225: 2.8951163046342013e-05
Position 306: 2.8767402968758907e-05
Position 813: 2.8163597720193766e-05
Position 664: 2.7040859882520587e-05
Position 1754: 2.6689335350611987e-05
Position 1540: 2.1655820626479017e-05
Position 1904: 2.151370305093116e-05
Position 1638: 1.2986572357918826e-05
Position 790: 1.085700446250562e-05
Position 1643: 1.0761484218718227e-05
Position 420: 8.444468295472015e-06
Position 1938: 6.797822698677459e-06
Position 368: 4.837879709945599e-06
Position 1705: 3.767321111739806e-06
Position 2227: 3.0644472153551144e-06
Position 2379: 2.907037369118822e-06
Position 2017: 2.259765731605992e-06
Position 1919: 2.0457175424055522e-06
Position 1767: 2.0235804460799527e-06
Position 511: 1.539864506181302e-06
Position 2048: 1.4667147907955483e-06
Position 1763: 1.3919591661724532e-06
Position 171: 1.384343054785919e-06
Position 290: 1.3812297723094654e-06
Position 2006: 1.230588568710782e-06
Position 167: 1.1718169913389627e-06
Position 1770: 8.741345552836652e-07
Position 1868: 8.644864034052237e-07
Position 1670: 8.171345501174207e-07
Position 2255: 8.085422384898883e-07
Position 2346: 7.072756575227767e-07
Position 2244: 5.906965831058476e-07
Position 488: 3.041534868754593e-07
Position 2246: 2.2414384203465e-07
Position 126: 9.088747729302167e-08
Position 2447: 8.456398271640561e-08
Position 2435: 7.152095659569115e-08
Position 2410: 6.124373914319676e-08
Position 100: 3.5564332096206273e-08
Position 81: 3.543930057579913e-08
Position 838: 3.364484844648057e-08
Position 102: 1.2197354601359889e-08
Position 70: 1.0126511732993927e-08
Position 83: 9.811697987397961e-09
Position 74: 5.877248999949606e-09
Position 72: 4.464372851478962e-09
Position 1850: 2.525554037635035e-09
Position 131: 1.9255947638904234e-09
Position 2456: 8.17390551007823e-10
Position 138: 4.808871272823382e-10
Position 2459: 6.314163513098162e-11
