Gene = AT2G44050
Position 349: 9.199717586795743e-08
Position 34: 7.36542389947463e-08
Position 1313: 6.921531297685848e-08
Position 980: 6.415750354496311e-08
Position 1439: 6.214611392389902e-08
Position 284: 4.416814530561822e-08
Position 544: 2.9823594876375815e-08
Position 1255: 2.9100454035009346e-08
Position 1620: 2.788492359589772e-08
Position 971: 1.8347596124428938e-08
Position 114: 1.698157982883341e-08
Position 1634: 1.645651745267906e-08
Position 983: 1.342506190230337e-08
Position 974: 1.3238567622974518e-08
Position 65: 1.3119318504323583e-08
Position 311: 1.1397864300798633e-08
Position 1436: 9.780929842316146e-09
Position 1943: 3.47770992046028e-09
Position 1683: 1.8965849179527115e-09
Position 1677: 1.8501611622745388e-09
Position 1680: 1.7517989111261533e-09
Position 336: 3.0281705626196877e-10
Position 322: 1.7911508229356644e-10
Position 324: 1.1827203593555147e-10
Position 1657: 2.3241532795421098e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1665: 0.9886724121460176
Position 328: 0.9857643072580436
Position 991: 0.9676865418286156
Position 1455: 0.9554036809435745
Position 1310: 0.9457193490728765
Position 580: 0.6548242901948521
Position 752: 0.47101496522593267
Position 772: 0.46188935525444585
Position 544: 0.249950260297493
Position 1278: 0.020158497168153003
Position 513: 0.019807473376379822
Position 950: 0.013056376878602043
Position 587: 0.012087223880107547
Position 346: 0.0074932816384569905
Position 1287: 0.005456370848774478
Position 1634: 0.005414708083021191
Position 1146: 0.004754581542722884
Position 998: 0.00357024458084718
Position 381: 0.0034423228460247323
Position 352: 0.0025649870586496085
Position 626: 0.002444016096956308
Position 533: 0.0016577042338200578
Position 996: 0.0015129312788036019
Position 1176: 0.0010932832716243767
Position 2004: 0.0009015293257699611
Position 613: 0.0007134973333916096
Position 1976: 0.000509901963479933
Position 952: 0.0004732640890117714
Position 1689: 0.000422267389942463
Position 1704: 0.0003622033384858103
Position 697: 0.0002924458664290318
Position 913: 0.00028346240119610087
Position 601: 0.00027125140411466526
Position 1001: 0.0002502948996240617
Position 1480: 0.00018324551555262214
Position 877: 0.00015210086183769966
Position 1357: 9.91571148538528e-05
Position 629: 9.847760229339749e-05
Position 1178: 9.649160094560611e-05
Position 1857: 7.847357414336803e-05
Position 357: 6.584111510798351e-05
Position 702: 5.9565569652067e-05
Position 308: 5.53657255714027e-05
Position 1804: 3.443065860756296e-05
Position 869: 3.156069496995878e-05
Position 1394: 2.856176529407716e-05
Position 1345: 1.7784920087677994e-05
Position 920: 1.554580759100476e-05
Position 2012: 1.4793122260131012e-05
Position 646: 1.3090319707625118e-05
Position 1778: 1.3046791434163356e-05
Position 649: 1.2465523884715055e-05
Position 1185: 1.2442374821068498e-05
Position 729: 9.865564256324424e-06
Position 354: 7.956277611807369e-06
Position 1378: 6.839275475655023e-06
Position 486: 6.721371435316433e-06
Position 1109: 4.777405850598109e-06
Position 1070: 4.643280076578827e-06
Position 656: 4.1360832490036e-06
Position 917: 3.0764863537703744e-06
Position 1585: 1.95202170648091e-06
Position 660: 1.9103576672006907e-06
Position 1059: 1.8892675359332884e-06
Position 1380: 1.7114385010060498e-06
Position 1491: 1.5015652678637706e-06
Position 419: 1.4906285359137544e-06
Position 1742: 9.599283145764001e-07
Position 637: 6.179609788633496e-07
Position 1364: 5.844546952489057e-07
Position 492: 5.019049983345891e-07
Position 711: 2.9739941569558764e-07
Position 1495: 2.944414777026273e-07
Position 1550: 2.904396982966923e-07
Position 662: 2.3960991687768503e-07
Position 718: 1.2046868343245988e-07
Position 683: 9.202649372131005e-08
Position 421: 8.350979195892953e-08
Position 1046: 8.044748216948071e-08
Position 665: 7.879660303369272e-08
Position 103: 3.376207168185153e-08
Position 1556: 2.7217333793141943e-08
Position 96: 1.5246310991351598e-08
Position 427: 8.825228254391276e-09
Position 1520: 8.554875182018656e-09
Position 668: 5.909152633995645e-09
Position 1562: 5.1289808897850735e-09
Position 677: 4.191685776267147e-09
Position 456: 4.062908510076321e-09
Position 147: 1.3669470302819858e-09
Position 434: 1.202551331273996e-09
Position 449: 1.037941573021659e-10
Position 246: 1.8548739433507173e-11
