Gene = AT4G37090
Position 800: 1.8030404633089162e-05
Position 118: 1.653595428668579e-05
Position 1460: 1.565936178967067e-05
Position 365: 1.4049025619764188e-05
Position 730: 1.3917057462228019e-05
Position 912: 1.2796967954172597e-05
Position 1040: 1.1406554174759332e-05
Position 1464: 1.0647814825107415e-05
Position 926: 1.0521694100641509e-05
Position 1178: 9.597893537718266e-06
Position 1328: 6.141639916004855e-06
Position 1079: 5.7991774292901025e-06
Position 75: 5.331206776602944e-06
Position 885: 5.272461329328231e-06
Position 132: 5.19173164472013e-06
Position 834: 4.777276599180199e-06
Position 718: 4.714143168207125e-06
Position 811: 4.666629789824627e-06
Position 146: 3.3224752878844695e-06
Position 1092: 2.9813876125720834e-06
Position 830: 2.4788698219811426e-06
Position 156: 2.2746404554916786e-06
Position 1095: 2.0524610744210375e-06
Position 143: 1.5355491419201387e-06
Position 888: 1.4444321106631212e-06
Position 1302: 1.2686159459979703e-06
Position 1022: 1.0788719529859068e-06
Position 818: 1.035775979074522e-06
Position 1317: 9.198846117424935e-07
Position 169: 7.58508656466794e-07
Position 166: 7.353147447632659e-07
Position 199: 6.471669018087647e-07
Position 178: 6.291178472451743e-07
Position 65: 5.822296081367443e-07
Position 1304: 5.626092488201337e-07
Position 739: 5.274564755340685e-07
Position 413: 3.370199409421073e-07
Position 371: 3.151348225853938e-07
Position 951: 3.0029274291559914e-07
Position 342: 3.001817578708119e-07
Position 891: 2.939158266841449e-07
Position 1336: 2.668448164330872e-07
Position 367: 2.5220415519983893e-07
Position 1190: 2.4410284017145964e-07
Position 1098: 2.3289482612645503e-07
Position 369: 1.668023011759975e-07
Position 344: 1.632249128669889e-07
Position 942: 1.5638645427076513e-07
Position 1030: 1.5029275999821296e-07
Position 1206: 1.3734808600558506e-07
Position 1310: 1.0898592523643227e-07
Position 1379: 7.268392595209273e-08
Position 1143: 7.226424360499306e-08
Position 348: 6.108550540377003e-08
Position 1100: 5.3685695049839995e-08
Position 1026: 5.0833463319340925e-08
Position 306: 4.736533278718934e-08
Position 382: 4.17797212995319e-08
Position 969: 3.093578656579494e-08
Position 278: 2.455888822538972e-08
Position 1107: 2.3226139561563574e-08
Position 1120: 2.2893254117113882e-08
Position 1349: 1.751260597636311e-08
Position 1124: 1.0852646021052365e-08
Position 899: 1.0267422528792775e-08
Position 1130: 9.705304110964032e-09
Position 240: 8.453394187499602e-09
Position 965: 5.615620333199688e-09
Position 1138: 4.731074861517105e-09
Position 1413: 3.194599477238953e-09
Position 1390: 2.269053789629892e-09
Position 377: 2.2580137039274656e-09
Position 228: 1.0229635812310422e-09
Position 243: 8.157298800650765e-10
Position 1384: 6.726096780598719e-10
Position 1396: 5.679547367504709e-10
Position 974: 4.900662447090521e-10
Position 246: 1.585165201107866e-10
Position 1402: 3.090625261638534e-11
Position 1398: 6.611508337670548e-12
Position 251: 1.476277327307516e-13
