Gene = AT2G05580
Position 967: 4.0300370311403136e-08
Position 832: 3.655872377247522e-08
Position 986: 3.633815843092514e-08
Position 922: 3.395607961200827e-08
Position 808: 3.3112096324482205e-08
Position 162: 3.111528569144215e-08
Position 648: 2.4772547980399076e-08
Position 904: 2.2581724957244998e-08
Position 643: 2.1563132583603287e-08
Position 799: 2.1354139475501157e-08
Position 640: 1.9850765869977308e-08
Position 961: 1.7687678508888305e-08
Position 670: 1.6008905072504254e-08
Position 667: 1.5612407413816883e-08
Position 835: 1.4127370304451297e-08
Position 901: 1.3158329013928631e-08
Position 675: 1.3010437716427781e-08
Position 702: 1.151266537401493e-08
Position 624: 6.385522408857913e-09
Position 738: 5.561783098302755e-09
Position 651: 5.490827965080378e-09
Position 697: 4.089020889170011e-09
Position 763: 3.2316429148567146e-09
Position 694: 2.5926248741867685e-09
Position 678: 2.1015785143746355e-09
Position 771: 1.9006156387447783e-09
Position 760: 1.808633704660922e-09
Position 727: 1.7435430334004541e-09
Position 730: 1.719153415301563e-09
Position 705: 1.5998247410418505e-09
Position 1024: 8.875286725697175e-10
Position 1064: 6.45778361170181e-10
Position 1068: 2.0510417427778606e-10
Position 1021: 1.6612732359480742e-10
Position 1030: 1.6405363395872858e-10
Position 1010: 1.3919625923603965e-10
Position 1044: 1.3859878304382899e-10
