Gene = AT2G03800
Position 2424: 1.6485211308752348e-07
Position 632: 8.251755786295535e-08
Position 1393: 7.394949375222882e-08
Position 204: 6.98785508628295e-08
Position 883: 6.800018120721624e-08
Position 1576: 6.674811743643436e-08
Position 1583: 6.023302113437997e-08
Position 168: 5.1930952521580834e-08
Position 227: 4.888096445839705e-08
Position 1442: 3.912166786439522e-08
Position 1122: 3.897187721325824e-08
Position 1559: 3.138974817050485e-08
Position 1099: 2.8967095354010552e-08
Position 1561: 2.7019904847445832e-08
Position 1436: 2.6810710480908847e-08
Position 2204: 1.8559827537201315e-08
Position 1143: 1.537805465161174e-08
Position 1568: 1.3493816238341998e-08
Position 1094: 1.1929637496189488e-08
Position 638: 5.459697842220537e-09
Position 914: 4.613426483037918e-09
Position 1423: 4.175187097526303e-09
Position 1428: 3.66237545048961e-09
Position 2006: 2.9925562588199244e-09
Position 916: 2.4230537800536436e-09
Position 679: 2.291351380575117e-09
Position 2474: 1.7348554985125632e-09
Position 1421: 2.323829776989935e-10
Position 1998: 2.115482573946111e-10
Position 669: 1.9095516603892644e-10
Position 663: 1.0436707208420142e-10
Position 648: 1.0120814314604472e-10
Position 641: 9.350185942831148e-11
Position 677: 4.801125393157701e-11
Position 685: 4.374330905576843e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2014: 0.9982339533970309
Position 925: 0.9851278363772701
Position 1583: 0.9848795375564112
Position 1436: 0.959846314390329
Position 1148: 0.8547566815708831
Position 682: 0.8220928348043641
Position 1741: 0.7985462236077104
Position 370: 0.3364305749924584
Position 2190: 0.3109628174021612
Position 1761: 0.18450116782961143
Position 420: 0.15917471391437052
Position 659: 0.15695187420973297
Position 2201: 0.1561564397983479
Position 1094: 0.04066142662579177
Position 1083: 0.0327452858897114
Position 1293: 0.020925111013511834
Position 677: 0.015622218331509374
Position 1122: 0.015461362719625907
Position 428: 0.012794308300497643
Position 1099: 0.012441624330311145
Position 889: 0.010294792203452509
Position 1303: 0.009524619622820262
Position 1746: 0.00738096833599208
Position 1408: 0.006996511976779473
Position 1412: 0.004663828765602665
Position 1152: 0.004078603266350152
Position 2239: 0.0033992442112907363
Position 2265: 0.002834129136272052
Position 461: 0.0021940332896112007
Position 437: 0.002052649433002033
Position 1449: 0.0019468244182316062
Position 1075: 0.0017274917562009344
Position 2389: 0.0016104077994853615
Position 2491: 0.0015130328946212116
Position 699: 0.001449958964121565
Position 1797: 0.0013983426850451284
Position 434: 0.00135984820841187
Position 2254: 0.0012755285928460114
Position 2360: 0.0010652030033047066
Position 685: 0.0010494660888109837
Position 394: 0.0009942117843507012
Position 1612: 0.0008599652822880947
Position 2307: 0.0008583724739901206
Position 878: 0.0007519635534207872
Position 404: 0.0006183108295148445
Position 1461: 0.0005906264331336428
Position 464: 0.000589376106445105
Position 379: 0.0005880611656693458
Position 488: 0.0005039968399714138
Position 2017: 0.00042633151845378685
Position 1393: 0.00034649296022312335
Position 387: 0.00031693857585371563
Position 2474: 0.0003029944634140575
Position 2162: 0.0003003197395353418
Position 898: 0.0002598871503713088
Position 1415: 0.0002523062274874327
Position 381: 0.000250025133725514
Position 1239: 0.00020892653916162256
Position 1468: 0.00020270135960574878
Position 2218: 0.0001951451161498938
Position 2211: 0.0001629177768372802
Position 1128: 0.00016181169146666877
Position 1559: 0.00015338543031848952
Position 2298: 0.00015269337956967996
Position 896: 0.00013391607739616815
Position 2541: 0.00012949784441441617
Position 1865: 0.00012419872431145527
Position 1369: 0.0001227809997787154
Position 1379: 0.00012003076028265567
Position 1464: 0.00010597440531134511
Position 2496: 0.00010193045012928074
Position 894: 9.811674871562556e-05
Position 501: 7.908377689773458e-05
Position 1869: 7.845537784606397e-05
Position 2220: 6.285269409331725e-05
Position 2215: 5.29877269079883e-05
Position 1603: 4.165149946134753e-05
Position 1312: 3.951675794810367e-05
Position 2498: 3.797830597846984e-05
Position 476: 3.792081054444907e-05
Position 2318: 3.776650470347418e-05
Position 1598: 3.594263721676961e-05
Position 1596: 3.4718299179039475e-05
Position 1353: 3.178061306088696e-05
Position 2272: 3.0492429206793152e-05
Position 706: 2.978464255127876e-05
Position 402: 2.800538001784695e-05
Position 2424: 2.447521815294573e-05
Position 1852: 2.2655507856162525e-05
Position 1107: 2.020859285379952e-05
Position 1029: 1.9754481440972413e-05
Position 612: 1.9477416279736468e-05
Position 1829: 1.8843561058501842e-05
Position 1159: 1.781724605275886e-05
Position 2504: 1.705492749313191e-05
Position 2328: 1.657316754116991e-05
Position 1827: 1.5073648444726338e-05
Position 854: 1.3626028252854129e-05
Position 1878: 1.3565220059079349e-05
Position 2279: 1.2423611061497935e-05
Position 724: 1.2279198973147182e-05
Position 2036: 1.1449822714265324e-05
Position 1621: 1.1101791685509988e-05
Position 1473: 8.956801689283862e-06
Position 938: 8.716173862759878e-06
Position 582: 8.056407050430933e-06
Position 2420: 7.94371101368164e-06
Position 2025: 7.582585802061317e-06
Position 1173: 7.398610117303556e-06
Position 2049: 6.968739493645977e-06
Position 2276: 6.413074395720398e-06
Position 174: 6.256748866947337e-06
Position 721: 6.059412082414351e-06
Position 2282: 5.793491811089391e-06
Position 2369: 5.3659138638829376e-06
Position 2403: 3.814736408030779e-06
Position 1654: 3.7056860263962304e-06
Position 2395: 3.5665689953175765e-06
Position 2039: 3.1171137375120034e-06
Position 1171: 2.8715368891061013e-06
Position 2310: 2.8407474658503867e-06
Position 2331: 2.615498793219499e-06
Position 2061: 2.2762760033638286e-06
Position 1178: 1.5553201433657796e-06
Position 1887: 1.1889480050961113e-06
Position 115: 1.1507155164340756e-06
Position 1242: 9.148553243390628e-07
Position 1902: 5.044477865531631e-07
Position 2058: 3.4709774798989174e-07
Position 1907: 3.367175710779319e-07
Position 2051: 2.4107937644574473e-07
Position 1216: 2.1377959837210096e-07
Position 1206: 1.9278589078643932e-07
Position 2142: 1.894674712833573e-07
Position 729: 1.4247521684084238e-07
Position 1479: 1.4083350593728206e-07
Position 1689: 1.0770857873505405e-07
Position 1184: 9.437463294508511e-08
Position 1542: 9.104535327574728e-08
Position 967: 8.715935029137033e-08
Position 786: 8.492498330983907e-08
Position 555: 8.350924516516003e-08
Position 2336: 7.782367485517049e-08
Position 2084: 7.482581724711749e-08
Position 1220: 6.841622196702767e-08
Position 225: 6.57126992015631e-08
Position 985: 6.324901148997685e-08
Position 1663: 5.5557958195652613e-08
Position 1671: 5.520090105776838e-08
Position 123: 4.129491499665271e-08
Position 2064: 4.066401248735076e-08
Position 1476: 4.045304609768832e-08
Position 1531: 3.424883730402095e-08
Position 1492: 3.077674624267035e-08
Position 2135: 2.58591050412521e-08
Position 1246: 2.4615418227317656e-08
Position 1484: 1.6825183176869663e-08
Position 994: 1.6757455887963308e-08
Position 758: 1.2370767947249707e-08
Position 752: 7.692237764073187e-09
Position 1931: 6.67308974896378e-09
Position 2066: 5.221590611506135e-09
Position 1190: 5.105884522636049e-09
Position 2068: 4.712630896597791e-09
Position 1252: 4.285935928014419e-09
Position 799: 1.8474032952117665e-09
Position 811: 1.6912618008481269e-09
Position 819: 1.6616210416894777e-09
Position 1986: 1.3358496033857255e-09
Position 2110: 1.2030915199850727e-09
Position 2112: 7.772973692969897e-10
Position 825: 1.3859047435588677e-10
Position 299: 4.389511469270731e-11
Position 324: 4.343878416766494e-12
