Gene = AT2G30990
Position 2002: 0.00017917371807720233
Position 2527: 0.00017659071005303692
Position 959: 0.00017149561067900617
Position 2332: 0.00016467513715390084
Position 1993: 0.00016083457764532258
Position 1617: 0.00015994787680286636
Position 318: 0.00015661693741590677
Position 2497: 0.00015477688058657466
Position 2315: 0.00013538265954422032
Position 2183: 0.00011197226158872187
Position 1017: 0.00010823333956962066
Position 48: 0.00010441119095030433
Position 2173: 0.00010340813635955654
Position 1511: 9.900146859325928e-05
Position 2052: 9.459796405226182e-05
Position 2224: 8.956582858361033e-05
Position 1213: 8.580069679747695e-05
Position 1220: 8.247261360351509e-05
Position 1071: 7.922353706550751e-05
Position 417: 7.680448651672051e-05
Position 1252: 7.20484375268423e-05
Position 180: 6.276306449569997e-05
Position 1423: 6.06416949439227e-05
Position 847: 5.9601778165936e-05
Position 2915: 5.5661624962818355e-05
Position 1238: 5.1720500032995295e-05
Position 221: 5.1194178155271356e-05
Position 1821: 4.96392126290126e-05
Position 1090: 4.853423505124304e-05
Position 2025: 4.692411074861582e-05
Position 2484: 4.684205178931511e-05
Position 964: 4.641491783232113e-05
Position 448: 4.623762788209654e-05
Position 2505: 4.405982584030171e-05
Position 443: 4.0630957030062704e-05
Position 2789: 4.042323310863751e-05
Position 2424: 3.974696262998404e-05
Position 124: 3.95087762066211e-05
Position 459: 3.6664512637000226e-05
Position 1564: 3.598963077050184e-05
Position 475: 3.5580968771934264e-05
Position 895: 2.8269993562809767e-05
Position 1229: 2.8066603241376182e-05
Position 2071: 2.757145701455803e-05
Position 2582: 2.4846331132541555e-05
Position 1607: 2.052600908096637e-05
Position 1448: 2.0075331650772766e-05
Position 1398: 1.9263904114007106e-05
Position 1694: 1.7941081688570093e-05
Position 656: 1.7114080333283173e-05
Position 666: 1.62740684295986e-05
Position 2430: 1.4375976056206713e-05
Position 1012: 1.3579600268988575e-05
Position 1806: 1.230633101101367e-05
Position 2818: 1.1381467415826903e-05
Position 2584: 1.0426405668029999e-05
Position 1205: 9.890846064204666e-06
Position 649: 8.57293467967355e-06
Position 2909: 7.299019162290628e-06
Position 2708: 7.210756353056625e-06
Position 2203: 6.7099336339436034e-06
Position 1597: 6.148912627824129e-06
Position 2529: 5.18905735566666e-06
Position 430: 5.063580907543014e-06
Position 1188: 2.721318347226807e-06
Position 699: 2.337506421142237e-06
Position 1776: 2.104926839358538e-06
Position 1963: 1.634107987479391e-06
Position 2802: 1.498552335122585e-06
Position 2676: 1.2488376553650677e-06
Position 428: 9.094420577955131e-07
Position 2871: 6.320944935692898e-07
Position 1795: 5.017951584758883e-07
Position 1217: 3.8487039624657763e-07
Position 1226: 3.7911977237264763e-07
Position 979: 2.859458044773042e-07
Position 1208: 1.9028059912516554e-07
Position 2816: 1.5454690801841974e-07
Position 2883: 1.2607727689558407e-07
Position 2599: 1.21776873695075e-07
Position 2617: 5.4695957252625605e-09
Position 2629: 5.145112704997879e-09
Position 2619: 4.773736059848825e-09
Position 2638: 1.6865804649981451e-09
Position 2643: 1.534890663470576e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2652: 0.9582806200780106
Position 1243: 0.7728565274715684
Position 1755: 0.759975989885946
Position 695: 0.687871464870098
Position 2430: 0.34751064879351634
Position 454: 0.26873805070235723
Position 1208: 0.15784739075837181
Position 2365: 0.12315179116570023
Position 1795: 0.08746170915618744
Position 1804: 0.05193130865876832
Position 2215: 0.041449837633338565
Position 2106: 0.034729951761259786
Position 1765: 0.026387764712777737
Position 234: 0.023605092267556485
Position 1987: 0.017356126451541727
Position 1584: 0.016913416995643547
Position 2083: 0.01621373359654814
Position 2379: 0.014848397846104706
Position 2005: 0.013991511051811211
Position 889: 0.01228522293152379
Position 1889: 0.011604861483425112
Position 2138: 0.008862442547496203
Position 2466: 0.008155550109644215
Position 2836: 0.007719053812373473
Position 1816: 0.006365647105893147
Position 967: 0.0060717007815550145
Position 2230: 0.004832094390387664
Position 2065: 0.004745183727652494
Position 1364: 0.004657994561177055
Position 2165: 0.0038376500480330022
Position 2356: 0.003755318122526953
Position 3036: 0.003754224420439457
Position 1324: 0.00361250483035002
Position 491: 0.003274172407162001
Position 1969: 0.0031917767677048558
Position 327: 0.0027097502647030324
Position 2896: 0.0026417437038084657
Position 2232: 0.002594940299831162
Position 1217: 0.002432700161750841
Position 729: 0.0020608420379307772
Position 2303: 0.002047277605253453
Position 1770: 0.001996823895870398
Position 2089: 0.0017341381146988755
Position 2268: 0.0016307424141298536
Position 1831: 0.0016125429492812866
Position 1772: 0.0015952425888379762
Position 1925: 0.0015319481303426175
Position 2169: 0.0014824189724087682
Position 1293: 0.001453702775348088
Position 726: 0.001396552511306365
Position 2002: 0.0013909554006323523
Position 1342: 0.001307959646858891
Position 847: 0.0012386517225424615
Position 2197: 0.0012305144366000415
Position 2674: 0.0011800840286545773
Position 1821: 0.0010077829273404963
Position 526: 0.000946117304095944
Position 918: 0.000944631866098074
Position 724: 0.0009084871293758426
Position 2127: 0.0008917872520053957
Position 1001: 0.0008171927196693394
Position 1898: 0.0007766319431672157
Position 459: 0.0006774135659344067
Position 2241: 0.0006164933789934727
Position 2297: 0.0005631526810519767
Position 2850: 0.0005516909370410139
Position 656: 0.0005007675823908731
Position 764: 0.0004556574150961165
Position 871: 0.0004437523342570129
Position 187: 0.0004052302715354125
Position 987: 0.00039171485754269114
Position 1849: 0.0003749974920325132
Position 2092: 0.00033631365651785145
Position 2473: 0.0003321571161812326
Position 2140: 0.00032469569371735603
Position 817: 0.00030515885304580883
Position 710: 0.0002640815856099071
Position 2263: 0.00025650448255917844
Position 2321: 0.00023557551926747943
Position 2125: 0.00023152734313586017
Position 2145: 0.00022944815640118211
Position 2517: 0.0002196447702183755
Position 565: 0.00021003865864607308
Position 1490: 0.00020864665701952404
Position 1255: 0.00017485569531923222
Position 2247: 0.0001495597997382078
Position 1384: 0.0001478975192291588
Position 2719: 0.00014492574104706351
Position 1381: 0.000142961357848479
Position 2173: 0.0001357748256569678
Position 1782: 0.00013415484840838886
Position 784: 0.00012948260654036667
Position 2010: 0.0001256883605358988
Position 1330: 0.000124351087658185
Position 333: 0.00011506221339897487
Position 1855: 0.00011177189640278212
Position 2050: 9.600954525019982e-05
Position 249: 9.483056996862052e-05
Position 1776: 9.075378280512911e-05
Position 959: 8.979286063854894e-05
Position 1541: 8.972839354732364e-05
Position 2013: 8.847979298695264e-05
Position 606: 8.587723080865462e-05
Position 1914: 8.204924433349276e-05
Position 2114: 7.931669205096217e-05
Position 1252: 7.902720910323486e-05
Position 2244: 7.769359765469986e-05
Position 572: 7.348584620306368e-05
Position 1398: 7.279015270822421e-05
Position 2484: 7.18153286010305e-05
Position 867: 6.915056129560409e-05
Position 2599: 5.933500471651288e-05
Position 1021: 5.8479089374693126e-05
Position 471: 5.726238706064011e-05
Position 590: 5.717571171920972e-05
Position 1142: 5.6829316312110884e-05
Position 349: 5.460304991653991e-05
Position 2901: 4.881107395326503e-05
Position 1416: 4.737646703253831e-05
Position 2037: 4.214723077365172e-05
Position 2856: 3.5948857886428666e-05
Position 2773: 3.4308445201168544e-05
Position 468: 3.430449745009336e-05
Position 2899: 3.343402822345025e-05
Position 2275: 3.145953866642576e-05
Position 1056: 3.1360057554947825e-05
Position 1410: 3.12036733796729e-05
Position 2852: 2.8875477927885307e-05
Position 1181: 2.867759754880324e-05
Position 3038: 2.847787918067235e-05
Position 2179: 2.7650377054638967e-05
Position 592: 2.683719698225222e-05
Position 1956: 2.547683074629298e-05
Position 1623: 2.4992282527425002e-05
Position 927: 2.4447100633453612e-05
Position 1577: 2.398374943893309e-05
Position 969: 2.206094270651647e-05
Position 1971: 2.1785613045586604e-05
Position 1015: 2.159710637301481e-05
Position 1104: 2.129536258251886e-05
Position 1045: 2.105179468178962e-05
Position 2789: 2.088360646899327e-05
Position 2250: 2.074492218989792e-05
Position 2676: 1.9824392540712366e-05
Position 666: 1.9705234760115724e-05
Position 1095: 1.9115160859093077e-05
Position 2770: 1.834036445878296e-05
Position 1226: 1.6969284775008807e-05
Position 1003: 1.6674996468315604e-05
Position 2992: 1.6168600765841688e-05
Position 1188: 1.600311434991151e-05
Position 1407: 1.5953849164455665e-05
Position 1468: 1.4267257956291807e-05
Position 2541: 1.3575410978018762e-05
Position 934: 1.3134584771465503e-05
Position 302: 1.2586567527420352e-05
Position 2915: 1.2124964474398329e-05
Position 2925: 1.1880374251621162e-05
Position 3046: 1.1874231160086432e-05
Position 1395: 1.1821846212760035e-05
Position 2023: 1.035011686343143e-05
Position 501: 1.0147570268108141e-05
Position 2121: 9.175057401169846e-06
Position 855: 8.265229412907623e-06
Position 1470: 7.716193609372094e-06
Position 2521: 7.14689654403121e-06
Position 1257: 7.053097548525859e-06
Position 1538: 6.666781821752139e-06
Position 1592: 5.454227098208753e-06
Position 1465: 5.441679317895377e-06
Position 2682: 5.303673617302776e-06
Position 1932: 5.244089003904234e-06
Position 613: 5.119306285405161e-06
Position 1037: 4.99297847172423e-06
Position 2052: 4.90511154351812e-06
Position 2025: 4.577840458045287e-06
Position 2034: 4.516084728494497e-06
Position 1630: 4.255213030561474e-06
Position 2020: 4.045494603702244e-06
Position 1012: 3.5199637718704337e-06
Position 1310: 3.346050024735163e-06
Position 941: 2.669793349780462e-06
Position 1025: 1.7618471087968452e-06
Position 505: 1.5024378476755998e-06
Position 1423: 1.3677575250921411e-06
Position 1112: 1.3151693793855505e-06
Position 2558: 1.2243268319533691e-06
Position 803: 1.2046872984991169e-06
Position 2864: 1.1954351181829571e-06
Position 1005: 9.644801243589484e-07
Position 881: 9.593128696880381e-07
Position 1857: 9.429084189477556e-07
Position 1487: 9.267121350963141e-07
Position 617: 8.789842598264894e-07
Position 1009: 7.30945961466698e-07
Position 1017: 6.026483004233574e-07
Position 1866: 5.94688987812217e-07
Position 1662: 4.951641782132072e-07
Position 2031: 4.723618255231516e-07
Position 2686: 3.4704851193535347e-07
Position 2780: 3.292679899285913e-07
Position 1428: 2.946375814869225e-07
Position 1594: 2.783943647595807e-07
Position 623: 2.694707269979709e-07
Position 1474: 1.4487989911631919e-07
Position 1106: 1.3831098120559412e-07
Position 625: 1.2348432104217493e-07
Position 794: 1.1857409312953895e-07
Position 792: 5.364214510336296e-08
Position 1711: 2.8918205707399503e-08
Position 2940: 2.301641280432952e-08
