Gene = AT2G34050
Position 123: 6.017922075897669e-07
Position 1604: 5.458582963058875e-07
Position 817: 4.7158151326831195e-07
Position 657: 4.6016646910644645e-07
Position 1662: 4.5526239477666676e-07
Position 1437: 3.2634911312993376e-07
Position 1640: 3.100400771481975e-07
Position 592: 2.1655186439456314e-07
Position 1499: 2.0822601299699938e-07
Position 667: 1.8718848685978078e-07
Position 1679: 1.6911746099026896e-07
Position 1565: 1.0136927145630142e-07
Position 1442: 6.875455403218646e-08
Position 1302: 4.960008555977831e-08
Position 1575: 1.814652140526627e-08
Position 1440: 1.2440243473219135e-08
Position 1288: 6.484207721186106e-09
Position 1577: 4.380389801769356e-09
Position 1296: 3.852293117979111e-09
Position 610: 2.281471261260705e-09
Position 636: 9.18631099260159e-10
Position 793: 5.869058351960901e-10
Position 640: 3.8178977083382953e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 806: 0.9959809012561553
Position 640: 0.9826877183900209
Position 473: 0.7564433275916104
Position 1302: 0.4217663720235508
Position 955: 0.2102946492894591
Position 259: 0.08834341249387796
Position 325: 0.06572339828439012
Position 1037: 0.06085546380378257
Position 1288: 0.038392219022905905
Position 1308: 0.016237828373904736
Position 656: 0.013644117212235752
Position 966: 0.012370869142407162
Position 1338: 0.008755192832917848
Position 1239: 0.006194518772167938
Position 432: 0.006167702676183274
Position 291: 0.005694942014494501
Position 979: 0.004753437663929942
Position 1201: 0.0035575946330795513
Position 256: 0.0031591502443187904
Position 1132: 0.0026877103902740655
Position 1167: 0.0021724166696531506
Position 1089: 0.0021199858829406178
Position 974: 0.0019076307222516424
Position 1001: 0.0016553494732231505
Position 988: 0.0015142216083625366
Position 1128: 0.0009355868118579765
Position 1049: 0.0008237379839710871
Position 1258: 0.0006953019140206257
Position 1404: 0.00066355568653999
Position 1110: 0.0005537746103222959
Position 363: 0.0004725881965224894
Position 296: 0.0004510789104232697
Position 1196: 0.0004411729755594111
Position 280: 0.0003627620370338381
Position 436: 0.0003557476659896906
Position 508: 0.0003447806052483238
Position 680: 0.0002758894305744708
Position 1225: 0.00023182031811325014
Position 1353: 0.00021171027771129728
Position 1162: 0.0001981105805881475
Position 1072: 0.0001568738054741795
Position 377: 0.00014612084489963023
Position 992: 0.00012582558894918235
Position 1084: 0.00011599178137903463
Position 1098: 0.0001079737918570512
Position 1067: 0.00010314614138246997
Position 89: 9.32703363701913e-05
Position 1347: 8.07228129779443e-05
Position 373: 8.008236644049623e-05
Position 1107: 7.814568899255937e-05
Position 1450: 7.507911490762481e-05
Position 1491: 6.929877840509117e-05
Position 1351: 5.6016832008177686e-05
Position 1614: 4.666324387487732e-05
Position 384: 4.369938570673256e-05
Position 1469: 4.2359592043409725e-05
Position 833: 3.094951746951023e-05
Position 685: 2.830041609807992e-05
Position 1260: 2.808226932161577e-05
Position 1102: 2.6675610508355148e-05
Position 1137: 2.5182633897738022e-05
Position 1362: 2.1223096460103502e-05
Position 865: 2.040439750293031e-05
Position 1413: 1.640086482814216e-05
Position 217: 1.6072960073869785e-05
Position 1712: 1.5288877706272774e-05
Position 387: 1.5123282946864185e-05
Position 195: 9.312028019229752e-06
Position 1406: 8.764769568107879e-06
Position 510: 8.404194236042428e-06
Position 1571: 8.026075017758494e-06
Position 835: 7.83189622922381e-06
Position 1763: 6.76616194924593e-06
Position 1466: 5.670134750994582e-06
Position 1431: 5.32821048387904e-06
Position 445: 3.844181611593469e-06
Position 915: 3.576000645668407e-06
Position 1397: 3.2011859691439424e-06
Position 531: 3.1916543838040347e-06
Position 1487: 3.1047873980547824e-06
Position 172: 1.654803790376823e-06
Position 1691: 1.5858322815546177e-06
Position 515: 1.1454894623706317e-06
Position 133: 1.0999348590115903e-06
Position 1526: 8.221380146591116e-07
Position 1584: 7.879218613474099e-07
Position 1668: 6.597368205380492e-07
Position 1565: 6.30900919674066e-07
Position 95: 3.634573208464772e-07
Position 1617: 2.1082237254268007e-07
Position 70: 1.4457107962759008e-07
Position 1535: 1.2758424268398698e-07
Position 1640: 1.223337648098609e-07
Position 152: 1.0964165858978921e-07
Position 703: 9.531998878031668e-08
Position 1648: 3.455036946031039e-08
Position 197: 2.1142942969163558e-08
Position 187: 1.894383977193109e-08
Position 710: 7.005522074556317e-09
Position 737: 1.9139316949610523e-10
Position 718: 8.791695952384445e-11
