Gene = AT2G21860
Position 1205: 3.929724081913652e-05
Position 946: 3.4643105744848235e-05
Position 856: 3.090325232106894e-05
Position 1161: 3.0001249623963525e-05
Position 1704: 2.6482234863978514e-05
Position 1368: 2.5787800173230524e-05
Position 1005: 2.2773556171429787e-05
Position 663: 2.137020756094665e-05
Position 435: 2.023945462359754e-05
Position 1382: 1.8269380565610716e-05
Position 623: 1.6823427802155562e-05
Position 800: 1.1569478745674801e-05
Position 1125: 1.1199349502560989e-05
Position 1552: 1.0506834180445967e-05
Position 1062: 1.01721287960513e-05
Position 1373: 9.419220307220565e-06
Position 81: 8.980652639866748e-06
Position 1721: 8.431297831081179e-06
Position 1094: 8.118782505280534e-06
Position 1024: 7.819636931725077e-06
Position 944: 6.819994402525296e-06
Position 1235: 6.442255620568251e-06
Position 1651: 5.474965857144742e-06
Position 247: 4.962562663399906e-06
Position 1535: 4.326652445336664e-06
Position 218: 3.993080601312589e-06
Position 1078: 3.953545756629871e-06
Position 798: 3.266214856651154e-06
Position 1292: 3.122286465199255e-06
Position 911: 2.837679151195923e-06
Position 1159: 2.4794460187933325e-06
Position 1731: 1.8210446716662327e-06
Position 1099: 1.715968674642826e-06
Position 1498: 1.6033114223336877e-06
Position 1627: 1.4879680077010668e-06
Position 1238: 1.3747293051669951e-06
Position 1401: 1.3347586421650454e-06
Position 992: 1.2217849745765622e-06
Position 1003: 1.1048411801723749e-06
Position 1259: 1.0618648471471273e-06
Position 12: 8.142329699119947e-07
Position 1241: 7.257741377968548e-07
Position 1097: 3.9507386471836784e-07
Position 1701: 3.879070189609007e-07
Position 1581: 3.489581441419253e-07
Position 1591: 3.1283607808737415e-07
Position 1707: 2.682994011371586e-07
Position 22: 1.3817437932908323e-07
Position 1713: 1.3256400907744602e-07
Position 138: 1.197521582923973e-07
Position 1597: 1.0414432517562578e-07
Position 106: 8.119148735496878e-08
Position 1395: 5.675131141154961e-08
Position 1417: 5.5251330862577294e-08
Position 265: 5.292854806532789e-08
Position 1735: 5.245792131882783e-08
Position 1257: 2.8789666477636245e-08
Position 384: 2.797312692032919e-08
Position 390: 2.091995551267531e-08
Position 1452: 1.395526810548227e-08
Position 361: 1.2848679552730533e-08
Position 1485: 1.266624265467366e-08
Position 1463: 1.2591943206228403e-08
Position 1427: 1.116610205708657e-08
Position 1450: 1.0737532614815332e-08
Position 190: 6.783088158933701e-09
Position 1765: 5.423211022429146e-09
Position 1479: 5.364713682397488e-09
Position 193: 4.089021108855367e-09
Position 199: 2.4101828029895136e-09
Position 165: 6.402292308722289e-10
Position 395: 5.126850972156192e-10
Position 1804: 2.354358562020771e-10
Position 1819: 8.821373334908018e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 416: 0.9927356465714502
Position 646: 0.4226361575697816
Position 1013: 0.24341265509530444
Position 584: 0.16807610981509402
Position 1137: 0.04011127594807025
Position 1446: 0.03956340081483115
Position 941: 0.026701744715563913
Position 564: 0.022776650257140922
Position 866: 0.02019382234416434
Position 1029: 0.010947468728175633
Position 1265: 0.008681870277227277
Position 838: 0.008115181082371203
Position 928: 0.0065528593237347285
Position 1110: 0.0048017679720503805
Position 1043: 0.004339932655084928
Position 1417: 0.003120196951921534
Position 444: 0.0028170090534152536
Position 592: 0.0020733331294648686
Position 1016: 0.0019229726591344835
Position 173: 0.00144046783943687
Position 822: 0.0012497705284437658
Position 911: 0.0011723101096459826
Position 1458: 0.0009937651667979582
Position 955: 0.0009211838817085957
Position 990: 0.0007838604628276836
Position 1091: 0.0007270777183708136
Position 1443: 0.0007164747118291119
Position 814: 0.0005417621336545224
Position 681: 0.00044990211646976587
Position 421: 0.00044299628599149066
Position 623: 0.00034256022081672954
Position 1351: 0.0003084487538277152
Position 1834: 0.00030332576707117813
Position 1055: 0.0002873944340344352
Position 1222: 0.00026561650001103403
Position 207: 0.00026279236407130937
Position 670: 0.00022973935987344085
Position 1193: 0.00022649705251759415
Position 949: 0.00022151211822907317
Position 1078: 0.00021842687821833342
Position 1455: 0.0002183628623189024
Position 1512: 0.00020503038182991117
Position 1270: 0.00019434619976825071
Position 751: 0.00016563653687302234
Position 1211: 0.0001263507378061171
Position 605: 0.00012043703791292478
Position 213: 0.00011778057532910837
Position 903: 0.00011513863140637947
Position 1094: 8.245225455998349e-05
Position 696: 7.049019512487508e-05
Position 792: 6.585522856297586e-05
Position 974: 6.364726413466779e-05
Position 424: 6.065967997161639e-05
Position 1463: 6.053594099391037e-05
Position 1382: 5.504573616090248e-05
Position 1205: 5.4482517581564384e-05
Position 494: 5.24030663091062e-05
Position 687: 4.827245868243759e-05
Position 1741: 4.55366744581375e-05
Position 515: 4.192855353530243e-05
Position 1780: 4.127720563791199e-05
Position 711: 4.059337818568496e-05
Position 1086: 4.031013147445969e-05
Position 654: 4.030655267227756e-05
Position 1614: 3.836106789743344e-05
Position 154: 3.5867486638167874e-05
Position 216: 2.8199369401591448e-05
Position 1625: 2.7867667373713742e-05
Position 1300: 2.508267085579307e-05
Position 707: 2.320533495089641e-05
Position 1303: 1.9269353622871638e-05
Position 1514: 1.8561338915490247e-05
Position 787: 1.8438197249005983e-05
Position 690: 1.8064533391767734e-05
Position 1153: 1.7022022239570907e-05
Position 1052: 1.5456777151043733e-05
Position 1230: 1.0949569699736663e-05
Position 1224: 7.730337192103905e-06
Position 1253: 7.288348386290259e-06
Position 1116: 6.240752037427051e-06
Position 229: 5.342755791320309e-06
Position 1476: 5.146126870707263e-06
Position 698: 5.0100198625901445e-06
Position 1707: 4.736317567191027e-06
Position 717: 4.303457983033625e-06
Position 1306: 4.165420725208186e-06
Position 234: 4.018624419094069e-06
Position 1562: 3.4187969184428485e-06
Position 1517: 3.353216804864139e-06
Position 481: 3.1259002657535104e-06
Position 527: 3.0865133241534566e-06
Position 1865: 2.8864639313004828e-06
Position 1286: 2.410381851462482e-06
Position 1633: 2.160390319757399e-06
Position 1765: 2.144683020078909e-06
Position 231: 2.0270795542699348e-06
Position 1787: 1.333105838801324e-06
Position 274: 1.0955390352500157e-06
Position 160: 1.0495488671871072e-06
Position 1651: 8.410983508269674e-07
Position 1328: 7.544074203701704e-07
Position 1777: 7.512159917723908e-07
Position 1535: 5.911891633004648e-07
Position 1235: 4.873770601635147e-07
Position 1297: 4.3520711854737966e-07
Position 218: 4.2645192875405304e-07
Position 1873: 3.0204882391056746e-07
Position 277: 2.8300030579944444e-07
Position 1791: 2.553546747657848e-07
Position 496: 2.033582814364763e-07
Position 1281: 1.945510398048622e-07
Position 1283: 1.8486932234221615e-07
Position 240: 1.572678142233054e-07
Position 1319: 1.4757360647945873e-07
Position 280: 1.3529698331177516e-07
Position 1659: 1.0987900516675293e-07
Position 313: 1.0115204255076778e-07
Position 498: 9.408413372624728e-08
Position 310: 8.415095241807656e-08
Position 1323: 6.917881613798668e-08
Position 1645: 6.321544155277001e-08
Position 1668: 5.4270317719217205e-08
Position 1883: 4.5618223731855346e-08
Position 1539: 4.108192124259927e-08
Position 138: 2.632166401420196e-08
Position 1523: 2.4228247046549972e-08
Position 1857: 2.192805445726842e-08
Position 1661: 1.9305626134161066e-08
Position 1528: 1.2694803548926756e-08
Position 284: 1.2628810445527704e-08
Position 1547: 4.314908308786949e-09
Position 1795: 3.912492615399577e-09
Position 81: 3.4154701717489184e-09
Position 1526: 2.515880506424123e-09
Position 79: 1.2931918749994393e-09
Position 1677: 6.213627180875145e-10
Position 77: 6.106695605514793e-11
Position 332: 4.842902938766938e-12
