Gene = AT4G14650
Position 600: 7.380950007057905e-07
Position 1618: 6.656796322369766e-07
Position 1624: 6.630045178709443e-07
Position 1657: 5.935087282180911e-07
Position 2338: 5.674550891289051e-07
Position 716: 5.52781830679562e-07
Position 1680: 5.486529473617205e-07
Position 605: 5.075765932589349e-07
Position 1850: 5.015708936443894e-07
Position 965: 4.7565802608659774e-07
Position 987: 4.444429505736388e-07
Position 836: 4.2910518344508183e-07
Position 271: 3.826785072628659e-07
Position 1669: 3.449754082505864e-07
Position 2323: 3.34997423996563e-07
Position 1614: 3.230665988337644e-07
Position 494: 3.0065112486218254e-07
Position 2263: 2.422267210220861e-07
Position 1430: 2.297167257579573e-07
Position 602: 1.9756967507661974e-07
Position 1666: 1.7088185565432979e-07
Position 720: 1.6408877676372423e-07
Position 1609: 1.4197789967386255e-07
Position 610: 1.415884645885157e-07
Position 722: 1.318581752895586e-07
Position 378: 1.220426890438149e-07
Position 496: 9.254186388832279e-08
Position 2269: 8.733355840704457e-08
Position 374: 6.106157295077291e-08
Position 1611: 5.76511966535966e-08
Position 393: 3.84229580783219e-08
Position 724: 3.6349364922248276e-08
Position 1671: 2.953873205554084e-08
Position 222: 2.6105881093961167e-08
Position 996: 2.6033065609385635e-08
Position 389: 1.510674231532968e-08
Position 380: 8.428933770873916e-09
Position 177: 4.35514405309562e-09
Position 382: 1.200715244148763e-09
Position 2149: 1.0924109775771737e-09
Position 192: 6.321196553111875e-12
