Gene = AT4G18740
Position 476: 7.967132297611602e-05
Position 536: 7.451150875791181e-05
Position 613: 5.8084569551105004e-05
Position 935: 5.802123471847072e-05
Position 193: 5.251176172342068e-05
Position 624: 4.3373617067403345e-05
Position 610: 4.175669321440348e-05
Position 654: 3.4702785999900515e-05
Position 601: 3.3466867181795645e-05
Position 292: 2.956468054292295e-05
Position 618: 2.9347549126411716e-05
Position 1094: 2.86989554906054e-05
Position 444: 2.6817379965360764e-05
Position 1004: 2.5377999591314385e-05
Position 1127: 2.40616834707075e-05
Position 952: 2.1419168199974073e-05
Position 622: 1.9521267525179735e-05
Position 428: 1.7423370484660615e-05
Position 1120: 1.3400701018154179e-05
Position 129: 1.2877565211290955e-05
Position 921: 1.2527730340705599e-05
Position 395: 1.190320638940659e-05
Position 1019: 1.0439948674781667e-05
Position 1001: 1.0045638596327185e-05
Position 830: 9.267531429220221e-06
Position 648: 8.671778568553688e-06
Position 105: 7.567049557774731e-06
Position 820: 5.791005303406784e-06
Position 949: 5.525649338065501e-06
Position 632: 5.350991917887034e-06
Position 627: 5.2783543540399126e-06
Position 487: 5.238444622163074e-06
Position 1028: 5.226172268487599e-06
Position 1050: 4.71982768180399e-06
Position 483: 3.385048395133288e-06
Position 1012: 2.933423956574112e-06
Position 421: 2.5944050728693835e-06
Position 958: 2.4553841369945576e-06
Position 263: 2.4542628908591593e-06
Position 404: 2.3468795220702906e-06
Position 832: 2.3024176750524708e-06
Position 142: 2.0502778582410923e-06
Position 1039: 1.9937794512904425e-06
Position 956: 1.8894051371971285e-06
Position 133: 1.7598272851163904e-06
Position 862: 1.7078207377649757e-06
Position 929: 1.2637553336849635e-06
Position 1048: 1.2534478507525406e-06
Position 214: 1.1687459019265807e-06
Position 899: 9.458529636358386e-07
Position 827: 7.831066598673418e-07
Position 822: 7.760180687033355e-07
Position 962: 6.212019827053515e-07
Position 897: 5.480904871927755e-07
Position 911: 4.3717300580059366e-07
Position 667: 2.7900314568095824e-07
Position 1044: 2.564319337999332e-07
Position 695: 2.5268382886420704e-07
Position 639: 2.2468913932357464e-07
Position 687: 1.4733655614128313e-07
Position 864: 1.4027277806780768e-07
Position 1063: 1.0881227491582457e-07
Position 708: 1.0486069269628488e-07
Position 1071: 1.017075232463822e-07
Position 89: 7.567029157116886e-08
Position 284: 6.612818134121771e-08
Position 93: 6.354428880772559e-08
Position 265: 5.265173277755511e-08
Position 904: 2.2909125460177208e-08
Position 205: 1.5718684704995675e-08
Position 203: 1.0639599857604803e-08
Position 235: 7.987325960656733e-09
Position 273: 1.9245423319371258e-09
