Gene = AT4G12070
Position 2264: 1.0337013702143729e-06
Position 380: 5.301327270608563e-07
Position 377: 3.9618626862228855e-07
Position 2563: 2.991862743883698e-07
Position 2267: 2.8028577095309115e-07
Position 949: 2.761625967280165e-07
Position 173: 2.6583377888779253e-07
Position 2502: 2.32212397041856e-07
Position 2161: 2.3166211123582388e-07
Position 2469: 2.0392680980735148e-07
Position 2512: 1.775911229477943e-07
Position 1935: 1.7303259016589273e-07
Position 2478: 1.5901613600205158e-07
Position 642: 1.5691042140999263e-07
Position 1549: 1.4203641425620053e-07
Position 1497: 9.915501002056637e-08
Position 2483: 8.019516562766255e-08
Position 2581: 7.610020706514924e-08
Position 1984: 6.516341201735537e-08
Position 2297: 6.155991162363031e-08
Position 1574: 5.1701907431894426e-08
Position 1505: 3.1429214706261e-08
Position 1942: 1.7720552913615775e-08
Position 1292: 3.310028910982599e-09
Position 1962: 2.538389745071612e-09
Position 1527: 1.8292985532999901e-09
Position 1955: 1.6258331891157112e-09
Position 1953: 9.24438413066673e-10
Position 1534: 4.195681052444711e-10
Position 1539: 1.9920575899688012e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1556: 0.8750395812447673
Position 1330: 0.8565163376641952
Position 1940: 0.5709142559469105
Position 1075: 0.45579111598927563
Position 1962: 0.41588322063392097
Position 1345: 0.1289306348249407
Position 1572: 0.10752724405037911
Position 945: 0.09344520471500478
Position 984: 0.06185705479767615
Position 916: 0.04541034073934258
Position 652: 0.027536925685133953
Position 889: 0.0218259917169311
Position 2703: 0.017343710364777963
Position 721: 0.017022826237786257
Position 1340: 0.013715580974777892
Position 357: 0.011610949506987643
Position 2181: 0.00765243497902582
Position 2220: 0.004408826023393983
Position 1566: 0.0038052190823716996
Position 1867: 0.0023915654515599977
Position 764: 0.0023047504531724062
Position 727: 0.002033398691981652
Position 384: 0.0019063775083191046
Position 1771: 0.001687322359964104
Position 2272: 0.001596833018776938
Position 2130: 0.0015232242281101717
Position 1054: 0.001185163861497476
Position 1154: 0.001072800262484182
Position 1022: 0.0009871810295092372
Position 1740: 0.0009592407818013906
Position 2523: 0.000897159434731246
Position 2144: 0.0008218145397180607
Position 2497: 0.000691224621716782
Position 2140: 0.0006059607939216664
Position 924: 0.0006051550232779642
Position 900: 0.0005953495379760498
Position 2106: 0.0005859736384705347
Position 1119: 0.0005274568542230275
Position 1898: 0.0005260042418863438
Position 2581: 0.0004086791722632425
Position 767: 0.00036559319963703265
Position 690: 0.0003483081645617067
Position 1854: 0.0003352745638438669
Position 1369: 0.0003219882954969334
Position 1680: 0.00032001334175592604
Position 1715: 0.00023787904708636343
Position 1190: 0.00019598744106920864
Position 2640: 0.00019347589157208778
Position 471: 0.00017320300263203543
Position 1077: 0.00015446877048332422
Position 2172: 0.0001527523855949413
Position 1678: 0.00012752413743520992
Position 2380: 0.00012514001183171487
Position 1026: 0.00012366065188167193
Position 2023: 0.0001235033224309879
Position 1126: 0.00011615023283434553
Position 365: 0.00011390636864966901
Position 1099: 0.00011190208856789462
Position 2239: 0.0001056833579582521
Position 922: 8.814267293783471e-05
Position 1082: 7.72664308627037e-05
Position 1102: 5.993173182183128e-05
Position 1977: 5.9337059413141986e-05
Position 2543: 5.714217935220292e-05
Position 1646: 5.693317008741622e-05
Position 1042: 5.5951757831623796e-05
Position 2597: 5.175023799569235e-05
Position 1992: 4.756786571689294e-05
Position 386: 4.598242598075756e-05
Position 200: 4.5121616869288496e-05
Position 1659: 4.3077799977899124e-05
Position 1512: 4.1869052492663294e-05
Position 770: 3.9678922037735125e-05
Position 74: 3.35118904712573e-05
Position 1114: 3.0081411595157607e-05
Position 858: 2.9428923371717365e-05
Position 1510: 2.802924767112571e-05
Position 1084: 2.1669065492743643e-05
Position 2616: 2.0945294391270733e-05
Position 454: 1.914616255822258e-05
Position 2315: 1.7538719526309957e-05
Position 1446: 1.7404879380013423e-05
Position 2078: 1.661346929412705e-05
Position 1984: 1.2427572488022186e-05
Position 828: 1.2076462669500503e-05
Position 2334: 9.466140733989241e-06
Position 1400: 8.767891593847347e-06
Position 456: 7.75860467673909e-06
Position 2553: 7.71346186143368e-06
Position 2248: 7.711338602067211e-06
Position 2348: 7.688615792847462e-06
Position 2344: 7.425264164665405e-06
Position 1165: 6.7904389963317394e-06
Position 1826: 6.3341386241810994e-06
Position 1630: 6.087879826176604e-06
Position 1982: 5.195555226087904e-06
Position 2297: 5.134314297427844e-06
Position 460: 4.7773112946458724e-06
Position 542: 4.582070496909285e-06
Position 204: 4.4661766163086304e-06
Position 2540: 4.331350833613607e-06
Position 2242: 4.0268612662067635e-06
Position 1168: 3.044713772702038e-06
Position 2424: 2.9220683959051815e-06
Position 1091: 2.8743959260451416e-06
Position 1782: 2.7136615910920467e-06
Position 2109: 2.6718607852548414e-06
Position 2245: 2.6531983914538903e-06
Position 1222: 2.572034610125791e-06
Position 2370: 2.0713880081928845e-06
Position 2563: 2.04494594727916e-06
Position 2426: 1.8089304568263521e-06
Position 2025: 1.0449601156971937e-06
Position 1784: 9.410037550876071e-07
Position 1999: 9.018556604626989e-07
Position 520: 8.900406189530966e-07
Position 2559: 8.122032979439348e-07
Position 2031: 5.516675487435665e-07
Position 338: 5.19313172174242e-07
Position 314: 4.958931440893396e-07
Position 2028: 4.958156506638985e-07
Position 334: 4.675598278247466e-07
Position 1467: 2.8718268767197137e-07
Position 1799: 2.758306344334186e-07
Position 257: 2.181412245282461e-07
Position 1411: 1.9334584083499726e-07
Position 547: 1.9236888516285323e-07
Position 278: 1.8615513129262904e-07
Position 323: 1.841925078066362e-07
Position 1255: 1.6067883015746766e-07
Position 218: 1.5424411482924987e-07
Position 2011: 1.5114735813858608e-07
Position 2340: 1.3173463009768414e-07
Position 213: 1.2205774519339601e-07
Position 248: 1.0601630644741683e-07
Position 1472: 9.145185419308017e-08
Position 2444: 6.026127452732202e-08
Position 254: 5.352046987020433e-08
Position 225: 4.867716391671183e-08
Position 317: 3.708583871594652e-08
Position 1261: 3.5711629000767835e-08
Position 302: 3.483116432406815e-08
Position 1474: 2.1539180668970098e-08
Position 260: 1.4419280873650461e-08
Position 290: 5.672342403934893e-09
Position 2036: 5.382916464069724e-09
Position 262: 1.6997074538169182e-09
