Gene = AT4G12990
Position 691: 2.5349882018322177e-05
Position 715: 2.5229702872020177e-05
Position 1226: 2.3324683879108632e-05
Position 1399: 1.1936231747516382e-05
Position 1185: 1.1243751609198408e-05
Position 520: 1.1221049507115428e-05
Position 681: 9.146759847728153e-06
Position 884: 8.447748591596472e-06
Position 707: 7.015640912234414e-06
Position 84: 6.352845045596238e-06
Position 556: 6.154141676531221e-06
Position 1267: 4.776643359559404e-06
Position 581: 4.576649723976804e-06
Position 517: 4.546102075994216e-06
Position 549: 3.5251278907628723e-06
Position 1570: 3.516591913180664e-06
Position 569: 3.406289441819505e-06
Position 328: 3.3297246016877504e-06
Position 1537: 3.0363114665708116e-06
Position 1506: 2.983028068788002e-06
Position 887: 2.429321817085729e-06
Position 1515: 2.3387662204154072e-06
Position 361: 2.0111983014536742e-06
Position 713: 1.5473275212718696e-06
Position 411: 1.3966221625112382e-06
Position 64: 1.362886444123841e-06
Position 1198: 1.3578702987149725e-06
Position 345: 1.230231723447711e-06
Position 1113: 1.046481243156002e-06
Position 522: 9.203567675809984e-07
Position 1655: 8.9330207849933e-07
Position 7: 8.923622764697916e-07
Position 882: 7.772876536789415e-07
Position 1306: 6.300864547286404e-07
Position 1125: 3.3225650638955523e-07
Position 1559: 1.1977832480091122e-07
Position 1668: 1.194676250228895e-07
Position 1145: 9.421169171619095e-08
Position 1584: 6.454411185665522e-08
Position 1338: 5.7100145004235686e-08
Position 1639: 5.40181790842501e-08
Position 1521: 4.061316018131162e-08
Position 1291: 4.047550087282562e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1326: 0.9947319875678668
Position 1159: 0.7823224474337943
Position 569: 0.4261067733942989
Position 873: 0.15588238431436488
Position 281: 0.0620477102098661
Position 392: 0.049927269867467566
Position 664: 0.03488839866999764
Position 1118: 0.023506766258821667
Position 705: 0.014320869210257249
Position 577: 0.013341097478898178
Position 263: 0.009124235778506495
Position 536: 0.00642008015705771
Position 1075: 0.005550125554763238
Position 303: 0.005237019413862245
Position 269: 0.0041623556322785945
Position 1003: 0.004149937227859325
Position 411: 0.003930731113133391
Position 593: 0.0038527093771762123
Position 713: 0.0037677412702000136
Position 955: 0.0035795390157237652
Position 544: 0.002424181650799645
Position 1301: 0.0022602303841323538
Position 620: 0.0016330028942153527
Position 1161: 0.001524609043712877
Position 463: 0.0012882857739345917
Position 1052: 0.0012327497536519605
Position 983: 0.0010956181357772066
Position 1365: 0.0009350453848104354
Position 1332: 0.0007008411863515295
Position 300: 0.0006654079812801776
Position 517: 0.0006356652024944678
Position 916: 0.000547722971547447
Position 1305: 0.00045825197968598854
Position 622: 0.0004121605284838118
Position 689: 0.000376527027919783
Position 812: 0.0003727414266333774
Position 1085: 0.000264012511627694
Position 1621: 0.00023246608666421014
Position 960: 0.0001819629917216716
Position 1183: 0.00013198418532296585
Position 691: 0.00011742219513849017
Position 218: 9.21135259422876e-05
Position 760: 6.725001939544315e-05
Position 1463: 6.056068831585653e-05
Position 418: 4.9973077748267064e-05
Position 725: 4.062320970401942e-05
Position 1334: 3.383905847705417e-05
Position 1174: 1.9935245003476462e-05
Position 814: 1.6781385862098394e-05
Position 638: 1.6171419038112282e-05
Position 422: 1.6022205334675766e-05
Position 439: 1.2522215846119266e-05
Position 1427: 1.1377018935382692e-05
Position 467: 8.614810386221655e-06
Position 816: 7.992613483381741e-06
Position 772: 6.8977845125011335e-06
Position 1185: 6.824462966605763e-06
Position 728: 6.5757827101288404e-06
Position 500: 6.180183880491744e-06
Position 1652: 5.94962236564869e-06
Position 1528: 4.804395671383651e-06
Position 424: 4.573548885879756e-06
Position 1603: 3.8081844216550097e-06
Position 740: 2.8983980224799736e-06
Position 1367: 2.545116708509051e-06
Position 1742: 2.074936126998734e-06
Position 1485: 1.7384570962679912e-06
Position 1471: 1.4467505502304572e-06
Position 1219: 1.2741611139693814e-06
Position 1531: 8.497671071969308e-07
Position 1473: 8.356882884293402e-07
Position 441: 5.988314577312231e-07
Position 1639: 5.640040315374079e-07
Position 1475: 5.27617166056735e-07
Position 480: 5.169551635684231e-07
Position 1502: 4.3248578395245925e-07
Position 496: 3.5846482204069725e-07
Position 498: 2.734439106434744e-07
Position 774: 2.4524855978416697e-07
Position 1223: 2.3960223102955446e-07
Position 1559: 1.8237558853419298e-07
Position 822: 1.5038012190736778e-07
Position 820: 1.427497370725531e-07
Position 737: 1.2931267671704428e-07
Position 1649: 9.552022688835453e-08
Position 1382: 8.24533093411779e-08
Position 1533: 6.672286821734149e-08
Position 1556: 4.600128942967505e-08
Position 1483: 3.566731036550732e-08
Position 1380: 4.0864846255522195e-09
Position 101: 1.791399651901788e-09
Position 73: 1.7716177227743585e-09
Position 95: 1.6919722062904244e-09
Position 98: 1.433854895832976e-09
Position 122: 1.378609400793838e-09
Position 76: 7.58357031166977e-10
Position 70: 6.829079503343057e-10
Position 145: 5.048042157233447e-10
Position 125: 4.4137025844092085e-10
Position 79: 2.953311102665353e-10
Position 81: 2.7351265125622073e-10
Position 129: 3.8718845838210196e-11
Position 84: 1.7896667618317087e-11
