Gene = AT4G21200
Position 877: 9.161146082601384e-06
Position 1904: 6.825544284704964e-06
Position 901: 6.638068394736279e-06
Position 3992: 5.905664303198992e-06
Position 872: 5.843221792238392e-06
Position 767: 5.057236591912184e-06
Position 1750: 4.375402612579962e-06
Position 3626: 3.903735796505552e-06
Position 2642: 3.7682448138603377e-06
Position 2168: 3.0157620452018626e-06
Position 681: 2.8533542612268363e-06
Position 1951: 2.451426154298098e-06
Position 3275: 2.3929188700397585e-06
Position 753: 2.293054522518149e-06
Position 431: 2.193071544466093e-06
Position 3785: 1.9626568029350385e-06
Position 357: 1.9241381790740866e-06
Position 2162: 1.8672942467708849e-06
Position 3807: 1.8346296660475616e-06
Position 3795: 1.3533452908278182e-06
Position 1228: 1.1825427044251854e-06
Position 186: 1.0075128121132468e-06
Position 1267: 8.285311151616863e-07
Position 1933: 7.530555762221119e-07
Position 107: 5.667597608342859e-07
Position 324: 5.278005684991829e-07
Position 3793: 4.789532113415974e-07
Position 3768: 3.4716411446042534e-07
Position 942: 3.335771065133188e-07
Position 3985: 3.2557854278368546e-07
Position 3114: 2.780391646330033e-07
Position 326: 2.464242102645759e-07
Position 207: 2.3477717416283394e-07
Position 3697: 2.1718644768438148e-07
Position 138: 1.9530162105519943e-07
Position 800: 1.7210255800456162e-07
Position 1884: 1.495388673767423e-07
Position 3637: 1.4087735425507226e-07
Position 198: 1.0285138548680366e-07
Position 3717: 1.0221422289327272e-07
Position 389: 9.532210918069125e-08
Position 412: 6.120091999048087e-08
Position 599: 5.3843655914052174e-08
Position 3719: 3.9776221237885735e-08
Position 3656: 3.2208498326078336e-08
Position 214: 1.2435826843825972e-08
Position 3705: 8.011940009249676e-09
Position 3707: 6.02101453397776e-09
Position 3675: 3.254300862484245e-09
Position 174: 1.3678117685423457e-09
Position 165: 1.2255524706870837e-09
Position 177: 6.061637881572103e-10
Position 3668: 1.1470854527542509e-10
Position 3670: 5.7083907358468346e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3679: 0.9166424278196941
Position 3122: 0.6407983833417684
Position 2152: 0.42645697735094124
Position 1904: 0.4181699567590282
Position 1259: 0.22929016948578498
Position 2392: 0.12588266495945652
Position 2661: 0.11390830125583568
Position 2410: 0.04452058765773315
Position 3254: 0.025084961695791146
Position 3178: 0.023077182634228446
Position 2682: 0.020888145650168454
Position 2870: 0.0194228114707682
Position 3154: 0.01765936023514706
Position 916: 0.01192332281216978
Position 3320: 0.011799689340242052
Position 1923: 0.01047610686034959
Position 604: 0.009867970026548198
Position 3652: 0.009431329993660996
Position 3544: 0.009177920648008904
Position 1821: 0.009077451845329855
Position 2788: 0.008260269290899212
Position 2708: 0.00776603460889223
Position 2851: 0.00722953354785951
Position 1927: 0.006315337139585545
Position 2775: 0.006028134133263546
Position 2979: 0.0056766891739489945
Position 3291: 0.003966644810148153
Position 2830: 0.003665704360212909
Position 622: 0.00364095698754652
Position 1448: 0.0031320312212011793
Position 4080: 0.00298885995479779
Position 800: 0.002914291631869542
Position 3346: 0.0022333900740777405
Position 2314: 0.002200883242770689
Position 1850: 0.002156819571255485
Position 4036: 0.002137275491644412
Position 2425: 0.0018493598923078152
Position 3156: 0.0016765989569647686
Position 1294: 0.0015471841046018966
Position 2804: 0.001516581852246216
Position 1719: 0.001229110216505838
Position 1762: 0.0011688412077880135
Position 2205: 0.0011617514565102358
Position 3190: 0.001160244527375108
Position 1315: 0.0010417856391799064
Position 1434: 0.0009583525306800784
Position 2366: 0.000809707376426052
Position 2331: 0.0007726618976324962
Position 1793: 0.0007364342445797596
Position 1871: 0.0007259639449274753
Position 736: 0.0007250228839901773
Position 2833: 0.0006377490502652186
Position 960: 0.00058248873880996
Position 662: 0.0005103006465232131
Position 3963: 0.0005088699500481786
Position 1918: 0.000508645887782615
Position 1830: 0.0005011327524898617
Position 930: 0.00047522041168901474
Position 1198: 0.00045152730728059
Position 1213: 0.0004428722148302869
Position 1167: 0.00043481938803324987
Position 1421: 0.00041647112998827694
Position 3180: 0.0004122569416098799
Position 1411: 0.00040944518460502314
Position 2358: 0.0003807165053815571
Position 901: 0.00036043188524428297
Position 1408: 0.0003428442763646327
Position 2454: 0.0003111129354433788
Position 3705: 0.0002961833501652635
Position 1933: 0.00027196949184882246
Position 3212: 0.0002700135293150647
Position 3828: 0.00026852985572096635
Position 355: 0.00026009523152857676
Position 2817: 0.0002521178792144091
Position 385: 0.0002329478098207164
Position 2819: 0.0002144749329672509
Position 3608: 0.00021297156355050387
Position 1038: 0.0002082461171034001
Position 784: 0.00020462795933211188
Position 1964: 0.00020178497722714102
Position 1931: 0.000195497589003238
Position 3444: 0.00018999500582663191
Position 1334: 0.00018707772643368768
Position 335: 0.0001835598276115704
Position 2743: 0.00016730127723226673
Position 3736: 0.0001636052541292811
Position 753: 0.00016254647866128133
Position 1798: 0.00016103853628096458
Position 939: 0.00014375497014906826
Position 1147: 0.0001208350929477467
Position 1483: 0.0001113923184365044
Position 2054: 0.00010756017859953105
Position 2736: 0.00010693530030048318
Position 3163: 0.00010479336707231311
Position 1721: 9.837488321567776e-05
Position 806: 9.505822647541802e-05
Position 2496: 8.493590897080121e-05
Position 2892: 8.487207603421713e-05
Position 2874: 8.383102002125255e-05
Position 3819: 7.514237855468008e-05
Position 1691: 6.841964713860664e-05
Position 2351: 6.381486740188119e-05
Position 2540: 6.017610485723737e-05
Position 452: 6.003798571781053e-05
Position 364: 5.396274540083695e-05
Position 3383: 5.034850372583725e-05
Position 767: 4.9029524070833944e-05
Position 3135: 4.57715524160598e-05
Position 3352: 4.352479453793607e-05
Position 811: 4.285031956845871e-05
Position 1861: 3.955650508219067e-05
Position 3223: 3.940349488330655e-05
Position 1976: 3.8617344479227946e-05
Position 332: 3.603497428753803e-05
Position 681: 3.5733173404421605e-05
Position 3376: 3.5000829772581555e-05
Position 412: 3.198812380351049e-05
Position 3620: 2.9498823756038728e-05
Position 842: 2.788030910909589e-05
Position 489: 2.7336317718225434e-05
Position 830: 2.7195187150979436e-05
Position 3687: 2.5821657588628955e-05
Position 380: 2.5419454325872627e-05
Position 2714: 2.3591129065059026e-05
Position 1846: 2.3238285945482455e-05
Position 3412: 2.106260700903218e-05
Position 3834: 1.7195784849824e-05
Position 2877: 1.657785790742789e-05
Position 1042: 1.6496618315482374e-05
Position 860: 1.535567892434522e-05
Position 558: 1.484007753948709e-05
Position 389: 1.2187290214505128e-05
Position 3358: 1.1544337292459167e-05
Position 1597: 1.044426144752768e-05
Position 2894: 1.0343767507195301e-05
Position 1179: 1.0106269136407545e-05
Position 1549: 8.51047709863796e-06
Position 3511: 8.504070884711e-06
Position 2224: 8.00809517443793e-06
Position 2806: 7.879851210170375e-06
Position 1082: 7.301171407734468e-06
Position 368: 6.538165246670141e-06
Position 870: 6.17111383560809e-06
Position 696: 5.9345771668161945e-06
Position 3236: 5.181532575434861e-06
Position 3791: 4.824595747854343e-06
Position 2234: 4.73205845580268e-06
Position 1129: 4.4067642540399825e-06
Position 465: 4.348502377318517e-06
Position 2003: 4.065075414485715e-06
Position 340: 3.651201760607899e-06
Position 1552: 3.3708429482567593e-06
Position 1183: 2.807001197595531e-06
Position 1940: 2.6459612811464183e-06
Position 395: 2.508467038574107e-06
Position 347: 2.4793444685771162e-06
Position 2542: 2.385785675347742e-06
Position 435: 2.287054935927695e-06
Position 2745: 2.200676239706272e-06
Position 468: 1.9494479957870843e-06
Position 1981: 1.5727641775697054e-06
Position 690: 1.430700847911168e-06
Position 1559: 1.3378334644466515e-06
Position 366: 1.2934631954009625e-06
Position 3843: 9.583599578566107e-07
Position 700: 9.55762471314091e-07
Position 820: 6.904173740008404e-07
Position 3884: 6.259265628874462e-07
Position 3742: 4.64452818085325e-07
Position 2507: 4.560495213001233e-07
Position 3499: 4.0842613449064925e-07
Position 3897: 3.2635990947541493e-07
Position 872: 3.0667752621775154e-07
Position 345: 2.547779156130039e-07
Position 3801: 2.4264849734974204e-07
Position 1984: 1.7220168518810404e-07
Position 3793: 1.683907030685123e-07
Position 185: 1.5329926158907517e-07
Position 211: 1.5072711454486587e-07
Position 171: 1.2217230757686958e-07
Position 523: 9.181733425098116e-08
Position 233: 6.990977093618864e-08
Position 3836: 5.858078295362363e-08
Position 297: 4.141184505097157e-08
Position 2008: 2.940388477696382e-08
Position 1987: 2.2734122597816928e-08
Position 228: 1.9636917249557e-08
Position 3744: 1.9406658983186072e-08
Position 236: 1.762323289847742e-08
Position 3453: 1.7395131915538332e-08
Position 3860: 1.6285921036103802e-08
Position 281: 1.4247355367728797e-08
Position 3851: 1.3223481877553814e-08
Position 191: 1.1862254372431772e-08
Position 3857: 9.43470091123456e-09
Position 182: 8.564053450139727e-09
Position 3871: 4.891311628873917e-09
Position 239: 3.516753542594438e-09
Position 2012: 3.3064915421335396e-09
Position 506: 2.8119864604739946e-09
Position 3868: 1.5281487936277275e-09
Position 254: 1.2047601052028107e-09
Position 277: 6.83746916947151e-10
Position 245: 6.804186333283632e-10
Position 258: 5.894661267454535e-10
Position 270: 1.434314894632718e-10
Position 268: 1.2703420303289511e-10
Position 243: 1.1662270906093973e-10
Position 241: 8.251196442350486e-11
