Gene = AT4G19003
Position 425: 2.2527554319922314e-06
Position 830: 1.744823784190876e-06
Position 1025: 1.6589425965376303e-06
Position 2157: 1.5266794938574296e-06
Position 816: 1.193179361617897e-06
Position 1642: 1.1535857600181713e-06
Position 826: 1.086700155818532e-06
Position 1590: 9.402826992854493e-07
Position 843: 9.263017826737367e-07
Position 985: 7.904948368941611e-07
Position 1980: 7.163087519731801e-07
Position 2204: 4.2953697371918947e-07
Position 1887: 4.219175329312996e-07
Position 583: 3.601899676203549e-07
Position 1218: 2.763199152314793e-07
Position 2131: 2.1712220631282092e-07
Position 1640: 1.913487662277523e-07
Position 1675: 1.5109570473117573e-07
Position 1032: 1.491815340599395e-07
Position 1904: 1.486227929332378e-07
Position 1155: 1.4539377956498636e-07
Position 1209: 1.308899447360264e-07
Position 1923: 7.643467082219102e-08
Position 1017: 6.696971973471697e-08
Position 998: 5.399656891369082e-08
Position 1931: 5.248159245336154e-08
Position 1000: 3.3456988037705754e-08
Position 596: 3.307866525673574e-08
Position 1175: 3.2910548197102414e-08
Position 1320: 2.059985929656038e-08
Position 1207: 4.2338882828271995e-09
Position 1170: 3.1975043470657107e-09
Position 1296: 2.5371010854959945e-09
Position 1312: 1.336656293773379e-09
Position 1300: 3.152585612918005e-11
Position 1302: 2.066264931365292e-11
Position 1330: 7.623304369090008e-12
Position 1342: 1.7816513985880974e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1348: 0.9961911627071071
Position 1021: 0.9760734275798446
Position 833: 0.9690361340934526
Position 1913: 0.9503356969105118
Position 1181: 0.9497635189970317
Position 1645: 0.9352831049353233
Position 442: 0.7194979698736251
Position 603: 0.49915429463071226
Position 596: 0.4789587494661975
Position 286: 0.12975673502053198
Position 1577: 0.01931675606159392
Position 406: 0.0075596122302814955
Position 2103: 0.006992278689721333
Position 2112: 0.005014303441466577
Position 1708: 0.0049168016776652826
Position 1721: 0.0048195281132868235
Position 1604: 0.004390126748240365
Position 1860: 0.0036389217078769873
Position 1357: 0.0035901221961382747
Position 2139: 0.003126739849469992
Position 630: 0.0030135675405491063
Position 1960: 0.0029857610761188477
Position 211: 0.0019063879645421565
Position 259: 0.001304565148183055
Position 1800: 0.001249739867194874
Position 795: 0.0009348181899426961
Position 1887: 0.00083488999940197
Position 1830: 0.0008334853555988652
Position 450: 0.0005866839605792468
Position 2268: 0.0005835572708633644
Position 1200: 0.0005745141187859236
Position 464: 0.0005453779719443697
Position 564: 0.00047924668720503296
Position 1186: 0.000451479735027509
Position 816: 0.00036765985464395825
Position 1848: 0.0003632540048255827
Position 395: 0.00036067539206020627
Position 1207: 0.0003545411328306399
Position 1716: 0.000351012802031712
Position 1039: 0.00031005411499152545
Position 1590: 0.00030900392061803934
Position 458: 0.0002964789110795844
Position 237: 0.00028785125438420776
Position 800: 0.00026639149607384296
Position 2231: 0.00024174980446781436
Position 82: 0.0001815522861926714
Position 571: 0.00017714462188115582
Position 636: 0.00017166407629855884
Position 1884: 0.00017068454640169748
Position 1392: 0.00015524637731725854
Position 2193: 0.00012124143057606342
Position 1740: 0.00011774262701419387
Position 1188: 0.00010883414321361055
Position 810: 9.196464897635219e-05
Position 1045: 8.300555253433204e-05
Position 1202: 8.07119294362872e-05
Position 985: 6.7735126664849e-05
Position 2177: 6.737011465407485e-05
Position 2212: 6.360469261148791e-05
Position 962: 6.342445231529089e-05
Position 624: 6.236875331941413e-05
Position 872: 5.2975605816696186e-05
Position 1996: 5.237076468313175e-05
Position 843: 5.226225266798589e-05
Position 2157: 4.088042172826191e-05
Position 357: 3.551480864743409e-05
Position 2163: 2.9800954435743952e-05
Position 1811: 2.9714225825359616e-05
Position 1224: 2.960773393752835e-05
Position 173: 2.8764735399555313e-05
Position 977: 2.5840686370253487e-05
Position 2240: 1.9363286883737473e-05
Position 2219: 1.820800030726089e-05
Position 1236: 1.7297080763175872e-05
Position 611: 1.325560717746099e-05
Position 678: 1.1565822381502898e-05
Position 1052: 9.702203093089676e-06
Position 851: 8.314638803853333e-06
Position 1032: 8.140220265132937e-06
Position 2059: 6.937829014863451e-06
Position 700: 6.87968917777694e-06
Position 84: 6.248257180909756e-06
Position 2010: 5.927147486496767e-06
Position 166: 5.696099731971538e-06
Position 578: 4.490059614331579e-06
Position 87: 3.7131926481756144e-06
Position 887: 3.7067450823985238e-06
Position 968: 3.290718192081093e-06
Position 482: 2.9486816987378416e-06
Position 186: 2.8865634220020563e-06
Position 1428: 2.568171259287804e-06
Position 1136: 2.5465760849741895e-06
Position 855: 2.4969613542836626e-06
Position 1399: 2.3341403346369753e-06
Position 359: 2.3006442576802708e-06
Position 1084: 2.2108633801742885e-06
Position 1382: 2.1288263065921037e-06
Position 703: 1.925032110341164e-06
Position 646: 1.1602671741250389e-06
Position 892: 1.150564640870749e-06
Position 2243: 1.0793461319168316e-06
Position 1093: 9.748511827104213e-07
Position 2066: 8.637411632026492e-07
Position 737: 8.305693436835949e-07
Position 1242: 4.919503964571249e-07
Position 128: 3.4615726319608177e-07
Position 1107: 2.984063697408014e-07
Position 1401: 1.9494453256662632e-07
Position 648: 1.7339377016612588e-07
Position 1407: 1.664908908349238e-07
Position 538: 1.652254333660744e-07
Position 420: 1.3254248505245512e-07
Position 70: 9.91007879006593e-08
Position 1413: 7.034824341434211e-08
Position 107: 4.58337039562014e-08
Position 1441: 2.771603484954116e-08
Position 92: 2.4677166019799865e-08
Position 944: 2.1959543003747756e-08
Position 1438: 1.5979549363580426e-08
Position 909: 3.1394678651504815e-09
Position 100: 2.720523065446769e-09
Position 1450: 1.4110902880289998e-09
Position 1115: 1.2109172115299828e-09
Position 1257: 1.0010980165784924e-09
Position 900: 5.920761829335404e-10
Position 1277: 5.56618073110808e-10
Position 1458: 7.507771547959902e-11
