Gene = AT2G32970
Position 2012: 9.511091924851958e-05
Position 684: 9.05098939354455e-05
Position 573: 7.73052004361266e-05
Position 2025: 6.117145911299837e-05
Position 3689: 5.656420227344058e-05
Position 4136: 5.6017111486803766e-05
Position 877: 5.236751612120687e-05
Position 4077: 3.9440525846774105e-05
Position 2045: 3.3476554086223175e-05
Position 4097: 2.5588804340959143e-05
Position 3823: 2.410040183321933e-05
Position 607: 2.2821520424887027e-05
Position 3647: 2.0489389030192504e-05
Position 4089: 1.4118605109323247e-05
Position 4217: 1.379874451002171e-05
Position 4093: 1.206706108713852e-05
Position 3825: 1.0921559555401725e-05
Position 812: 1.0339028828288268e-05
Position 1236: 8.413822370099815e-06
Position 1422: 8.195546378121829e-06
Position 2271: 5.0735203317971384e-06
Position 4253: 4.60137433913885e-06
Position 2035: 3.89900494576624e-06
Position 3827: 3.361793794178982e-06
Position 432: 3.0607356690251928e-06
Position 451: 1.3828789594025875e-06
Position 179: 9.865954260974888e-07
Position 753: 9.056888263969588e-07
Position 4024: 8.402001055217573e-07
Position 4067: 7.976689648124867e-07
Position 4005: 7.703211307620897e-07
Position 4255: 3.218838410379122e-07
Position 3851: 2.723613962042269e-07
Position 4257: 2.7047474086369583e-07
Position 4082: 2.67877312305052e-07
Position 3860: 1.9885275502529804e-07
Position 746: 1.0238847696429157e-07
Position 434: 6.366061837109442e-08
Position 3846: 4.81332501729021e-08
Position 3732: 2.3810178642602005e-08
Position 4027: 8.152096824339984e-10
Position 3940: 5.999259322889694e-10
Position 138: 1.2448285478798055e-10
