Gene = AT4G35850
Position 1629: 0.00020203921156742137
Position 1141: 0.0001679656738942831
Position 1804: 0.00016044191160689253
Position 1678: 0.00013974938106543506
Position 1133: 0.00010625906342296363
Position 2566: 8.76825333801784e-05
Position 1729: 8.579272641653332e-05
Position 1883: 8.285249213479602e-05
Position 2227: 8.25696343747924e-05
Position 3128: 7.920524499439186e-05
Position 1866: 7.781952569353288e-05
Position 606: 7.032215742717582e-05
Position 2114: 6.620565212314854e-05
Position 999: 6.535291452505587e-05
Position 1790: 6.513769576206389e-05
Position 1800: 6.063744145596587e-05
Position 1223: 5.603940343709328e-05
Position 1561: 5.225772294522729e-05
Position 2531: 5.1811467470928967e-05
Position 3344: 5.1586790306874065e-05
Position 1649: 4.655256159323905e-05
Position 1208: 3.956127845920805e-05
Position 1349: 3.9530592093094574e-05
Position 1651: 3.834381254665951e-05
Position 342: 3.827239442817172e-05
Position 868: 3.7014579089438716e-05
Position 2653: 3.5830566362501996e-05
Position 1672: 3.497881149355056e-05
Position 2656: 2.9554733671919026e-05
Position 1950: 2.922985489877675e-05
Position 3097: 2.702452401285681e-05
Position 3075: 2.563590066996579e-05
Position 2724: 2.395014017597796e-05
Position 2913: 2.3477037889981956e-05
Position 798: 2.3471849724135174e-05
Position 1346: 2.2352256449838005e-05
Position 179: 2.102096977313683e-05
Position 2575: 1.898902049718433e-05
Position 461: 1.8500840712190486e-05
Position 2829: 1.8327055458064267e-05
Position 1771: 1.5880875033388684e-05
Position 2419: 1.5674753027671705e-05
Position 501: 1.4578833288006471e-05
Position 3149: 1.4313741896877887e-05
Position 3356: 1.3355790362761839e-05
Position 906: 1.3354608376003874e-05
Position 1212: 1.040990598840985e-05
Position 183: 8.125635250201025e-06
Position 3375: 8.02465991015695e-06
Position 493: 7.229631350770832e-06
Position 1930: 7.188665709012372e-06
Position 2835: 6.180118641951003e-06
Position 2421: 5.126690767907803e-06
Position 507: 4.296285500077027e-06
Position 3024: 3.8044411097310643e-06
Position 2534: 3.7227794632800895e-06
Position 2190: 3.7179790961625357e-06
Position 2658: 3.3907605724379515e-06
Position 3133: 2.8560127059138004e-06
Position 2937: 2.532482831882503e-06
Position 702: 2.031078891252201e-06
Position 3342: 1.8571859343246523e-06
Position 2631: 1.7483847532260199e-06
Position 2620: 1.5579964784181519e-06
Position 2750: 1.466610306058359e-06
Position 409: 1.233088319012933e-06
Position 354: 1.1368575343485695e-06
Position 2051: 9.717792216569844e-07
Position 1008: 8.957487329755808e-07
Position 1656: 8.543756063888073e-07
Position 3086: 8.339566854336063e-07
Position 2604: 8.177858193055443e-07
Position 356: 7.263818882283971e-07
Position 3163: 6.591251036789962e-07
Position 2037: 5.859033558560406e-07
Position 725: 5.572852692240494e-07
Position 2222: 2.0430675225158483e-07
Position 2055: 1.7739271982040154e-07
Position 752: 1.5128142937971543e-07
Position 2062: 1.07293075435752e-07
Position 3158: 1.0350175583252118e-07
Position 1558: 9.405574423866304e-08
Position 2949: 5.3907860632350134e-08
Position 419: 3.889864199426286e-08
Position 97: 2.3463517273568612e-08
Position 93: 1.7360035270860552e-08
Position 734: 1.641156758329242e-08
Position 414: 1.4604832488679274e-08
Position 2818: 6.736693243116428e-09
Position 118: 3.404581399180873e-09
Position 1739: 2.20135227380098e-09
Position 110: 4.981176723613955e-10
