Gene = AT4G24040
Position 2279: 0.0007156169282933431
Position 2473: 0.0005752204610773904
Position 568: 0.0005016355226018497
Position 1700: 0.0004071351198859645
Position 415: 0.00028688504421753715
Position 3126: 0.0002577700575565141
Position 456: 0.00025510544026498397
Position 2099: 0.00020458759432706719
Position 1251: 0.00017302622795451557
Position 2882: 0.00016221279627912303
Position 603: 0.0001597360990123843
Position 2466: 0.00013161472150530201
Position 2090: 0.00012365255437215108
Position 465: 0.00011534259511289132
Position 607: 0.0001056660349432123
Position 2764: 9.699712287436366e-05
Position 791: 9.354796930463991e-05
Position 1893: 7.790846627169825e-05
Position 1500: 7.036967903068482e-05
Position 1351: 6.889419213199983e-05
Position 3229: 6.723251775786551e-05
Position 2783: 6.117761193750089e-05
Position 872: 5.9774202736902536e-05
Position 700: 5.672050660740811e-05
Position 2270: 5.4491689891969294e-05
Position 2060: 4.89538238707676e-05
Position 2759: 4.809091816639956e-05
Position 3180: 3.9623961963370834e-05
Position 591: 3.930869286946834e-05
Position 1110: 3.7931416007321656e-05
Position 3086: 3.2007209024191477e-05
Position 1136: 3.192503662736269e-05
Position 2144: 3.1725908198011965e-05
Position 1183: 2.9808854813438803e-05
Position 2655: 2.7217905131371916e-05
Position 1702: 2.658975976186805e-05
Position 2657: 2.4035808758588064e-05
Position 2970: 2.1177836395906904e-05
Position 1215: 1.9382035081633963e-05
Position 878: 1.765516713104806e-05
Position 1528: 1.5200623981773237e-05
Position 2518: 1.4401886167628756e-05
Position 688: 1.4142899145599541e-05
Position 2285: 1.3292141881691589e-05
Position 3251: 1.3002801803279499e-05
Position 3098: 1.1303157814424147e-05
Position 1232: 9.30674425705651e-06
Position 613: 8.76996117376342e-06
Position 3194: 8.62338744289231e-06
Position 3136: 7.993354481420924e-06
Position 663: 7.737119598867753e-06
Position 1165: 6.908760769419084e-06
Position 2961: 6.8872973170139096e-06
Position 587: 5.9564094552866854e-06
Position 685: 5.49180270217167e-06
Position 1186: 5.188216568142885e-06
Position 2105: 4.77892019226186e-06
Position 2780: 4.558851933202332e-06
Position 2141: 4.357499252785111e-06
Position 2796: 4.057198656041129e-06
Position 736: 3.939946980977748e-06
Position 1346: 3.559678528633297e-06
Position 2103: 3.541874574175665e-06
Position 811: 3.3113581623932052e-06
Position 3058: 2.579008463617244e-06
Position 639: 2.5027225897950504e-06
Position 2107: 2.291280846884692e-06
Position 805: 1.8796729460278944e-06
Position 785: 1.813735086878054e-06
Position 729: 1.7454323265235866e-06
Position 1167: 1.6876786807162986e-06
Position 1727: 1.5557176032017046e-06
Position 1372: 1.5119361797134473e-06
Position 1928: 1.5059700770055568e-06
Position 83: 1.4184524039054105e-06
Position 2175: 1.4151023729086435e-06
Position 2820: 1.4044653987537997e-06
Position 102: 1.3293445507709539e-06
Position 630: 9.725778335619703e-07
Position 2137: 9.086790977780684e-07
Position 2981: 7.986370854022665e-07
Position 2694: 7.165297039055662e-07
Position 2111: 7.052916262936066e-07
Position 1445: 7.017576392203008e-07
Position 2876: 6.902497223053821e-07
Position 1081: 6.879544733982286e-07
Position 1745: 6.091286711774952e-07
Position 2790: 5.007101084243318e-07
Position 2697: 4.89321433026301e-07
Position 2897: 4.882701668760023e-07
Position 172: 3.3548963211374836e-07
Position 108: 2.558112515488831e-07
Position 618: 2.3994429617455304e-07
Position 2680: 2.2836479312820197e-07
Position 118: 2.233927444359133e-07
Position 2703: 2.031353628337677e-07
Position 1721: 1.7943694414556746e-07
Position 2585: 1.7701538954827832e-07
Position 2823: 1.7202295183778392e-07
Position 2712: 1.4474837513193486e-07
Position 2349: 1.3272997544952794e-07
Position 1553: 1.2750391993468024e-07
Position 2234: 1.1296602691161324e-07
Position 3007: 9.704183729997596e-08
Position 3138: 8.293250713198713e-08
Position 3041: 6.137486114226693e-08
Position 2740: 5.942543157087785e-08
Position 2230: 5.8599731423316606e-08
Position 71: 5.243558937442362e-08
Position 2725: 5.029595365719667e-08
Position 3015: 4.6157145312269176e-08
Position 1758: 3.349622027494038e-08
Position 98: 3.285388297704637e-08
Position 2798: 3.12776450424636e-08
Position 1625: 1.8316491268277924e-08
Position 2196: 1.3128248767467448e-08
Position 1558: 9.026314984304025e-09
Position 1805: 3.3276391998284494e-09
Position 2538: 3.1129446151427554e-09
Position 180: 1.0050428821306478e-09
Position 184: 2.1523003730470201e-10
Position 174: 8.331941042835566e-11
