Gene = GeneID_100529210
Position 311: 0.0007271050727267774
Position 11022: 0.0007224526182861216
Position 14139: 0.0006992833419444149
Position 14913: 0.000568662129759287
Position 11087: 0.0005413417726446303
Position 10409: 0.0005198547704270375
Position 1631: 0.00035586288449857673
Position 9124: 0.00033098982597497305
Position 163: 0.00029826813213530706
Position 5785: 0.00027023806484673194
Position 21988: 0.00023875533786256556
Position 337: 0.000234955247547615
Position 100: 0.00022701850166473238
Position 277: 0.00022296617702844855
Position 284: 0.00016176828585759808
Position 14079: 0.00015897483085931599
Position 367: 0.00012667059195938196
Position 21981: 8.146481337175643e-05
Position 21859: 6.513264462690828e-05
Position 21835: 3.919808710754747e-05
Position 20592: 3.661873883397513e-05
Position 183: 2.89690121617415e-05
Position 296: 2.6089606854071173e-05
Position 20717: 2.1069787535771647e-05
Position 11660: 8.389552850762644e-06
Position 15947: 7.8714588494204e-06
Position 146: 2.4364698086414454e-06
Position 12365: 2.1131249894386628e-06
Position 20051: 1.9125764913100035e-06
Position 15294: 1.6120700861790906e-06
Position 12587: 9.515863318914955e-07
Position 191: 4.3398885819015185e-08
Position 19595: 3.7849645971500886e-08
Position 242: 8.333101018431071e-09
Position 19607: 1.7250982297197722e-09
