Gene = LOC101736718
Position 1261: 0.0017115509404903465
Position 175: 0.0015801859958744612
Position 192: 0.00127013640465446
Position 24630: 0.0011895571793379815
Position 24229: 0.001114012967651773
Position 27326: 0.0010290578293216145
Position 275: 0.0009973716662638988
Position 25134: 0.0009174642118291784
Position 39104: 0.0008697949179254621
Position 31505: 0.0008347043381315939
Position 38400: 0.0007793722014566426
Position 27450: 0.0007548596091874236
Position 26982: 0.0006387814875987583
Position 26802: 0.0006253951220646808
Position 27082: 0.0005527456742440639
Position 26312: 0.000428963847346849
Position 39895: 0.00038838693102490767
Position 39028: 0.0003342648808280381
Position 575: 0.0002924829445746924
Position 39928: 0.00021503714202497244
Position 164: 0.00019133097864760268
Position 38413: 0.00019061937451701568
Position 26264: 0.00018152805054532834
Position 254: 0.00015246618412759807
Position 308: 0.0001477590559024563
Position 409: 0.00013723371090056645
Position 518: 0.00011249558253216426
Position 402: 0.00011225091719209662
Position 439: 2.4195847148270483e-05
Position 342: 2.2360664750157775e-05
Position 68: 5.501059539232671e-06
Position 55: 8.560471538010914e-07
Position 444: 7.160009637670377e-07
Position 486: 2.4319492564239976e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 16751: 1.0000000000000155
Position 24118: 1.0000000000000062
Position 31348: 1.000000000000003
Position 37065: 0.9999999999999953
Position 35348: 0.9999931448910641
Position 30446: 0.9999634836541743
Position 38886: 0.9994657523428939
Position 34597: 0.9983506279404052
Position 28788: 0.9982036089424594
Position 38225: 0.9952849271764145
Position 39716: 0.9948067731248675
Position 32809: 0.9902500363365948
Position 26904: 0.9887796712883228
Position 26124: 0.9885781951425062
Position 25763: 0.977502984498871
Position 24846: 0.9759605506864817
Position 27546: 0.9566010623138808
Position 3616: 0.8754000919331782
Position 28303: 0.8249884812235274
Position 29649: 0.6038659444743639
Position 37937: 0.5045566195425817
Position 31003: 0.49836848820212176
Position 1057: 0.4045310483394736
Position 1081: 0.3756044640895378
Position 37301: 0.35742068432201934
Position 5131: 0.3348675535121861
Position 37891: 0.32811039468908354
Position 33272: 0.2932896179039278
Position 37267: 0.25104061081464196
Position 34830: 0.2351964267736733
Position 34885: 0.21107590827049819
Position 2292: 0.21088962923404475
Position 33431: 0.20801595463077285
Position 37314: 0.1569060914999029
Position 999: 0.13521117102122235
Position 31149: 0.12632708392370995
Position 2804: 0.12268796358407014
Position 29691: 0.11541963941301432
Position 17801: 0.10747679988500655
Position 35067: 0.10510013176401187
Position 29028: 0.10428252500995752
Position 17787: 0.10197092603164484
Position 33321: 0.09664571851692658
Position 31943: 0.09202412792686039
Position 37284: 0.08624852791538945
Position 5164: 0.0838513970157114
Position 34895: 0.07090104084376075
Position 37922: 0.07037661174098973
Position 31132: 0.06928189170551796
Position 839: 0.06410584137056796
Position 37940: 0.05782973573319531
Position 33051: 0.05747152183323021
Position 4962: 0.05044298530780928
Position 28347: 0.044383702326332444
Position 40002: 0.03475686193618833
Position 17576: 0.033367905603029845
Position 1126: 0.029076342622255027
Position 1113: 0.02720950143004648
Position 29727: 0.026069276214125043
Position 27583: 0.025926298866078397
Position 1371: 0.024751521642070885
Position 823: 0.024357141208040826
Position 33113: 0.024278818751327157
Position 37919: 0.018781001483848113
Position 969: 0.01711637902455426
Position 25180: 0.01518859287966334
Position 31053: 0.014031917742486659
Position 33134: 0.013334190867007007
Position 1786: 0.010626809660565846
Position 1718: 0.010617376515689452
Position 1452: 0.010589651807305148
Position 30954: 0.01050582448361395
Position 1691: 0.010334302239906758
Position 544: 0.009413384785009641
Position 28350: 0.009153804178293277
Position 29688: 0.00910885526650948
Position 32837: 0.008519487942322124
Position 27555: 0.008257980013604112
Position 30819: 0.008234204288813678
Position 25248: 0.00782563302206566
Position 27562: 0.007054744440200189
Position 32099: 0.0069091429475683225
Position 32075: 0.0068352376261560654
Position 26182: 0.006414195902306657
Position 1023: 0.004963986316798404
Position 35954: 0.004943303735961
Position 28100: 0.004573351464031039
Position 17591: 0.004515547857754402
Position 35919: 0.003920025862763666
Position 36006: 0.0036771501728563518
Position 26620: 0.0033304430924146478
Position 26132: 0.0029567209996661284
Position 27762: 0.002860619075576982
Position 25781: 0.0024644402140681387
Position 36612: 0.0024559717479832547
Position 28311: 0.0024142701607135354
Position 457: 0.0021475527981060856
Position 26871: 0.0019277403466792802
Position 30788: 0.0018825034456494984
Position 38604: 0.0018457567626426997
Position 39767: 0.001802892788286437
Position 842: 0.0017920637447334132
Position 27153: 0.0017839174385090425
Position 27474: 0.0017604038246712458
Position 33123: 0.0015618047496770736
Position 24737: 0.0013926172823586754
Position 28258: 0.0013603281367327367
Position 32759: 0.001225757743614647
Position 24502: 0.001189557179337971
Position 26801: 0.001168225113063547
Position 951: 0.0010636404328218047
Position 987: 0.001022652684525995
Position 531: 0.0009759328610547034
Position 30861: 0.0009260068156911344
Position 26156: 0.0008568169593586674
Position 26843: 0.000725344725995317
Position 38578: 0.0006943277825441343
Position 792: 0.0005675797622181992
Position 795: 0.0005074979490384488
Position 25970: 0.0004844929712709902
Position 38890: 0.00041529105943672337
Position 27508: 0.00039937865998902945
Position 1062: 0.00034417247614637895
Position 25558: 0.0002706670163378431
Position 851: 0.0001948780845736289
Position 39532: 0.0001937366489302888
Position 575: 0.00018489384201540325
Position 26813: 0.0001762495089152693
Position 600: 0.00017535607412875619
Position 38965: 9.072340799723867e-05
Position 28721: 5.951875322341486e-05
Position 1165: 5.56813653751294e-05
Position 1032: 5.286586308997009e-05
Position 1185: 4.880359890514288e-05
Position 898: 4.280155978752737e-05
Position 1140: 4.066287217439233e-05
Position 1014: 3.8459524464427513e-05
Position 481: 3.25461473921313e-05
Position 24868: 2.7760872140221582e-05
Position 28620: 2.4380646418561416e-05
Position 24824: 7.2580873988549555e-06
Position 35353: 6.855108931654343e-06
Position 32601: 4.7179774654100904e-06
Position 882: 1.8068236220745947e-06
Position 522: 1.2181126092326149e-06
Position 26739: 5.027495271822459e-07
Position 38260: 3.054861548841467e-07
Position 27398: 1.3188157135822974e-07
Position 28230: 9.918749317188206e-08
