Gene = LOC101736274
Position 161: 4.3339921246639364e-05
Position 200: 4.12822519625895e-05
Position 40: 3.1552537773523275e-05
Position 222: 2.3594403174417112e-05
Position 9248: 1.915513417440971e-05
Position 457: 1.6019161201977697e-05
Position 446: 1.0463969256742554e-05
Position 348: 5.745606892650839e-06
Position 63: 5.434874633456007e-06
Position 297: 4.5542236981684255e-06
Position 299: 4.222760916326212e-06
Position 12730: 3.730688223175535e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 5039: 0.9999999999999957
Position 9075: 0.9999876397141544
Position 8227: 0.9985629965189938
Position 12534: 0.9935265207239533
Position 11897: 0.9819668977151585
Position 13167: 0.9647652597756012
Position 7427: 0.9645110278080707
Position 13374: 0.91606697701478
Position 6526: 0.914798884511279
Position 5921: 0.8970950275699935
Position 1923: 0.6117155686355897
Position 1244: 0.5611666392140089
Position 327: 0.42591041824302983
Position 10744: 0.3804780863155832
Position 1214: 0.3744245193797988
Position 2978: 0.2503436909124502
Position 763: 0.16473598665848252
Position 811: 0.08890932714959024
Position 11077: 0.05703143426633285
Position 6007: 0.05162214529309153
Position 2237: 0.049892535683771985
Position 900: 0.04579607665229383
Position 12953: 0.04461806736216095
Position 5885: 0.038867042403233173
Position 1906: 0.03392005524607335
Position 6540: 0.03044944282771011
Position 6459: 0.025223586402679937
Position 362: 0.021508042339863403
Position 15046: 0.018575181981744817
Position 1287: 0.018315207739820864
Position 1940: 0.017992301244149415
Position 6424: 0.01775858981769113
Position 392: 0.015691124839327025
Position 13115: 0.014124791516625348
Position 9343: 0.013330773599344412
Position 14007: 0.01284896172276563
Position 980: 0.011984908025227317
Position 10397: 0.010515181347266095
Position 13394: 0.009329999567265459
Position 9396: 0.00925474093821149
Position 11753: 0.008978067582928422
Position 13486: 0.008639952191446452
Position 8429: 0.007686456428443216
Position 14138: 0.0062299136157125306
Position 1270: 0.006004658396415919
Position 11872: 0.005753138244626448
Position 1140: 0.005208938340955501
Position 14429: 0.004632194895888986
Position 13544: 0.004577582189411273
Position 13787: 0.004293427001622466
Position 699: 0.004147415658228088
Position 15408: 0.004089396264496626
Position 581: 0.0038495342649690926
Position 9567: 0.0036678512150476275
Position 13180: 0.0033111045857759512
Position 13760: 0.002801559520159852
Position 13581: 0.002624506271918399
Position 773: 0.002602618833999619
Position 12547: 0.002259354198265898
Position 1336: 0.0022498713808980285
Position 7390: 0.0021541425650236784
Position 13518: 0.002120290600255161
Position 1069: 0.0020682532096495494
Position 9379: 0.001968982199375148
Position 161: 0.001937270290405114
Position 8451: 0.0018119164099853423
Position 1367: 0.0013389887480682802
Position 853: 0.0013292821048039706
Position 8149: 0.0012519530336813588
Position 13945: 0.0011195405215450186
Position 147: 0.0010154087849085951
Position 1485: 0.0009587219611223328
Position 8467: 0.0008424872562063988
Position 12499: 0.0007585131514744273
Position 9491: 0.0007261652436044909
Position 11735: 0.0006940482609624629
Position 8689: 0.0006475534858457958
Position 14072: 0.0006014975076703133
Position 663: 0.0005901877033780043
Position 780: 0.0004764587491315616
Position 8470: 0.00035281625253492986
Position 10867: 0.0001123018866285512
Position 8502: 0.00010816334748296983
Position 171: 8.251040759748228e-05
Position 1845: 8.024367411924262e-05
Position 12853: 3.076267708872525e-05
Position 222: 2.8871080799328594e-05
Position 1776: 1.9248126950593815e-05
Position 12537: 7.213946321515971e-06
Position 9093: 6.70576009991844e-06
Position 348: 6.197584644253478e-06
Position 341: 5.778354201476575e-06
Position 9052: 5.5614345898085216e-06
Position 12421: 3.6851537148522442e-06
Position 412: 2.4077084597915948e-06
Position 6590: 1.4117746117371985e-06
Position 7374: 8.394219240222005e-07
Position 251: 7.430821345170899e-09
