Gene = AT2G35640
Position 573: 0.00210251304254384
Position 1463: 0.0011907065921276314
Position 870: 0.0005356841053304619
Position 927: 0.00046727522776930305
Position 1431: 0.0002893932883013147
Position 602: 0.00021829578345074584
Position 985: 0.0001796373060775722
Position 1258: 0.00014422882975306234
Position 1333: 0.00012943486751584946
Position 1031: 0.00011399836182888805
Position 1363: 9.791467869515713e-05
Position 944: 9.509907535849544e-05
Position 610: 5.4651837106432914e-05
Position 528: 5.008065291302625e-05
Position 491: 3.14227441607667e-05
Position 954: 3.070894585773709e-05
Position 519: 2.8923673065987636e-05
Position 1336: 2.263050251902745e-05
Position 994: 2.235715093684025e-05
Position 1404: 2.2131554315389097e-05
Position 1026: 2.0238596152562464e-05
Position 951: 1.6506609584922698e-05
Position 545: 1.5484955417423042e-05
Position 1396: 1.4184092926064049e-05
Position 1480: 1.2155305258045562e-05
Position 150: 1.1975702472848904e-05
Position 996: 1.1776258359313012e-05
Position 1109: 9.102386031535512e-06
Position 1385: 8.224585450625944e-06
Position 1235: 7.982292250498005e-06
Position 746: 7.022507488107105e-06
Position 1280: 6.567988429026151e-06
Position 419: 5.959822063664242e-06
Position 800: 4.544109653559736e-06
Position 514: 4.1780111750084196e-06
Position 344: 4.131453579373787e-06
Position 1034: 1.8991506055658708e-06
Position 353: 1.8871738780081394e-06
Position 471: 1.882967684289318e-06
Position 154: 1.6539372499581538e-06
Position 1152: 1.2553846384599156e-06
Position 368: 1.1188104225172797e-06
Position 935: 1.0453601287154874e-06
Position 1163: 7.624334870489862e-07
Position 371: 6.74004119092641e-07
Position 366: 4.997608592023066e-07
Position 168: 4.5106631296622456e-07
Position 1196: 4.4777353822705567e-07
Position 1149: 4.3499908585553894e-07
Position 1240: 4.310838590951942e-07
Position 1166: 4.0442513123524466e-07
Position 720: 3.718625890917229e-07
Position 1048: 3.5162219552973074e-07
Position 1143: 3.2765562866831665e-07
Position 1132: 3.2563235161875126e-07
Position 1173: 3.0723148702353436e-07
Position 361: 2.8942012491499287e-07
Position 742: 2.701642735321216e-07
Position 1068: 2.0719418163966535e-07
Position 227: 1.683040726913562e-07
Position 189: 1.635380024826886e-07
Position 1159: 1.6002450549148593e-07
Position 1141: 1.5702857978715e-07
Position 382: 1.464004612691937e-07
Position 93: 1.3520390677086404e-07
Position 1161: 1.2298957973109388e-07
Position 1184: 1.2287811198298123e-07
Position 1192: 1.1162734060724583e-07
Position 165: 1.0974166077091845e-07
Position 1063: 1.086546037060706e-07
Position 499: 1.0739492914824549e-07
Position 1194: 1.0233604865558594e-07
Position 1070: 9.339962831674129e-08
Position 1080: 8.822431751032141e-08
Position 1066: 8.104556724358104e-08
Position 1074: 5.921067344879076e-08
Position 1199: 5.788194043119514e-08
Position 665: 5.5554651116262606e-08
Position 1206: 5.3621583776143335e-08
Position 1139: 4.9374275179460766e-08
Position 208: 4.592100819952836e-08
Position 1078: 4.0832981500531664e-08
Position 272: 4.0596161911811536e-08
Position 275: 4.0157397429999655e-08
Position 359: 3.923507404906332e-08
Position 1177: 3.317725990139921e-08
Position 233: 3.249464179936848e-08
Position 210: 3.067247887163486e-08
Position 501: 2.8514455665075622e-08
Position 191: 2.609918099812057e-08
Position 298: 2.4670222531476808e-08
Position 96: 2.4359572468354785e-08
Position 280: 1.8273057986644527e-08
Position 170: 1.671468250145805e-08
Position 681: 1.0126520563188092e-08
Position 116: 7.566600602028374e-09
Position 303: 6.835696563603573e-09
Position 1083: 6.661004205890016e-09
Position 205: 4.4796038527736314e-09
Position 262: 4.420376650937994e-09
Position 684: 3.5155207799531684e-09
Position 1212: 3.4437318430185582e-09
Position 245: 2.843175066063543e-09
Position 194: 2.16946470827113e-09
Position 101: 2.123931829105387e-09
Position 282: 1.6872923896986022e-09
Position 104: 1.1182549418036237e-09
Position 290: 1.0614393572542617e-09
Position 118: 7.794019483509858e-10
Position 284: 6.141204318828063e-10
Position 292: 5.328843898023026e-10
