Gene = AT2G15620
Position 2234: 4.5313612920353543e-07
Position 2382: 4.5120756961661457e-07
Position 1972: 4.414072182925201e-07
Position 1960: 4.3030001034818503e-07
Position 754: 3.968870142835906e-07
Position 2366: 3.912715733385806e-07
Position 2104: 3.857600317211735e-07
Position 1174: 3.638329928784361e-07
Position 736: 3.0382526464932494e-07
Position 2206: 2.5989890142415416e-07
Position 1984: 2.2380014428368991e-07
Position 1110: 2.211266045147312e-07
Position 2193: 1.9366033360851733e-07
Position 1532: 1.5682516143177778e-07
Position 2050: 1.335199680146839e-07
Position 2453: 1.2549365363626644e-07
Position 1129: 1.2307624453666046e-07
Position 2044: 1.1252213008191063e-07
Position 2402: 1.0093174373558951e-07
Position 2197: 8.542294241263895e-08
Position 1114: 8.538703514502397e-08
Position 2125: 8.15764176044097e-08
Position 1144: 7.592809248780607e-08
Position 2387: 7.45464073735483e-08
Position 2430: 6.372288396283385e-08
Position 2119: 6.33702457759165e-08
Position 1107: 6.037277760423559e-08
Position 2420: 5.3232590626640393e-08
Position 1494: 4.9689492939712434e-08
Position 2239: 4.501113462125548e-08
Position 1122: 4.314378904707366e-08
Position 1525: 4.034069683299374e-08
Position 707: 3.4946113963375166e-08
Position 719: 3.437409505179117e-08
Position 1161: 3.283443731550443e-08
Position 1501: 3.1937570606355245e-08
Position 701: 2.2800183157269214e-08
Position 1150: 2.226350015850419e-08
Position 1534: 2.0676926303974624e-08
Position 722: 1.5275064099092105e-08
Position 2445: 1.5082821959319317e-08
Position 1154: 1.2585592931455669e-08
Position 725: 1.1072455109242676e-08
Position 2185: 8.994936404425564e-09
Position 710: 7.278130533962758e-09
Position 2183: 4.987249389146772e-09
Position 1158: 2.910946330252625e-09
Position 2024: 1.8468535270957477e-09
Position 1112: 1.7794881459117895e-09
Position 1990: 1.0988887341393624e-09
Position 1504: 8.961427564032461e-10
Position 1512: 5.681802552926062e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1164: 0.9969710571798376
Position 728: 0.9467425730082711
Position 1530: 0.935363792239727
Position 2020: 0.09794163246971098
Position 1540: 0.04499536744661591
Position 980: 0.014035777709367338
Position 1547: 0.012657829014542328
Position 1966: 0.006261372333560633
Position 1888: 0.005891828804608491
Position 491: 0.004797065014925574
Position 754: 0.0033823797648422304
Position 1000: 0.0027758259853036555
Position 586: 0.0027352448115113793
Position 1807: 0.002429227983178692
Position 1894: 0.0017809969954418977
Position 1997: 0.001650750723635257
Position 905: 0.0014632411133653673
Position 1560: 0.0014107447767200318
Position 683: 0.0012102567904414476
Position 1837: 0.0011787912873266763
Position 1910: 0.0011181435782103841
Position 1373: 0.0010935845479936735
Position 810: 0.0009561657395442111
Position 1914: 0.0009202592711893199
Position 1554: 0.0008824585395540008
Position 1839: 0.0008697242161884262
Position 1759: 0.0008537945973411846
Position 521: 0.0008517937906275427
Position 498: 0.0007979450899817792
Position 1170: 0.0007430201413468474
Position 1969: 0.0006787535576852932
Position 939: 0.0006128302121879823
Position 1299: 0.000514310819026014
Position 1851: 0.0005119558390302024
Position 646: 0.0005027172269528228
Position 1620: 0.0004874484534453833
Position 784: 0.00045266318838282834
Position 1558: 0.0004387565463496906
Position 957: 0.0004186738611455784
Position 1960: 0.00041231674249111024
Position 2044: 0.00040395894719943954
Position 736: 0.00034233331762097065
Position 599: 0.0002752501389691881
Position 1039: 0.00024313127460914104
Position 2390: 0.0002407903393713416
Position 2516: 0.00021874085558207953
Position 849: 0.0002159301929672723
Position 2246: 0.00019194413680109957
Position 997: 0.0001912987291157025
Position 2056: 0.00018236094429452306
Position 1392: 0.0001772332732455342
Position 747: 0.00015428252639022267
Position 1382: 0.00014807080645981983
Position 1703: 0.00013753875179759096
Position 221: 0.00013556459913171892
Position 2006: 0.0001349300144416937
Position 2335: 0.00013478383041305288
Position 777: 0.00013377530826707383
Position 1825: 0.0001274238815344758
Position 853: 0.00010040686014877672
Position 2053: 7.555989688293677e-05
Position 1289: 7.424210376538155e-05
Position 701: 6.469338648764474e-05
Position 862: 6.305239628459046e-05
Position 1308: 5.52635860301708e-05
Position 1780: 5.3225106840548655e-05
Position 1563: 5.26491051640474e-05
Position 2086: 4.4989242507079724e-05
Position 1600: 4.472193170954927e-05
Position 657: 4.2068662229366746e-05
Position 1972: 4.0285222006023596e-05
Position 2193: 3.967291297661223e-05
Position 1944: 3.95698317489331e-05
Position 1927: 3.883999102438789e-05
Position 1975: 3.8790888960034544e-05
Position 1014: 3.845211988819575e-05
Position 2140: 3.797918649930054e-05
Position 475: 3.671790596177616e-05
Position 1589: 3.64690116018534e-05
Position 2214: 3.607762577798293e-05
Position 930: 3.3259426932696574e-05
Position 1174: 2.9922385241237676e-05
Position 797: 2.772633232255194e-05
Position 1949: 2.4928308513956538e-05
Position 895: 2.4825825174552434e-05
Position 1384: 2.3509692520320865e-05
Position 1951: 2.3427195478377274e-05
Position 2227: 2.3150216499018776e-05
Position 525: 2.2819106235911405e-05
Position 2095: 2.268643426900982e-05
Position 2453: 2.0400813651855728e-05
Position 1316: 1.9166495209116273e-05
Position 1256: 1.8246469101627268e-05
Position 1656: 1.679751246978032e-05
Position 1741: 1.6366702617783435e-05
Position 2091: 1.5601047762986158e-05
Position 814: 1.4984014148590649e-05
Position 2248: 1.44393182869534e-05
Position 366: 1.3271911902706443e-05
Position 424: 1.2988259365120906e-05
Position 2050: 1.2383998945898079e-05
Position 450: 1.0964984784511725e-05
Position 2279: 1.070364537637261e-05
Position 1319: 1.0390573699667022e-05
Position 1777: 9.650595983778231e-06
Position 1591: 9.011863209679274e-06
Position 458: 8.74572823690119e-06
Position 465: 6.613818760127926e-06
Position 1213: 6.437077927182921e-06
Position 1587: 6.3352792520552035e-06
Position 246: 6.095822667800837e-06
Position 531: 5.558534582933864e-06
Position 663: 5.474633433040944e-06
Position 1626: 4.843895666617767e-06
Position 1977: 4.515793564201408e-06
Position 448: 4.281092817383249e-06
Position 1938: 4.271250397323642e-06
Position 824: 3.931194374369037e-06
Position 372: 3.7556980129731903e-06
Position 336: 3.49930909178491e-06
Position 1782: 3.322940133076377e-06
Position 2100: 2.9155675135194513e-06
Position 1979: 2.5177080323461726e-06
Position 2298: 2.4742353725133735e-06
Position 801: 2.430352761455101e-06
Position 2257: 2.240310150528838e-06
Position 2176: 2.114847134808684e-06
Position 1769: 2.0914442784836163e-06
Position 1394: 1.6592978762057636e-06
Position 286: 1.631228739411283e-06
Position 2266: 1.5553182586723035e-06
Position 2172: 1.5272177139021118e-06
Position 1764: 1.5208673029062487e-06
Position 1100: 1.4687425830685163e-06
Position 1565: 1.2281040907164052e-06
Position 2161: 1.1778014993070226e-06
Position 411: 1.1588712808003185e-06
Position 2163: 1.1525721714711072e-06
Position 1420: 1.1132354733110365e-06
Position 1139: 1.0494511644940158e-06
Position 2462: 1.0341398645488093e-06
Position 1633: 9.669741550250052e-07
Position 1061: 8.651288045104002e-07
Position 2303: 7.964597643579517e-07
Position 1663: 7.747270413927148e-07
Position 1666: 7.541051868266496e-07
Position 83: 7.230068693706463e-07
Position 2252: 6.998309337671377e-07
Position 2254: 6.724688222540131e-07
Position 399: 6.393211377814269e-07
Position 2144: 5.959661761865858e-07
Position 1631: 5.412924334734387e-07
Position 2459: 4.86480795114941e-07
Position 339: 4.5536083259932867e-07
Position 2109: 4.5177091332086323e-07
Position 369: 4.0836138026051733e-07
Position 435: 3.9476489391331093e-07
Position 1122: 3.5279238393358964e-07
Position 1728: 2.776905880785941e-07
Position 342: 2.656724817500148e-07
Position 1628: 2.1081439237842744e-07
Position 1602: 2.0151078174644464e-07
Position 1673: 1.5924842331595046e-07
Position 2104: 1.5336030274015568e-07
Position 253: 1.5072627419182812e-07
Position 1409: 1.208963152447204e-07
Position 426: 1.124122706376947e-07
Position 352: 7.850394905230184e-08
Position 1711: 6.483423522702683e-08
Position 85: 6.174317921693489e-08
Position 390: 5.9220832485329005e-08
Position 2259: 5.893367853821359e-08
Position 1645: 5.313289838275549e-08
Position 1423: 5.112297585709115e-08
Position 1494: 4.820354316078395e-08
Position 2305: 3.9688739038533916e-08
Position 378: 3.946729291677654e-08
Position 386: 3.687727571547732e-08
Position 388: 2.5981564354011617e-08
Position 316: 9.413363729326916e-09
Position 384: 4.110276654021723e-09
Position 1428: 2.8054502004523658e-09
Position 309: 2.356322089386338e-09
Position 297: 1.2252040541046802e-09
Position 304: 8.707392501707311e-10
Position 1088: 3.4630693749818726e-10
Position 302: 2.938376360122759e-10
Position 1458: 1.7052355058777192e-10
