Gene = AT4G32690
Position 1768: 3.5221252764319305e-07
Position 1349: 3.447294528756596e-07
Position 1380: 3.277096759183956e-07
Position 844: 3.0181495876697294e-07
Position 1588: 1.7524165252887224e-07
Position 1780: 1.5579411804656418e-07
Position 57: 6.847527805386112e-08
Position 1322: 4.7173654335451376e-08
Position 1374: 2.3414227988837817e-08
Position 1347: 1.6754759032895053e-08
Position 1332: 1.4942635805621493e-08
Position 1655: 4.604311123068622e-09
Position 1629: 2.467060075701041e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1352: 0.9853423193623825
Position 863: 0.9723820060545919
Position 1635: 0.9191993912850868
Position 1122: 0.47460547799158737
Position 591: 0.14332573196077675
Position 714: 0.04850808150562125
Position 637: 0.03763965942337662
Position 1097: 0.03543275643220722
Position 1591: 0.027762359706059007
Position 1078: 0.011047301347339106
Position 1568: 0.010777047002340305
Position 596: 0.009872495183473997
Position 649: 0.004127437541328332
Position 1605: 0.0027585386537127055
Position 1391: 0.002427269702267255
Position 613: 0.002398837653752745
Position 883: 0.0013318453183586256
Position 1581: 0.0010232798212138083
Position 1598: 0.0008291191167377523
Position 922: 0.0008139785203415668
Position 919: 0.0006893052016499911
Position 1793: 0.00040906716936129625
Position 880: 0.00035330799605488204
Position 318: 0.0002841469849591564
Position 1727: 0.00019216997864886663
Position 1803: 0.00016814034882750966
Position 599: 0.00014601684413485184
Position 1834: 0.00013900999441023612
Position 1780: 0.00012079619575986897
Position 671: 0.00011002666095971427
Position 1675: 8.857738477970913e-05
Position 757: 7.75680802346524e-05
Position 1194: 5.787517302648445e-05
Position 1669: 5.422796399271189e-05
Position 1761: 5.084966425139291e-05
Position 1681: 4.473092515726451e-05
Position 152: 4.113769188958568e-05
Position 741: 3.502139249326257e-05
Position 1950: 3.371487981187261e-05
Position 939: 3.141724912182857e-05
Position 957: 2.4328256580662758e-05
Position 1905: 2.359778193635256e-05
Position 1937: 2.1794462982523584e-05
Position 547: 2.101116913060453e-05
Position 780: 2.0059536403076893e-05
Position 679: 1.774233292801893e-05
Position 732: 1.6299739654846544e-05
Position 1465: 1.3916322950969505e-05
Position 1518: 1.379119010203314e-05
Position 1403: 1.0013247007812552e-05
Position 357: 9.929171441773432e-06
Position 723: 9.093271523973362e-06
Position 340: 8.028795521050147e-06
Position 373: 7.580228751557348e-06
Position 219: 6.905363763924633e-06
Position 394: 6.284410022973439e-06
Position 359: 5.9738329305284995e-06
Position 1843: 5.445604623696822e-06
Position 365: 4.892076689854508e-06
Position 336: 4.828349202082559e-06
Position 987: 4.805657750917786e-06
Position 361: 4.63895416534443e-06
Position 363: 4.290821189550271e-06
Position 1851: 3.7617418240240397e-06
Position 389: 3.3600659676079267e-06
Position 369: 3.1299016769575886e-06
Position 1845: 3.106046748284944e-06
Position 193: 2.850028074712836e-06
Position 1034: 2.763996599451586e-06
Position 785: 2.64765714239543e-06
Position 1696: 2.459411314814642e-06
Position 338: 2.447106557199111e-06
Position 1269: 2.165428597348286e-06
Position 792: 2.094034415036493e-06
Position 421: 1.8698676680149123e-06
Position 945: 1.8109752035860742e-06
Position 1019: 1.5992076742824e-06
Position 1891: 1.535235066932485e-06
Position 367: 1.5273508667294259e-06
Position 766: 1.2891407195418646e-06
Position 1421: 1.1354587684758473e-06
Position 408: 1.0375145947557427e-06
Position 355: 1.0232683903196022e-06
Position 229: 1.0122440044958893e-06
Position 1702: 9.785914327254872e-07
Position 351: 9.50539358489233e-07
Position 244: 9.216681473585591e-07
Position 237: 9.082792604564494e-07
Position 1411: 8.549112490805514e-07
Position 1497: 7.82830780882654e-07
Position 510: 6.442476472293796e-07
Position 1742: 5.576221779297513e-07
Position 1546: 3.121005690431919e-07
Position 353: 3.0327663184928236e-07
Position 248: 3.0249418306406453e-07
Position 1489: 2.777648388135412e-07
Position 1413: 2.668259278211979e-07
Position 562: 2.6437559614944647e-07
Position 1739: 2.5204956562282247e-07
Position 82: 2.468944095634889e-07
Position 1535: 2.227269093510001e-07
Position 1745: 1.6816793137959656e-07
Position 475: 1.515862755932238e-07
Position 184: 1.515860154199153e-07
Position 1687: 1.3369851620711102e-07
Position 530: 9.852360820463027e-08
Position 274: 7.246019885117726e-08
Position 1520: 6.714564243150426e-08
Position 967: 3.887360964016894e-08
Position 1423: 3.527520502647822e-08
Position 1527: 3.487113675609781e-08
Position 246: 3.145820734120914e-08
Position 989: 2.7737267603973006e-08
Position 161: 2.3495645806447532e-08
Position 179: 2.1968105590471527e-08
Position 994: 1.1735159316488496e-08
Position 463: 8.191195551124943e-09
Position 427: 5.0448102334014255e-09
Position 113: 4.793225935878307e-09
Position 167: 2.929672523879045e-09
Position 66: 1.5984815856512178e-09
Position 276: 6.555760886837508e-10
Position 445: 3.989081173095587e-10
Position 169: 2.742080610889567e-10
Position 68: 1.6970755980631932e-10
