Gene = AT2G44640
Position 1052: 3.3334338831608614e-05
Position 1032: 3.0706788941036294e-05
Position 1412: 2.775272402166372e-05
Position 465: 2.771488901838527e-05
Position 1381: 2.661052832579082e-05
Position 1520: 2.4626599838634215e-05
Position 1665: 2.3766648791706495e-05
Position 1717: 2.294635634797054e-05
Position 992: 2.1195509866167644e-05
Position 847: 1.996271526138173e-05
Position 468: 1.8275948250658594e-05
Position 1745: 1.7227512221776292e-05
Position 1641: 1.6430415026394582e-05
Position 1434: 1.6064302705637578e-05
Position 473: 1.5292813813103656e-05
Position 1570: 1.4103871663573647e-05
Position 1005: 1.2695540325916423e-05
Position 1605: 1.207196818294235e-05
Position 914: 9.890157918372345e-06
Position 1596: 9.000186985656473e-06
Position 75: 7.78507526515082e-06
Position 1127: 6.630995059266329e-06
Position 1730: 5.6053597505300525e-06
Position 91: 4.726228522909025e-06
Position 608: 3.838706971843043e-06
Position 1078: 3.8099630067848224e-06
Position 665: 3.2342343494872416e-06
Position 1226: 2.431652309286707e-06
Position 406: 2.3494551025172946e-06
Position 441: 2.316791376764382e-06
Position 415: 1.7847462489818006e-06
Position 1446: 1.5650185555574126e-06
Position 404: 1.2077492111406117e-06
Position 1676: 1.159818918730473e-06
Position 486: 8.243783376083126e-07
Position 824: 8.122858749678239e-07
Position 1656: 5.413607576634274e-07
Position 130: 4.466264274698226e-07
Position 73: 3.392463497109768e-07
Position 446: 2.3669873567428297e-07
Position 478: 2.36082443948841e-07
Position 627: 1.519289575697801e-07
Position 1632: 1.346500440702613e-07
Position 756: 1.0427821273544728e-07
Position 1928: 3.216780596549301e-08
Position 1895: 1.4563230006079316e-08
Position 754: 1.1319867718560908e-08
Position 777: 9.639790632882056e-09
Position 1890: 2.1665493092513488e-09
Position 1905: 2.1477861373132304e-09
Position 785: 1.5429527371925675e-09
Position 1274: 9.315427292379864e-10
Position 1263: 5.841400832965855e-10
Position 2026: 5.800738745588818e-10
Position 1922: 3.842436647022164e-10
Position 2019: 3.4807071333055064e-10
Position 2049: 6.840393733560977e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1287: 0.9811394281362745
Position 802: 0.9641968595145191
Position 1640: 0.956661565636034
Position 464: 0.860931481778334
Position 1905: 0.1928055022512907
Position 621: 0.054583530187151307
Position 960: 0.03255710624955333
Position 472: 0.023265937317693205
Position 1682: 0.013170250046202097
Position 656: 0.011301848590211157
Position 1314: 0.008683498114176303
Position 1071: 0.007710590662758567
Position 799: 0.007533703044031397
Position 486: 0.007373552004337156
Position 863: 0.007050615186048926
Position 1498: 0.006623583767188183
Position 1052: 0.006202736486732437
Position 1045: 0.005537061464169661
Position 833: 0.004160572201839218
Position 523: 0.0041450764020467745
Position 1717: 0.003357473468080755
Position 1294: 0.0030426675249907477
Position 1668: 0.002462013725868515
Position 1291: 0.0021852564522880347
Position 404: 0.002029490702701797
Position 1495: 0.0018901293754454039
Position 1939: 0.0018703861726678877
Position 441: 0.001670875503393933
Position 1531: 0.0013889804845043476
Position 920: 0.001033940228492164
Position 1437: 0.0009394247695998757
Position 1461: 0.0009340433509318675
Position 1263: 0.0008308395368379829
Position 1676: 0.0007664054926769454
Position 1509: 0.0007635196280858063
Position 1063: 0.0007571054633152075
Position 2047: 0.00044123164466114125
Position 478: 0.0003659367371693778
Position 973: 0.0003437202854421348
Position 1550: 0.0003405693124625926
Position 498: 0.0003344808344343638
Position 830: 0.00032965748407460854
Position 957: 0.0002455988484192273
Position 1665: 0.00023119899594495664
Position 1005: 0.00023048709043451454
Position 520: 0.00022137186193729174
Position 842: 0.0002135143936685071
Position 564: 0.00021107493234508455
Position 1091: 0.0001740236836816779
Position 1302: 0.0001523057311539239
Position 538: 0.00014442710657057686
Position 1956: 0.00013509515501913328
Position 808: 0.00012657673411174905
Position 1083: 0.00012270728338517888
Position 1093: 0.00010490865237126648
Position 926: 8.101806929926907e-05
Position 1156: 7.192851865592113e-05
Position 211: 6.947282183307145e-05
Position 1320: 5.240024407103353e-05
Position 673: 4.843157027532543e-05
Position 1686: 4.227090155820278e-05
Position 543: 4.207141495594978e-05
Position 1556: 4.131581208581152e-05
Position 429: 3.874500533120464e-05
Position 571: 3.8023957584250445e-05
Position 501: 3.5071929512962514e-05
Position 556: 3.2439443664989254e-05
Position 1398: 3.0417311485075675e-05
Position 1735: 2.8935194592396985e-05
Position 1704: 2.8300810772448087e-05
Position 1100: 1.9874570110553723e-05
Position 1178: 1.9336942743391862e-05
Position 1689: 1.7242651886072824e-05
Position 530: 1.712777158800443e-05
Position 1073: 1.5754268175483043e-05
Position 379: 1.4712019464435896e-05
Position 1343: 1.3278152348202654e-05
Position 541: 1.2814291991943136e-05
Position 1109: 1.215625617872787e-05
Position 1408: 1.1200329551958247e-05
Position 922: 1.094177401589953e-05
Position 1340: 9.944195375277663e-06
Position 999: 9.156138984820247e-06
Position 296: 7.420825943125826e-06
Position 1778: 7.303202565458667e-06
Position 1097: 6.2563493406523945e-06
Position 1362: 6.104612393999608e-06
Position 2075: 5.403848623723551e-06
Position 1577: 5.36553448091173e-06
Position 1611: 5.152217701326075e-06
Position 997: 4.366045062748364e-06
Position 2049: 3.827086068118741e-06
Position 373: 3.7540536708233017e-06
Position 1412: 3.7415069967995843e-06
Position 1745: 3.3785405629890316e-06
Position 1826: 3.252283025015468e-06
Position 1112: 3.1822174194928525e-06
Position 154: 2.805682268279976e-06
Position 1169: 2.6520801600325913e-06
Position 933: 2.5843185432986172e-06
Position 1585: 2.5800493057465184e-06
Position 192: 2.174740278787463e-06
Position 764: 1.8992875501295428e-06
Position 1434: 1.282466767823545e-06
Position 696: 8.063562815549582e-07
Position 1159: 7.94251857702542e-07
Position 258: 7.202046965023402e-07
Position 1594: 5.439358418853657e-07
Position 2079: 5.015258571106428e-07
Position 1218: 4.3707758408313344e-07
Position 356: 3.944354653376435e-07
Position 2066: 2.259454316433812e-07
Position 1788: 2.1039607130391425e-07
Position 1115: 2.011392597836328e-07
Position 1117: 1.7275364400027824e-07
Position 1221: 1.5454376643049535e-07
Position 166: 1.1694953350491877e-07
Position 1780: 1.1347825279401796e-07
Position 260: 1.0828906788976806e-07
Position 1187: 8.348954445646107e-08
Position 160: 7.513883480930265e-08
Position 1596: 7.164716578760182e-08
Position 141: 6.540094430977394e-08
Position 1785: 5.96244055491539e-08
Position 170: 5.324269877432003e-08
Position 360: 3.0212798063400855e-08
Position 2084: 2.927547069288672e-08
Position 1348: 2.5637999822609547e-08
Position 2099: 1.8693346421915848e-08
Position 1564: 1.7774095275201956e-08
Position 1184: 1.7120191156493475e-08
Position 1814: 8.886026896188252e-09
Position 1357: 8.539061091545029e-09
Position 2120: 7.01001175528339e-09
Position 2117: 5.415027691021316e-09
Position 1806: 1.9691721626937706e-09
Position 2123: 1.448277342031494e-09
Position 1799: 8.379275047246807e-10
Position 2129: 1.614184351651047e-10
Position 2127: 5.425327274696418e-11
