Gene = AT4G21110
Position 1617: 2.4046827652575697e-06
Position 1101: 1.8347162699095095e-06
Position 1753: 1.740491320296173e-06
Position 1110: 1.5984313515415792e-06
Position 1092: 1.4194415943907998e-06
Position 178: 1.3782680301279726e-06
Position 42: 1.3746265684595172e-06
Position 1760: 9.665896159844894e-07
Position 1864: 8.164582084068921e-07
Position 1515: 6.455705001144588e-07
Position 1742: 6.409527204298622e-07
Position 86: 6.138540208437136e-07
Position 1071: 4.6802321106720135e-07
Position 1495: 3.685775709256682e-07
Position 1043: 2.4515475907763496e-07
Position 1493: 1.7617239425993752e-07
Position 1626: 1.7501585742342507e-07
Position 1040: 1.6392857871062413e-07
Position 1841: 5.010498849315642e-08
Position 1510: 3.299744496088348e-08
Position 1563: 2.629871977770845e-08
Position 564: 1.712050048345989e-08
Position 113: 1.0369326580404824e-08
Position 613: 8.585243265452637e-09
Position 633: 7.131531448882946e-09
Position 1508: 4.934246113972854e-09
Position 651: 4.7290303851535525e-09
Position 572: 1.24425390787049e-09
Position 579: 7.130940159817265e-10
Position 763: 4.0227568669096494e-10
Position 750: 3.272140022379215e-10
Position 785: 6.497398940031529e-11
Position 628: 4.2505916015417404e-11
Position 1541: 2.71496398583238e-11
Position 792: 2.6153081762838698e-11
Position 582: 2.469856401235225e-11
Position 592: 1.9131459435751136e-11
Position 1549: 1.826935057636539e-11
Position 597: 1.726609789434012e-11
Position 1534: 1.258053376294449e-11
Position 783: 5.884958556790416e-12
Position 595: 1.4742738916973099e-12
Position 1539: 1.2508278827702495e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 797: 0.9976561660436324
Position 1549: 0.9969425975324196
Position 600: 0.9467502996751898
Position 1101: 0.21041314805985914
Position 429: 0.10708488517505302
Position 1246: 0.059032415638949655
Position 1172: 0.056877252310745315
Position 1106: 0.05468169884579107
Position 612: 0.040425103828625374
Position 1210: 0.024674335510896834
Position 903: 0.024534341483505383
Position 378: 0.022562475084232037
Position 328: 0.02139169111675936
Position 1316: 0.01948316415391386
Position 1253: 0.007917884724989757
Position 946: 0.0066983190680642525
Position 1281: 0.003915389462784939
Position 440: 0.0035691052523439417
Position 1418: 0.002112635473329864
Position 1108: 0.0013323100370435073
Position 1791: 0.0011078520289364757
Position 1061: 0.0010118334528354403
Position 1110: 0.0009644456137775183
Position 802: 0.0008568283069397876
Position 908: 0.0008325561702346641
Position 1071: 0.000591092368162584
Position 1145: 0.0005829349134038272
Position 1217: 0.0005122267051283442
Position 1588: 0.00040594261829031246
Position 330: 0.00035662653685439213
Position 1115: 0.00034848556008424303
Position 92: 0.00033267910028112087
Position 956: 0.0002659561554451039
Position 868: 0.0002611752806175535
Position 628: 0.0002193878417317514
Position 1515: 0.00020105404330585564
Position 633: 0.0001960657709861022
Position 823: 0.00013509833728282388
Position 101: 9.780897603018915e-05
Position 857: 9.127654796398338e-05
Position 1137: 7.324415509795547e-05
Position 143: 6.164023968927582e-05
Position 90: 6.099408913025259e-05
Position 1049: 5.851733680676432e-05
Position 460: 5.835597672816462e-05
Position 1882: 3.459212886540104e-05
Position 920: 3.4203100630134655e-05
Position 825: 3.3448479983672554e-05
Position 640: 3.276672600434122e-05
Position 829: 3.223990878110611e-05
Position 1036: 2.5998759864219344e-05
Position 543: 2.3099357325962432e-05
Position 1938: 2.251597123809747e-05
Position 643: 2.0233424061735462e-05
Position 873: 1.3395303824965329e-05
Position 870: 1.2337882429666836e-05
Position 516: 8.852532955366187e-06
Position 1860: 8.663747213914293e-06
Position 963: 7.130318962768787e-06
Position 1432: 6.840834492786902e-06
Position 1476: 6.594032863160524e-06
Position 985: 4.6561409621741e-06
Position 1040: 4.013158813238498e-06
Position 522: 3.362770965725904e-06
Position 1899: 3.059447356290112e-06
Position 145: 1.6989127762376356e-06
Position 1940: 1.2547736207446113e-06
Position 1444: 8.198636559584352e-07
Position 494: 7.419952112613476e-07
Position 1649: 6.832737895924593e-07
Position 1716: 5.59779812751345e-07
Position 1593: 3.8013014912173384e-07
Position 1896: 2.729633332780623e-07
Position 922: 2.3013422709269973e-07
Position 1685: 2.1265830228199276e-07
Position 1655: 1.2391835742302616e-07
Position 1903: 1.1483819804938517e-07
Position 72: 9.670498546883335e-08
Position 1651: 5.97237824616261e-08
Position 660: 5.853558682719189e-08
Position 1595: 3.858521898689865e-08
Position 651: 1.254184404192186e-08
Position 673: 6.369679124614838e-09
Position 675: 4.682081317216663e-09
Position 227: 4.255875062859843e-09
Position 687: 3.189093723879814e-09
Position 1695: 8.905071214476645e-10
Position 694: 1.243937270610599e-10
Position 232: 9.508108287190914e-11
Position 692: 8.935665761456312e-11
Position 714: 2.206231393559333e-12
Position 697: 1.2635570449346978e-12
Position 702: 2.4051656779193428e-14
