Gene = AT2G41760
Position 324: 4.5481963077373615e-05
Position 434: 4.4195728095763645e-05
Position 1362: 4.371905279983054e-05
Position 407: 3.524189288282981e-05
Position 1437: 3.312611856231769e-05
Position 420: 2.9310656865263366e-05
Position 1866: 2.6389700991383386e-05
Position 655: 2.543418381700804e-05
Position 537: 2.341068438585953e-05
Position 2486: 2.3340766394667394e-05
Position 1151: 2.2600810737207105e-05
Position 2080: 2.1982944408431738e-05
Position 1721: 2.1247670213067195e-05
Position 468: 1.9370144970107617e-05
Position 1177: 1.6952471750535994e-05
Position 77: 1.56103262384685e-05
Position 1349: 1.4860938873129152e-05
Position 585: 1.345021925741159e-05
Position 1099: 1.2267343902240459e-05
Position 577: 1.1706610803451677e-05
Position 1365: 1.0332794894356287e-05
Position 928: 9.622859878629906e-06
Position 1716: 9.541259264385006e-06
Position 80: 8.16931847678343e-06
Position 415: 7.499290311949266e-06
Position 678: 7.470632223587321e-06
Position 1423: 7.134371600834028e-06
Position 1743: 6.972435469147752e-06
Position 565: 6.502549277335361e-06
Position 657: 5.783382160427881e-06
Position 652: 5.735940022028218e-06
Position 671: 5.59459123529864e-06
Position 917: 5.560427157112348e-06
Position 1772: 5.42698314218579e-06
Position 889: 4.865435978456571e-06
Position 738: 4.8228281488045515e-06
Position 680: 4.150973175270825e-06
Position 250: 3.886695466059262e-06
Position 2078: 3.7861768195066868e-06
Position 1122: 3.4936190291048514e-06
Position 1625: 3.49100386341408e-06
Position 71: 3.292639282394285e-06
Position 1781: 3.1126082721168037e-06
Position 771: 2.9215170693800136e-06
Position 1409: 2.537315984680973e-06
Position 2212: 2.2511118935358646e-06
Position 2464: 2.1799108513591574e-06
Position 2434: 2.1307266274129513e-06
Position 2601: 1.6075625552346648e-06
Position 1800: 1.3997406970838258e-06
Position 1713: 1.312029875713227e-06
Position 774: 1.2022658100809575e-06
Position 1184: 1.01905405958417e-06
Position 666: 9.72820195147365e-07
Position 560: 9.505243191500584e-07
Position 944: 9.054788937177258e-07
Position 405: 8.855484243475221e-07
Position 1667: 8.655939187510101e-07
Position 1811: 7.41327522835511e-07
Position 712: 6.516456348814923e-07
Position 1611: 5.649604338939742e-07
Position 230: 3.8232633984315827e-07
Position 551: 3.7681674181258294e-07
Position 1648: 3.7349158261527903e-07
Position 204: 2.95984708584312e-07
Position 1629: 2.8583316588472925e-07
Position 1696: 2.6708562752119696e-07
Position 1671: 2.3601685666524342e-07
Position 2613: 2.1127122238274594e-07
Position 2603: 1.4475673090568667e-07
Position 2201: 1.0882003584493303e-07
Position 2196: 9.903708559565024e-08
Position 1806: 8.119065867499028e-08
Position 1641: 7.715928558104579e-08
Position 544: 6.719934315511905e-08
Position 502: 2.1801471279252677e-08
Position 1627: 1.3435946499491375e-08
Position 2394: 9.106472589858445e-09
Position 2225: 8.83737127999931e-09
Position 2239: 3.942044830111838e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1670: 0.9514185641342414
Position 2408: 0.9072156437458717
Position 2211: 0.8392871552431103
Position 1833: 0.7307803290371186
Position 2248: 0.1145184319608554
Position 2622: 0.10601832402189525
Position 1426: 0.10076581913775191
Position 1112: 0.0401660308981517
Position 2430: 0.03663930507705798
Position 2663: 0.036363037608646974
Position 2061: 0.02610531743426656
Position 2265: 0.02050233687581185
Position 1389: 0.01679656413054736
Position 1135: 0.0156384184283912
Position 1835: 0.015262131981402674
Position 1341: 0.009089422775616012
Position 1099: 0.00806848352186179
Position 1944: 0.007580448980656759
Position 1954: 0.007351111474645054
Position 2660: 0.007192379900401125
Position 1839: 0.006232877567604506
Position 1932: 0.006231105694166893
Position 2111: 0.003994580250683896
Position 2206: 0.0037448088967419984
Position 2434: 0.0036795158441294616
Position 208: 0.003392865182328869
Position 2179: 0.002923637683116822
Position 904: 0.002366960720325378
Position 1906: 0.002282731239027035
Position 771: 0.002248638527438209
Position 2268: 0.002040665301318948
Position 1843: 0.0020189095683586142
Position 2634: 0.0018343918512064897
Position 1144: 0.0014765371465288498
Position 1169: 0.0014729468126415007
Position 722: 0.0012473994256726917
Position 502: 0.001213239946977172
Position 1454: 0.0011263811995631669
Position 1688: 0.0010895458001312392
Position 2469: 0.001074316080395299
Position 1171: 0.000994834223378683
Position 1132: 0.0009360704242959455
Position 1857: 0.0008893428523825514
Position 2486: 0.0008170553289980492
Position 2050: 0.0008153669548242887
Position 1173: 0.0006579128151343025
Position 1355: 0.0006455098425538355
Position 2448: 0.0006345492381615255
Position 1365: 0.0005475241758896891
Position 1392: 0.0005223400215982552
Position 1431: 0.0004656211658034211
Position 2012: 0.0004555021558906821
Position 2665: 0.0004401826057786153
Position 780: 0.00031249582078467307
Position 1406: 0.0002581250092353751
Position 1623: 0.0002354624862469201
Position 2149: 0.00021905796333631975
Position 385: 0.0001859558991383203
Position 1692: 0.00017239054680144277
Position 2005: 0.00015267606432588658
Position 1476: 0.00014779002737940508
Position 1847: 0.00012821962005304051
Position 744: 0.00011486991782237913
Position 1400: 0.00010237434376219694
Position 238: 0.00010224361097155313
Position 482: 9.774813503937341e-05
Position 2676: 9.773706448167307e-05
Position 2384: 9.214194999525732e-05
Position 2279: 9.115003216782632e-05
Position 1149: 8.652007280333201e-05
Position 2121: 8.639737037016948e-05
Position 217: 7.77551125163589e-05
Position 2158: 7.230313325065098e-05
Position 2506: 6.774347996370358e-05
Position 182: 6.642934665599121e-05
Position 1625: 6.610846233013182e-05
Position 2292: 5.339505110294078e-05
Position 1357: 4.9844729468859353e-05
Position 928: 4.913730850053243e-05
Position 2128: 3.8390677475074944e-05
Position 2492: 3.3901460565243644e-05
Position 1696: 3.363052503254121e-05
Position 440: 3.1865033237392975e-05
Position 735: 2.9794607911699884e-05
Position 1433: 2.931537115566915e-05
Position 2495: 2.920788850441317e-05
Position 516: 2.0618451739163845e-05
Position 1300: 1.7524267344680594e-05
Position 1283: 1.749918615325038e-05
Position 2542: 1.7456406825977833e-05
Position 1526: 1.6665765114306154e-05
Position 434: 1.4631637457945981e-05
Position 1608: 1.456140486021385e-05
Position 1151: 1.404632290518991e-05
Position 2536: 1.3230545524467703e-05
Position 2336: 1.2382729901588801e-05
Position 1999: 1.1825102747122408e-05
Position 746: 1.1454261990798387e-05
Position 115: 9.925695538429534e-06
Position 1962: 8.935868918353361e-06
Position 130: 8.503992046559475e-06
Position 1964: 8.465937790758026e-06
Position 2139: 6.976937049332008e-06
Position 2025: 6.4976394272581e-06
Position 476: 6.250906659596394e-06
Position 1702: 5.873151809470287e-06
Position 520: 5.7403483369501295e-06
Position 865: 4.5931623881403956e-06
Position 2526: 4.257435161596572e-06
Position 281: 3.73892213960892e-06
Position 1748: 3.5173177615643244e-06
Position 2131: 3.1206090060996353e-06
Position 474: 2.462036656905639e-06
Position 1704: 2.2976502350411917e-06
Position 523: 1.9855889707088735e-06
Position 1532: 1.6643117072014235e-06
Position 2341: 1.6456979753715655e-06
Position 692: 1.6154959742166274e-06
Position 1225: 1.5264445640893685e-06
Position 300: 1.3762705996058495e-06
Position 1956: 1.2316824052127476e-06
Position 2028: 1.1152570021598284e-06
Position 1481: 9.948467563879936e-07
Position 225: 9.891808127927763e-07
Position 514: 9.113995107374711e-07
Position 2022: 8.258629163358398e-07
Position 560: 6.904520159840191e-07
Position 526: 5.271044801787953e-07
Position 1529: 4.638712143112338e-07
Position 250: 3.9657304467720595e-07
Position 2566: 3.935578629007898e-07
Position 840: 3.4166933373582623e-07
Position 1466: 3.337705209390024e-07
Position 1195: 3.076179469901359e-07
Position 1523: 2.684245345728654e-07
Position 629: 1.541708953781472e-07
Position 582: 1.2993488889120476e-07
Position 633: 1.2659711287703484e-07
Position 1772: 1.0465200244677447e-07
Position 529: 9.605310453933752e-08
Position 540: 9.161879092176268e-08
Position 649: 7.287073367068017e-08
Position 1788: 7.081729483719831e-08
Position 287: 7.02607863115162e-08
Position 2557: 6.318620021899721e-08
Position 456: 4.4470555548946716e-08
Position 596: 4.3704301629115675e-08
Position 599: 3.9336061909949163e-08
Position 145: 3.577294133495972e-08
Position 1537: 3.51159426776736e-08
Position 1781: 3.1307324957857065e-08
Position 536: 3.0157919963122997e-08
Position 644: 2.1964168375210434e-08
Position 138: 1.9459312298899083e-08
Position 534: 1.2253766625912619e-08
Position 652: 7.303096904702673e-09
Position 647: 4.236158308544162e-09
Position 662: 2.3877525283676476e-09
