Gene = AT2G42120
Position 1035: 5.8197958190167915e-06
Position 2391: 4.583110797852601e-06
Position 1085: 3.96808207761429e-06
Position 1448: 2.8707377397194347e-06
Position 1414: 2.8613514157704115e-06
Position 2799: 2.5329786589568262e-06
Position 2532: 2.3427091405752118e-06
Position 2710: 2.085204256908794e-06
Position 2184: 1.6474366470509551e-06
Position 2128: 1.5051570544801716e-06
Position 1698: 1.4854315525843952e-06
Position 51: 1.3319244262735938e-06
Position 1912: 1.0164572218863197e-06
Position 943: 8.554962263540772e-07
Position 1378: 8.336229071672531e-07
Position 555: 8.335349105288167e-07
Position 236: 8.122985158660162e-07
Position 2400: 7.650258754328228e-07
Position 1931: 7.218027402295492e-07
Position 203: 7.210031832620533e-07
Position 1725: 6.902519840049106e-07
Position 2757: 6.467187463610593e-07
Position 573: 5.797614887165261e-07
Position 740: 5.76925483377557e-07
Position 2512: 5.291858919929506e-07
Position 2675: 4.322387504305227e-07
Position 534: 4.0067405679720475e-07
Position 221: 3.1564219474950457e-07
Position 1782: 3.0878016771093134e-07
Position 992: 2.6957253036758293e-07
Position 1254: 2.357541572685152e-07
Position 1011: 1.6607973601248673e-07
Position 1024: 1.4489342826306037e-07
Position 2548: 1.3237620230108925e-07
Position 1553: 1.0047691194559926e-07
Position 1040: 8.943285535992117e-08
Position 1037: 6.762063148870877e-08
Position 766: 5.663205689929075e-08
Position 778: 5.368643265152798e-08
Position 2338: 5.226464375537009e-08
Position 575: 3.332473693529599e-08
Position 719: 2.668320489655413e-08
Position 1043: 2.5151323985876072e-08
Position 1776: 2.1776648505148844e-08
Position 704: 1.8856159475542294e-08
Position 1737: 3.7693499015891144e-09
Position 2483: 2.5265083947767934e-09
Position 2341: 2.4251005063387227e-09
Position 1749: 2.3894282073980577e-09
Position 1569: 2.2022334663461233e-09
Position 1547: 1.776772217261423e-09
Position 2306: 1.4027517840823568e-09
Position 2316: 1.3095931036881409e-09
Position 2071: 1.2808038334035637e-09
Position 2332: 9.739041806166494e-10
Position 1574: 4.977597102700229e-10
Position 1592: 4.668462417657723e-10
Position 1756: 3.8197784537523784e-10
Position 1602: 3.5804667580969876e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1605: 0.9993401298985759
Position 2110: 0.9987967944101281
Position 2530: 0.9972889442027565
Position 2337: 0.9949262489313679
Position 759: 0.987846540162136
Position 1236: 0.9765805733091024
Position 573: 0.9754919809814203
Position 1763: 0.9525495660339688
Position 1423: 0.9403482693113029
Position 2687: 0.9378945873101815
Position 1917: 0.5761252290068666
Position 254: 0.5204069039379502
Position 1034: 0.4619292407815722
Position 987: 0.37678600045587185
Position 1928: 0.2711217079693725
Position 1001: 0.06251286241640447
Position 1017: 0.04296051072419017
Position 251: 0.035965362845340305
Position 1773: 0.030289523370846557
Position 215: 0.028028594646839322
Position 203: 0.025055804254642874
Position 956: 0.02193884157778273
Position 1898: 0.017915911926751283
Position 1060: 0.015266498442238999
Position 1767: 0.014839722758263545
Position 236: 0.010904324146474065
Position 761: 0.008967019360589464
Position 1967: 0.008645699914634734
Position 1444: 0.0069235467067442005
Position 546: 0.0060484934683449
Position 970: 0.0056776800564250565
Position 2359: 0.004695169117716364
Position 600: 0.0028784878986110127
Position 958: 0.002625113774535791
Position 413: 0.0025531696462385693
Position 1282: 0.002397565779634879
Position 1304: 0.0023141778192060014
Position 485: 0.0021087621704808145
Position 465: 0.001975676663266111
Position 1238: 0.0018294052638199987
Position 275: 0.001761742426240048
Position 1439: 0.0016669071175116903
Position 389: 0.0016276693512085171
Position 1242: 0.0014548627449982021
Position 581: 0.001449234247286175
Position 1430: 0.00126567394191244
Position 766: 0.0011936077456330765
Position 2132: 0.001148282025517418
Position 1374: 0.0011074255572450173
Position 2866: 0.0008652337368029322
Position 2772: 0.0007524941457451115
Position 455: 0.0006602121181639609
Position 1797: 0.0005855282841808119
Position 2536: 0.0004926134803280045
Position 1090: 0.00048688963584489416
Position 512: 0.0004645470361586711
Position 2791: 0.000366445713337534
Position 2651: 0.00034884660749980435
Position 289: 0.0003248417558237721
Position 1100: 0.0003018907666333842
Position 2813: 0.0002767501942408241
Position 1120: 0.00027146536501598253
Position 1310: 0.00022608199698163908
Position 260: 0.00019513184251434824
Position 1541: 0.00018449510778543662
Position 475: 0.00017879986442973013
Position 1782: 0.00016969086681056127
Position 281: 0.00016307753515736457
Position 2722: 0.00016083742735072492
Position 826: 0.00012063254588135667
Position 1457: 0.00011517495855171483
Position 278: 0.0001087996883354317
Position 606: 8.510458249858137e-05
Position 1785: 8.295763259811956e-05
Position 1448: 6.926536719561809e-05
Position 2728: 6.794932256883054e-05
Position 2698: 4.026857226972854e-05
Position 2539: 3.8304732876509565e-05
Position 1103: 3.808308255122519e-05
Position 1621: 3.4813018602630484e-05
Position 1776: 3.4249597777358094e-05
Position 2361: 2.780519602836768e-05
Position 2735: 2.522286853470261e-05
Position 2160: 2.5149734203858998e-05
Position 1832: 2.3610420424583727e-05
Position 2494: 2.13143261594113e-05
Position 2619: 2.088351172818803e-05
Position 1835: 2.0528439351964126e-05
Position 2571: 1.752862385090926e-05
Position 304: 1.3704997169938592e-05
Position 269: 1.0908366361216595e-05
Position 1812: 1.030857070183598e-05
Position 2153: 9.86580872551978e-06
Position 2306: 9.585866157905222e-06
Position 1547: 9.40469243033742e-06
Position 644: 9.03006795110473e-06
Position 1569: 8.846559030761291e-06
Position 886: 8.279093071007305e-06
Position 308: 8.270704173792976e-06
Position 291: 7.517871341902829e-06
Position 2644: 6.329612345449304e-06
Position 296: 6.3050018346202275e-06
Position 2544: 6.029158764593585e-06
Position 2757: 5.664331898461422e-06
Position 529: 5.663525898779698e-06
Position 1126: 5.30516067805579e-06
Position 833: 4.01269451371194e-06
Position 2804: 3.0570076003480007e-06
Position 98: 2.9687206190216192e-06
Position 521: 2.8120084985033024e-06
Position 1651: 2.6246026699280797e-06
Position 1507: 1.885929441320942e-06
Position 431: 1.8664635662522005e-06
Position 2009: 1.8358276105675687e-06
Position 426: 1.6278277563332984e-06
Position 262: 1.6268379687696579e-06
Position 2438: 1.4995976458939808e-06
Position 2028: 1.447436638681462e-06
Position 2412: 1.3803133392356614e-06
Position 1201: 1.3092676333089933e-06
Position 831: 1.0683167872099367e-06
Position 2191: 1.0332835829330776e-06
Position 1641: 9.323332033630854e-07
Position 517: 9.221234561088515e-07
Position 84: 7.727626108505747e-07
Position 839: 7.355418952401812e-07
Position 740: 6.352221411051544e-07
Position 1349: 4.415719768041026e-07
Position 154: 4.24083762380333e-07
Position 428: 4.0258967801382586e-07
Position 846: 3.855098259218927e-07
Position 102: 3.6909074858717805e-07
Position 678: 3.6420902449458684e-07
Position 2162: 3.1118708476640555e-07
Position 1670: 2.772711270324248e-07
Position 1852: 1.7357172887564133e-07
Position 337: 1.7311611844543774e-07
Position 2282: 1.633069104060172e-07
Position 1553: 1.3179015918616803e-07
Position 1344: 1.27268894737629e-07
Position 1352: 1.1317310774532975e-07
Position 1653: 1.1219963418147826e-07
Position 2616: 1.0476097900429608e-07
Position 2458: 7.944882308421563e-08
Position 1152: 7.384189349741512e-08
Position 714: 6.967849309879251e-08
Position 1674: 5.641296869462922e-08
Position 841: 5.2216636799806116e-08
Position 2603: 3.3444073898738166e-08
Position 2206: 2.7257964215100854e-08
Position 439: 2.434199732539775e-08
Position 2580: 1.9278373185947795e-08
Position 2200: 1.6705015994933722e-08
Position 2168: 1.6329206157676364e-08
Position 1147: 1.560147428298127e-08
Position 1725: 1.3317992136353344e-08
Position 2174: 8.79248185876729e-09
Position 2263: 7.316716587240723e-09
Position 2170: 6.843031654553333e-09
Position 1718: 5.339209870841649e-09
Position 2460: 4.677243634748548e-09
Position 160: 3.0666059533951632e-09
Position 2465: 2.4283598316962872e-09
Position 680: 1.320095290461954e-09
Position 2446: 1.263421352392321e-09
Position 2627: 8.919508108358547e-10
Position 1679: 1.4673152836608248e-10
Position 2243: 4.78786765220578e-11
