Gene = AT4G04190
Position 1038: 2.1804872858470032e-07
Position 1845: 1.441901623826452e-07
Position 1774: 1.3219057643396097e-07
Position 1232: 8.036168104820115e-08
Position 1466: 7.034477016084835e-08
Position 1311: 5.4226088163276275e-08
Position 1022: 3.9419958608153025e-08
Position 1057: 2.2342483357473425e-08
Position 1238: 1.338472311791325e-08
Position 88: 1.336947140542071e-08
Position 101: 1.0029528759131299e-08
Position 85: 5.7469141588356505e-09
Position 1067: 4.454375099933088e-09
Position 1500: 4.3063817238515246e-09
Position 103: 3.104022557445603e-09
Position 262: 2.1005373711276866e-09
Position 1252: 8.19381418990671e-10
Position 1254: 3.998197136926212e-10
Position 98: 7.008058120714975e-11
Position 290: 1.544766084787907e-11
