Gene = AT2G35320
Position 209: 0.00423353751830923
Position 2009: 0.0040909720464405355
Position 1842: 0.0036498789656006876
Position 1245: 0.0025375270583357598
Position 548: 0.0023624868445748758
Position 364: 0.001969345694005577
Position 1573: 0.001935939562070222
Position 271: 0.0019212086277849987
Position 517: 0.0017312010772185696
Position 361: 0.0016852615557649724
Position 594: 0.0016787924292783049
Position 445: 0.0014772895109381842
Position 826: 0.0010760868289871523
Position 651: 0.0009724256024891563
Position 1995: 0.0008079246970352687
Position 485: 0.0008019312111880165
Position 1600: 0.0007964862626963657
Position 877: 0.0006740365548808201
Position 659: 0.0006105370462545668
Position 895: 0.0005278057023939862
Position 1277: 0.000520608751826387
Position 288: 0.0004543006818956679
Position 1279: 0.00029447335991257317
Position 1284: 0.0002501122329831326
Position 1895: 0.00021986637776667394
Position 653: 0.0001984588700871309
Position 905: 0.00016980042050064256
Position 483: 0.0001682614701711832
Position 373: 0.00016631490821278694
Position 957: 0.00016377233468407236
Position 858: 0.00016348422852579102
Position 915: 0.00014013622642305296
Position 1935: 0.0001393255178611169
Position 622: 0.0001288245850543482
Position 1797: 0.00012122139263534203
Position 2038: 0.00010296883199893616
Position 1318: 0.00010248699038439488
Position 797: 8.65823871432868e-05
Position 1143: 7.833572318785437e-05
Position 1818: 7.459071488187546e-05
Position 490: 7.0135942486408e-05
Position 1258: 6.811761494717089e-05
Position 803: 5.43628560326669e-05
Position 1661: 4.2082908758748795e-05
Position 1857: 4.1525631176574764e-05
Position 1334: 3.5587678949770066e-05
Position 942: 3.553402684792482e-05
Position 752: 3.0930589614244646e-05
Position 1296: 3.080732107610221e-05
Position 1388: 2.926193485159747e-05
Position 1311: 1.9458753367030373e-05
Position 1932: 1.8666083299462875e-05
Position 940: 1.8193584412297544e-05
Position 1713: 1.7544620788571166e-05
Position 661: 1.7490098381685824e-05
Position 721: 1.6036654774670132e-05
Position 725: 1.591979365491421e-05
Position 2020: 1.2539481709614076e-05
Position 1484: 1.1393901790003878e-05
Position 1417: 1.1279985472832823e-05
Position 1722: 9.839996719903717e-06
Position 1902: 9.17520770709552e-06
Position 694: 7.4244408727635185e-06
Position 1744: 6.553065742513231e-06
Position 1693: 6.499381602291418e-06
Position 1652: 5.538891726995239e-06
Position 1450: 5.053140377393815e-06
Position 1911: 4.836906940459227e-06
Position 1102: 4.545532988011054e-06
Position 1907: 3.9012006342681575e-06
Position 679: 3.7536754487445238e-06
Position 2022: 3.6290058872224484e-06
Position 577: 3.314094500049629e-06
Position 1802: 2.7513088382420434e-06
Position 1466: 2.23257005902985e-06
Position 1115: 2.111807795409285e-06
Position 669: 1.9640575817315325e-06
Position 747: 1.5194233091766152e-06
Position 1219: 1.2822201272221723e-06
Position 387: 1.24943954637434e-06
Position 1752: 1.239532727906861e-06
Position 1359: 1.0144104917440346e-06
Position 1654: 8.489186512763259e-07
Position 1424: 4.760462204020014e-07
Position 1401: 4.456268343243072e-07
Position 1670: 3.3064014735632723e-07
Position 838: 3.175024079082737e-07
Position 729: 2.3915911897059045e-07
Position 1039: 1.4052475984096303e-07
Position 1804: 8.469059345680207e-08
Position 965: 8.411441893836569e-08
Position 767: 5.36572431655234e-08
Position 978: 4.684338662285017e-08
Position 976: 2.322608488757863e-08
Position 111: 1.3501725583497304e-08
Position 988: 1.7074845353781506e-09
Position 116: 1.4402156830314437e-09
Position 178: 8.6031416973303e-10
Position 130: 1.0874712570593394e-10
Position 73: 6.730931821971525e-12
