Gene = AT2G40570
Position 1227: 7.195501614978992e-05
Position 2419: 7.151329293169383e-05
Position 2465: 7.047484218319619e-05
Position 894: 6.803909135089792e-05
Position 2013: 6.66769617600367e-05
Position 1341: 6.451163071378555e-05
Position 1986: 5.971645719931474e-05
Position 211: 5.9341172922830325e-05
Position 2383: 5.7827761354205443e-05
Position 425: 5.698279425620199e-05
Position 2460: 4.705934404157819e-05
Position 2030: 3.820994627828793e-05
Position 1479: 3.820821929921009e-05
Position 1861: 3.779251394619909e-05
Position 2110: 3.636504369604337e-05
Position 409: 3.5945444053044846e-05
Position 2048: 3.4827935175351895e-05
Position 1448: 2.8082182708289145e-05
Position 1418: 2.6495572763374025e-05
Position 859: 2.649371050186287e-05
Position 1961: 2.5197233238434076e-05
Position 106: 2.5028269826599718e-05
Position 2524: 2.299278393100473e-05
Position 603: 2.1897296331344937e-05
Position 715: 2.1433171454469582e-05
Position 2522: 2.0374697815924105e-05
Position 844: 1.8299956152801854e-05
Position 2045: 1.7836594693012764e-05
Position 2426: 1.665338282098297e-05
Position 1778: 1.5221957273435646e-05
Position 2505: 1.4481934085829095e-05
Position 2081: 1.3703255984801726e-05
Position 889: 1.3640288578118471e-05
Position 221: 1.3122272813962573e-05
Position 2520: 1.2153454019162312e-05
Position 42: 1.0709431754235998e-05
Position 955: 1.014243055127117e-05
Position 1485: 8.474086186662152e-06
Position 2436: 8.331475716075871e-06
Position 1647: 7.105450977921958e-06
Position 2501: 6.965104590236151e-06
Position 1421: 6.805107988378462e-06
Position 2581: 6.441506260734564e-06
Position 1531: 5.00289645690842e-06
Position 2330: 4.688620688000935e-06
Position 903: 4.119295421315231e-06
Position 2241: 3.924204123799231e-06
Position 2482: 3.503310324735681e-06
Position 245: 3.363044855325417e-06
Position 2251: 3.061812250729157e-06
Position 1379: 2.998113555163598e-06
Position 1364: 2.9172065878917953e-06
Position 2118: 2.299790322572023e-06
Position 1772: 2.293465651066852e-06
Position 1352: 2.2730732310920156e-06
Position 1752: 2.2590758423159902e-06
Position 182: 1.8944703338122158e-06
Position 2526: 1.6016310300349341e-06
Position 2116: 1.3504684566737122e-06
Position 1889: 1.2064360092316039e-06
Position 880: 9.054708306275883e-07
Position 646: 6.162653277259768e-07
Position 1339: 4.6930579517856e-07
Position 2087: 3.406220089055846e-07
Position 631: 2.964124466460294e-07
Position 191: 2.567167489904171e-07
Position 2601: 2.1415629715132532e-07
Position 638: 1.8586870966475414e-07
Position 2306: 1.6747054664659065e-07
Position 2528: 1.285846057260391e-07
Position 1914: 1.0931794056388953e-07
Position 1667: 1.0928781413403922e-07
Position 643: 8.819054207015962e-08
Position 648: 8.068464920702446e-08
Position 650: 4.503655320689177e-08
Position 1709: 2.465857259139545e-08
Position 1707: 1.4674555317308603e-08
Position 1670: 1.012000322992784e-08
Position 1897: 9.021530173375131e-09
Position 641: 5.478430718634133e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1715: 0.9955842616932924
Position 2293: 0.9373716355932167
Position 666: 0.7845494032957032
Position 2097: 0.7074492237668808
Position 892: 0.5893587083275351
Position 1912: 0.5693651563805254
Position 1929: 0.41064760004881995
Position 1377: 0.17228299935758862
Position 927: 0.0726068991164553
Position 1244: 0.05201231173103607
Position 1181: 0.044618562197302085
Position 1485: 0.033446075828129404
Position 1348: 0.029375653731935795
Position 1133: 0.027381441390825982
Position 1328: 0.026448390364632913
Position 1209: 0.021716114871150133
Position 1108: 0.019250533634173016
Position 938: 0.011626792387750688
Position 1379: 0.010546414601588353
Position 1358: 0.008133673653543397
Position 1944: 0.00805096818788113
Position 903: 0.005071367332274877
Position 1352: 0.0034148189552354433
Position 2103: 0.0029240082403615953
Position 1633: 0.001122368442785691
Position 1511: 0.0010971397005681836
Position 2110: 0.0009670832077833667
Position 889: 0.0008706530115744592
Position 669: 0.0007852540540446107
Position 708: 0.0006425486474678472
Position 1772: 0.0005908959456881118
Position 1502: 0.0005742303288329903
Position 1004: 0.00045455762135877717
Position 2323: 0.0004537385316247482
Position 1621: 0.00041570172677481224
Position 762: 0.00040808467049654166
Position 1395: 0.0004000465901462836
Position 675: 0.0003464963162690643
Position 1723: 0.000316684418918787
Position 793: 0.00031286827450357455
Position 1008: 0.0003060103461183953
Position 990: 0.0002910998419371625
Position 603: 0.00028575766868927277
Position 2066: 0.0002653215338299452
Position 2535: 0.000261595257537187
Position 1793: 0.00024482337714273547
Position 1515: 0.00023321577770904869
Position 2641: 0.00019270471908678846
Position 1141: 0.00015874644301831837
Position 1388: 0.00014057292389776417
Position 1397: 0.00013832008069229374
Position 2328: 0.000134090847466605
Position 580: 0.00013189543793914232
Position 2266: 0.00012959553106462357
Position 988: 0.0001104359114917661
Position 813: 0.00010150038811878056
Position 1220: 9.62881870672564e-05
Position 2154: 8.856158933789882e-05
Position 1262: 7.871976119928609e-05
Position 2669: 7.245502695108445e-05
Position 859: 7.08342382036533e-05
Position 678: 6.913676300465392e-05
Position 1360: 6.437757299930023e-05
Position 2157: 6.365958587409636e-05
Position 612: 5.5450627462257424e-05
Position 1215: 4.581566249501705e-05
Position 1414: 4.199467990878278e-05
Position 713: 3.836028157086742e-05
Position 1520: 3.710511130213817e-05
Position 1981: 2.9310891318603416e-05
Position 1975: 2.9262032667664972e-05
Position 2679: 2.8704818443783247e-05
Position 186: 2.4524174634718786e-05
Position 447: 2.402069431988768e-05
Position 1227: 2.399191887965262e-05
Position 1448: 2.3837615047864454e-05
Position 855: 2.3328618466685303e-05
Position 1598: 2.3237242324455e-05
Position 1991: 1.7625512641662862e-05
Position 1028: 1.7351984106368336e-05
Position 1030: 1.7115487235689096e-05
Position 1026: 1.6895198884961404e-05
Position 1464: 1.684373316177166e-05
Position 1034: 1.5239634092918022e-05
Position 1055: 1.4955585429696992e-05
Position 169: 1.4138215317466987e-05
Position 590: 1.337387687812524e-05
Position 1064: 1.175533384562773e-05
Position 1726: 1.1405687190293722e-05
Position 2455: 1.0863092817872162e-05
Position 727: 8.514984115377158e-06
Position 1795: 6.992753535851496e-06
Position 828: 6.834340116590002e-06
Position 1222: 6.361277864182244e-06
Position 326: 6.027929971564502e-06
Position 1462: 5.9483178919719e-06
Position 1266: 5.567891596603125e-06
Position 2330: 5.206511745936223e-06
Position 1275: 5.0601924970700814e-06
Position 1568: 4.773827743706559e-06
Position 2325: 4.523423901789873e-06
Position 2018: 4.206643447007921e-06
Position 293: 4.107294770047412e-06
Position 2402: 3.909431863886203e-06
Position 1816: 3.8020812409762416e-06
Position 1565: 3.2569529001273033e-06
Position 378: 2.9185418318239546e-06
Position 1277: 2.7746727531851047e-06
Position 1264: 2.696743305058454e-06
Position 2540: 2.5108412558204145e-06
Position 256: 2.4839818340559815e-06
Position 1403: 2.4285000894230357e-06
Position 1406: 2.143400290207708e-06
Position 1077: 1.12336746371021e-06
Position 2485: 1.0763462863128666e-06
Position 1018: 1.0160255060161625e-06
Position 229: 9.953330839731655e-07
Position 1046: 9.939197243633442e-07
Position 205: 8.782954503521969e-07
Position 358: 6.903056692582501e-07
Position 221: 5.113536603028209e-07
Position 2048: 4.974402290590759e-07
Position 1986: 4.7117044505609214e-07
Position 259: 3.4818580274506624e-07
Position 319: 3.141134029667364e-07
Position 215: 2.1416554594939778e-07
Position 817: 2.0882413338059863e-07
Position 211: 1.9574942189908776e-07
Position 2501: 1.8869253929934518e-07
Position 2415: 1.8819405908084916e-07
Position 2404: 1.785020363343332e-07
Position 1041: 1.768308344335775e-07
Position 295: 1.6040823101668693e-07
Position 182: 1.595214806853999e-07
Position 2041: 1.3085993367000268e-07
Position 1831: 1.2829227250756051e-07
Position 280: 1.1465796448463749e-07
Position 2419: 1.076900116114557e-07
Position 2468: 9.09584917521946e-08
Position 284: 8.412102102295989e-08
Position 261: 6.701249305460805e-08
Position 2460: 6.412354384295717e-08
Position 302: 5.005054826346024e-08
Position 1996: 3.598769452883405e-08
Position 2000: 2.97986947009114e-08
Position 278: 2.872217534624266e-08
Position 2465: 2.7743180750653277e-08
Position 2036: 2.5989200302799187e-08
Position 2026: 2.0797479110634727e-08
Position 1579: 7.592539997881519e-09
Position 2493: 7.214050331151796e-09
Position 1039: 4.639378558317393e-09
Position 1573: 2.282816448800612e-09
