Gene = AT4G32930
Position 221: 0.52948934528304
Position 767: 0.4069705564363518
Position 938: 0.31054028298364295
Position 741: 0.1712439994106055
Position 960: 0.10347317369917404
Position 955: 0.09367516075460011
Position 929: 0.07977687936835888
Position 248: 0.0737768955006241
Position 575: 0.05609682084694408
Position 252: 0.03656872212377922
Position 411: 0.01392230395707082
Position 386: 0.012483351804310514
Position 944: 0.012303286241957432
Position 1191: 0.009167950829262497
Position 795: 0.007097912049170719
Position 987: 0.006726661983892766
Position 746: 0.006457056924063755
Position 539: 0.00515920016267407
Position 736: 0.0036751898863878027
Position 360: 0.0033061681500109763
Position 1008: 0.002227087509425932
Position 876: 0.0021225526530753436
Position 523: 0.0014405608151316172
Position 271: 0.0013760608047745579
Position 1206: 0.001145860939416287
Position 808: 0.0008807332020611153
Position 771: 0.0008383353575425143
Position 309: 0.000771359608324073
Position 429: 0.0006287976911603258
Position 335: 0.0006033579038321436
Position 1262: 0.00043833234099749526
Position 437: 0.0004075035838535991
Position 585: 0.000330135070324539
Position 1269: 0.0003121989701284938
Position 290: 0.00029832025664342285
Position 583: 0.00025154393131414
Position 1279: 0.00020674024175158255
Position 492: 0.0001749197332215367
Position 1429: 0.0001570089775448808
Position 375: 0.00010739105316026429
Position 710: 0.00010222690692760259
Position 301: 6.0046625817599376e-05
Position 500: 4.595430836026838e-05
Position 1016: 3.666380359565477e-05
Position 823: 3.2991728873911554e-05
Position 817: 3.153526210375305e-05
Position 1248: 2.9465518001255296e-05
Position 352: 2.6650817328223636e-05
Position 1150: 2.0232410684830265e-05
Position 264: 1.778789712548509e-05
Position 1023: 1.7412809394780994e-05
Position 1098: 1.5575497473512206e-05
Position 851: 1.3202860790827259e-05
Position 836: 1.150985958870818e-05
Position 1293: 8.811429664485837e-06
Position 666: 8.724700593567394e-06
Position 820: 7.7727929879199e-06
Position 598: 7.130878336323788e-06
Position 644: 6.4251937851130845e-06
Position 825: 4.512927118609091e-06
Position 1331: 3.4677909944670627e-06
Position 395: 3.0850114135362726e-06
Position 1120: 2.8653844006052134e-06
Position 640: 2.833523731213287e-06
Position 669: 2.478218388899754e-06
Position 1104: 1.345916280078888e-06
Position 1130: 1.3233857415897536e-06
Position 1297: 9.730246418492312e-07
Position 1337: 8.747116689721884e-07
Position 621: 7.349929621066313e-07
Position 1306: 3.3518725753251545e-07
Position 144: 3.254069204061191e-07
Position 99: 1.698303593231491e-07
Position 1281: 1.4308770859838978e-07
Position 1290: 1.109360098276527e-07
Position 174: 8.666510434173415e-08
Position 1352: 1.737872859094835e-08
Position 1347: 3.3016365472594612e-09
Position 1111: 2.3326189835571605e-09
Position 81: 5.7175738140506e-10
