Gene = AT2G21070
Position 2266: 2.5167367124123797e-05
Position 805: 2.4730599839310044e-05
Position 1288: 1.6907603278928148e-05
Position 2604: 1.2898987841327742e-05
Position 227: 1.2390790811808407e-05
Position 934: 1.160859081167566e-05
Position 1673: 8.395248571676502e-06
Position 471: 7.3728945517602896e-06
Position 2607: 6.395175882320552e-06
Position 2169: 5.989250742653813e-06
Position 1795: 5.014231935722319e-06
Position 2679: 4.155993891951487e-06
Position 396: 4.1508496343447945e-06
Position 427: 3.498467466484054e-06
Position 813: 3.2192386568967733e-06
Position 936: 3.213286067671023e-06
Position 971: 2.6686468954035537e-06
Position 368: 2.4661936495273677e-06
Position 1082: 2.3324168801820534e-06
Position 1700: 2.205990757992515e-06
Position 1169: 2.118612085377649e-06
Position 1582: 1.7887087510922269e-06
Position 381: 1.7232787689050993e-06
Position 1995: 1.5795690780188236e-06
Position 186: 1.546400610164024e-06
Position 1080: 1.4705279745570919e-06
Position 2702: 1.3492971748282543e-06
Position 2476: 1.3289993314800507e-06
Position 939: 1.30252991114154e-06
Position 2490: 1.234851721876103e-06
Position 695: 1.2114362957871702e-06
Position 803: 1.2031235454189672e-06
Position 2182: 8.506723410406237e-07
Position 679: 6.598732542418189e-07
Position 2237: 6.439031154484034e-07
Position 95: 6.434542145196478e-07
Position 2513: 6.423381268246009e-07
Position 1033: 6.414660842094081e-07
Position 1604: 6.413887234505722e-07
Position 1972: 6.183675517155522e-07
Position 2588: 5.877855212934954e-07
Position 1485: 5.184609182229075e-07
Position 2199: 3.9739132147726645e-07
Position 2203: 3.845354787920855e-07
Position 1570: 3.0789484817743053e-07
Position 1691: 2.9822050474847294e-07
Position 1218: 2.868743942211877e-07
Position 1802: 2.456114861014141e-07
Position 214: 2.3621555000831806e-07
Position 26: 2.315928425084207e-07
Position 2248: 2.3086361403426447e-07
Position 2227: 1.968125051722406e-07
Position 2479: 1.84156714686757e-07
Position 687: 1.796396800335278e-07
Position 2492: 1.4692076106505293e-07
Position 1198: 1.465041914811742e-07
Position 714: 1.4254430937792375e-07
Position 1719: 1.4213745055616876e-07
Position 711: 1.38584612879708e-07
Position 1193: 1.294638956861645e-07
Position 1554: 1.2685819019622157e-07
Position 73: 1.2574097212951297e-07
Position 64: 1.2479332695101698e-07
Position 1744: 1.1184704850424504e-07
Position 230: 9.761322805599451e-08
Position 1206: 8.640651251495398e-08
Position 667: 6.761124721931818e-08
Position 1564: 6.652388069485592e-08
Position 36: 5.254315943248153e-08
Position 79: 4.8070106294916e-08
Position 2511: 4.4912066077351406e-08
Position 1761: 4.399642208009487e-08
Position 653: 4.169144719758529e-08
Position 39: 3.805028372121588e-08
Position 2173: 2.4317751182163915e-08
Position 82: 1.8185638431536203e-08
Position 1559: 1.6292182545797842e-08
Position 1732: 1.3649595722183808e-08
Position 690: 1.2694761683001335e-08
Position 1974: 9.592991310480017e-09
Position 1520: 8.745407399282976e-09
Position 656: 7.81125077663411e-09
Position 1528: 2.564670568969198e-09
Position 1944: 2.4429964933402908e-09
Position 1735: 1.9012695593363667e-09
Position 1532: 1.5261076683526433e-10
Position 1539: 1.3462982462944237e-10
Position 1530: 1.4102847997499353e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 702: 0.9943431437870314
Position 2222: 0.9888667476515325
Position 1539: 0.9882939044796959
Position 1740: 0.9869096976474577
Position 1217: 0.9865064259286237
Position 1971: 0.967432360514274
Position 395: 0.8827573391575635
Position 414: 0.06022905672922326
Position 2490: 0.02575341631177583
Position 2467: 0.024640288201347227
Position 2446: 0.024557994921382702
Position 437: 0.019314819743845482
Position 1983: 0.016983611641799748
Position 2364: 0.013202451080829054
Position 1956: 0.012517312287811557
Position 2503: 0.008630274629639412
Position 1761: 0.007398191158924577
Position 1554: 0.005772822180695784
Position 1792: 0.004754531094790314
Position 2396: 0.004746555589467715
Position 2537: 0.004540427271322552
Position 1002: 0.0037566311513734484
Position 834: 0.002992174478067139
Position 1559: 0.002885695875037405
Position 2235: 0.0028128453654556376
Position 1047: 0.002723239074808602
Position 1245: 0.002424057236900958
Position 717: 0.002393172706389493
Position 509: 0.0021472070856105863
Position 2429: 0.0018319957882014864
Position 491: 0.0018065047535201718
Position 1272: 0.0015211994109387212
Position 2765: 0.001440875701279408
Position 1503: 0.0014136029233142232
Position 2449: 0.0014040947925101613
Position 2500: 0.0012612246330433972
Position 765: 0.0012539997793894247
Position 2113: 0.0011606613145773322
Position 1242: 0.001144490038214935
Position 2173: 0.0011199438671079239
Position 1302: 0.0011149340741800366
Position 1321: 0.0011013034178739137
Position 723: 0.0009454110884956886
Position 2581: 0.0008660509914544404
Position 1005: 0.0008379809817100902
Position 1282: 0.0007228165496173199
Position 519: 0.0006680831079557127
Position 944: 0.0005031902864353383
Position 1990: 0.0004733490851021655
Position 514: 0.0003468499664662885
Position 2187: 0.0003347031237243787
Position 992: 0.0003208412836020183
Position 1700: 0.00030589658552534343
Position 2544: 0.00029645967449746125
Position 921: 0.00026294064884381215
Position 1288: 0.0002010527174933747
Position 1798: 0.00019757492012203575
Position 2573: 0.00017049803287286396
Position 2255: 0.00013155261696831428
Position 2152: 0.0001299457323975271
Position 1830: 0.00012103103968843669
Position 2554: 0.00010711806229630948
Position 1485: 9.982945473669065e-05
Position 601: 9.307708092535804e-05
Position 854: 8.20145071608207e-05
Position 1049: 8.040309077597447e-05
Position 732: 7.541060373341662e-05
Position 836: 7.349300065465677e-05
Position 2679: 6.099225714271664e-05
Position 2453: 5.830725830598624e-05
Position 1779: 5.814839916467407e-05
Position 1184: 5.6161972266294296e-05
Position 2294: 5.567442671021016e-05
Position 2259: 5.168847956160116e-05
Position 2008: 5.072866692532506e-05
Position 587: 4.84326862699229e-05
Position 2019: 4.2975885734510125e-05
Position 1582: 4.231701544469867e-05
Position 1366: 4.0403298720503695e-05
Position 1074: 3.525469431451687e-05
Position 821: 3.429327343789759e-05
Position 838: 3.2879552911074796e-05
Position 842: 2.7861540311868295e-05
Position 2722: 2.7484790901734603e-05
Position 2604: 2.481686301107423e-05
Position 803: 2.3778230295989576e-05
Position 905: 2.1961161016097125e-05
Position 381: 2.064281614976381e-05
Position 907: 1.721108686658644e-05
Position 2314: 1.6184871643323603e-05
Position 2607: 1.576247674869488e-05
Position 1098: 1.236419157601368e-05
Position 2022: 1.0246599318676936e-05
Position 1588: 9.0456247117842e-06
Position 271: 8.076171459394561e-06
Position 781: 8.02451697042853e-06
Position 737: 7.748594542361502e-06
Position 656: 7.313858257284969e-06
Position 644: 7.293054072484467e-06
Position 1393: 7.148236368573758e-06
Position 1070: 7.108771130255166e-06
Position 1370: 5.577977503409655e-06
Position 884: 4.7275680842323785e-06
Position 1802: 4.6451768006338124e-06
Position 1719: 4.6280033047162685e-06
Position 2612: 4.554089147656407e-06
Position 1567: 4.059828132947712e-06
Position 2266: 3.066295008313654e-06
Position 1847: 2.9592484223694445e-06
Position 653: 2.829734284431521e-06
Position 2621: 2.5050746065689757e-06
Position 857: 2.461315445441822e-06
Position 2588: 2.275994280358451e-06
Position 364: 2.085644171244492e-06
Position 734: 1.985353525590496e-06
Position 776: 1.8137918560977506e-06
Position 2583: 1.4151529573244957e-06
Position 1909: 1.4146735511481864e-06
Position 1102: 1.3752430946195381e-06
Position 273: 1.3583615208876538e-06
Position 230: 1.0533339824487381e-06
Position 2619: 9.434679597388557e-07
Position 1811: 9.279051932538116e-07
Position 1709: 7.554529306360136e-07
Position 783: 5.893471334161443e-07
Position 1601: 5.885851199612232e-07
Position 1599: 5.332748615075624e-07
Position 2041: 4.949096431976548e-07
Position 2627: 3.7219570472045477e-07
Position 861: 3.404690647763421e-07
Position 748: 3.3487955861250655e-07
Position 2625: 3.1646083964368997e-07
Position 2623: 2.9861982678480145e-07
Position 1120: 2.8314625939298483e-07
Position 359: 2.0925670383869937e-07
Position 2617: 1.6845804267805398e-07
Position 2288: 1.5365676631007196e-07
Position 2615: 1.4299033041077592e-07
Position 2653: 1.300036372779923e-07
Position 792: 1.2359977600939495e-07
Position 2069: 1.214400774835617e-07
Position 336: 1.0758637326043063e-07
Position 2629: 1.0324693451110116e-07
Position 1620: 9.073022684672052e-08
Position 1114: 8.321208611619611e-08
Position 2026: 8.10104122589067e-08
Position 1374: 7.985398478589358e-08
Position 1808: 6.353570766268923e-08
Position 1425: 4.31996047006645e-08
Position 102: 3.9317536763978395e-08
Position 207: 3.7760254389921145e-08
Position 1381: 3.655423906977198e-08
Position 2657: 3.5594387559091186e-08
Position 1126: 3.4529296168896854e-08
Position 1401: 3.329658146333823e-08
Position 1403: 3.119526063022999e-08
Position 184: 1.4598550154605651e-08
Position 235: 1.4398530246931152e-08
Position 105: 1.2844864153067526e-08
Position 2030: 7.541607817699441e-09
Position 368: 7.351880371575358e-09
Position 2046: 6.319073420197534e-09
Position 343: 4.296441364078631e-09
Position 1855: 3.251715552512146e-09
Position 107: 2.973450485095489e-09
Position 1652: 1.2433077540702216e-09
Position 95: 7.435841826343387e-10
Position 118: 6.75423689905304e-10
Position 135: 3.7983306845411343e-10
Position 146: 1.58859977920216e-10
Position 109: 7.486882428584152e-11
