Gene = AT4G17430
Position 550: 1.0969774191362251e-06
Position 868: 9.320668969696098e-07
Position 824: 7.608502663060888e-07
Position 800: 7.114547111731465e-07
Position 530: 7.110759977451467e-07
Position 563: 6.951551695411886e-07
Position 554: 4.031162648438451e-07
Position 1590: 3.1494200514573176e-07
Position 1542: 3.056115091185996e-07
Position 1796: 2.409941329388092e-07
Position 1811: 1.4091217399711877e-07
Position 567: 1.319102453710773e-07
Position 1803: 9.303782516812876e-08
Position 1923: 7.673265719205801e-08
Position 1938: 3.225721145108017e-08
Position 569: 2.597225956442621e-08
Position 1902: 2.5008357353930463e-08
Position 1806: 2.21402811973693e-08
Position 1801: 1.7647148550041292e-08
Position 1943: 1.4699764779855285e-08
Position 1915: 1.46788039365598e-08
Position 1832: 1.3785103953259072e-08
Position 1972: 1.2786606232415507e-08
Position 1896: 1.2699778360946623e-08
Position 1949: 1.0348976813044698e-08
Position 1907: 5.285001342359638e-09
Position 1860: 3.627385192145016e-09
Position 1959: 2.8201860226689835e-09
Position 1956: 2.1435180382649146e-09
Position 1978: 2.1991756451944416e-10
Position 1981: 1.5707846327415173e-10
Position 1989: 4.2956349612343233e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 576: 0.9203353912313038
Position 602: 0.07088548608904763
Position 809: 0.032840403613388955
Position 745: 0.02277047720962011
Position 1286: 0.021538773434105624
Position 782: 0.020667430405136886
Position 1367: 0.020558101997334943
Position 848: 0.011598452165068353
Position 430: 0.006423716360035494
Position 816: 0.0039391505255173586
Position 1170: 0.002465458842029628
Position 724: 0.0023124867939360006
Position 1571: 0.0022708966288280978
Position 651: 0.0022475416503541464
Position 1075: 0.002182759879572261
Position 874: 0.0018492381819172016
Position 1133: 0.0016729898494555603
Position 845: 0.0016506948906979957
Position 959: 0.001627561613188921
Position 1846: 0.0015242417032845514
Position 1717: 0.0013061346055412767
Position 1784: 0.0012657737352127015
Position 710: 0.0011626721791445987
Position 1336: 0.0010010562309389745
Position 863: 0.0008732013584017181
Position 670: 0.0006463098792698715
Position 1415: 0.000577253306275543
Position 415: 0.0004666379726387156
Position 718: 0.00043894377774790066
Position 767: 0.00041733182318630683
Position 1354: 0.0003722797348225638
Position 270: 0.0003675741015131622
Position 1102: 0.0003093833217677366
Position 1228: 0.0003076054076685832
Position 1513: 0.00029636637290766547
Position 1178: 0.0002806320920952323
Position 236: 0.0002645726642479266
Position 1004: 0.00025104923081353526
Position 1477: 0.00024204199685128722
Position 1811: 0.00022784204174904283
Position 241: 0.00022416301682895342
Position 1684: 0.00019716879592470847
Position 1832: 0.00016148506190641666
Position 921: 0.0001612788391131472
Position 1397: 0.0001348343293345277
Position 1054: 0.00012515316485330947
Position 1388: 9.973685725481338e-05
Position 1120: 9.133836231927491e-05
Position 536: 8.850032318162686e-05
Position 1100: 7.605970930901925e-05
Position 1852: 6.406776041670722e-05
Position 1144: 5.381600555759654e-05
Position 1471: 5.125353939064749e-05
Position 1419: 5.042044075765456e-05
Position 1376: 4.416302982254919e-05
Position 1231: 4.2705023480118625e-05
Position 1072: 4.093869422893265e-05
Position 962: 3.853644321978808e-05
Position 1595: 3.3549547228346615e-05
Position 1626: 3.072252100184829e-05
Position 1697: 2.954620121273541e-05
Position 1461: 2.9522735992430757e-05
Position 449: 2.823540053340777e-05
Position 688: 2.7411302454710063e-05
Position 1623: 2.664234983449719e-05
Position 1186: 2.547755892088169e-05
Position 974: 2.5015242531896676e-05
Position 1539: 2.2374868147844194e-05
Position 886: 2.215111359365138e-05
Position 445: 2.105991691999284e-05
Position 983: 2.08239626010101e-05
Position 1499: 1.9667092927036556e-05
Position 301: 1.8480647368952582e-05
Position 1727: 1.7300672454241657e-05
Position 918: 1.62032065676729e-05
Position 1523: 1.3797782838553102e-05
Position 1429: 1.1150718883626758e-05
Position 275: 1.0402697438185234e-05
Position 530: 1.0057811890371433e-05
Position 883: 9.72570264675743e-06
Position 1946: 8.5803116869723e-06
Position 1894: 8.064266085644596e-06
Position 940: 7.871479260024783e-06
Position 1022: 7.534113278900701e-06
Position 1629: 7.374887022160179e-06
Position 1923: 6.981412349345467e-06
Position 1016: 6.279678121333872e-06
Position 1719: 6.2384045475940445e-06
Position 892: 6.133986102110737e-06
Position 858: 5.9214838586138385e-06
Position 1765: 5.245999296029549e-06
Position 733: 4.844648913819013e-06
Position 638: 4.8034797860600665e-06
Position 1583: 4.784996496142217e-06
Position 1928: 4.6611807393088156e-06
Position 2037: 4.344834399491375e-06
Position 1901: 4.056480105970304e-06
Position 927: 3.5025586435933522e-06
Position 310: 3.322334421333096e-06
Position 1452: 3.1556926426523707e-06
Position 1399: 2.7585236346770355e-06
Position 895: 2.6094260413178007e-06
Position 993: 2.314660722182435e-06
Position 278: 1.7822418852753148e-06
Position 1639: 1.7654453120797008e-06
Position 499: 1.636803413630527e-06
Position 317: 1.4923890347383007e-06
Position 1590: 1.4167429177052126e-06
Position 1597: 1.2496502699302203e-06
Position 1252: 1.2004075956042827e-06
Position 332: 1.1241922601418548e-06
Position 1525: 1.1032466680224487e-06
Position 2013: 9.359198680877238e-07
Position 1192: 8.850465006565711e-07
Position 901: 8.653340353011017e-07
Position 462: 8.080606029935827e-07
Position 439: 6.469964898688099e-07
Position 482: 6.465303753153693e-07
Position 1673: 6.278864246005795e-07
Position 491: 5.182557413518551e-07
Position 1740: 4.792828817554095e-07
Position 1733: 4.4706434466936394e-07
Position 1956: 3.5182549677522643e-07
Position 1238: 3.071437426237037e-07
Position 1024: 2.8168163118783576e-07
Position 1245: 2.5068826126924877e-07
Position 1529: 2.48301678846966e-07
Position 1896: 2.2901288068301412e-07
Position 967: 1.7614871959302287e-07
Position 2059: 1.6783128309443857e-07
Position 1605: 1.3005878677656746e-07
Position 929: 1.2025144858990987e-07
Position 188: 1.1287492921541213e-07
Position 1729: 1.0792262184062802e-07
Position 1206: 9.78598833053364e-08
Position 2043: 6.020404344534246e-08
Position 179: 5.4346000772244176e-08
Position 1204: 4.497358077280094e-08
Position 248: 3.4587457315082116e-08
Position 2045: 3.346082199204482e-08
Position 1967: 3.264053310295263e-08
Position 2056: 5.896843917084597e-09
Position 1938: 2.883048162820135e-09
