Gene = AT2G35950
Position 584: 1.2827857757191133e-07
Position 1222: 1.0286027886929036e-07
Position 141: 7.935204704642504e-08
Position 1042: 5.9020004769292094e-08
Position 408: 5.659418303141373e-08
Position 1017: 5.177876541224931e-08
Position 461: 3.436923870745392e-08
Position 1287: 2.4129002272717217e-08
Position 1331: 1.5928590323755956e-08
Position 609: 2.922392986813271e-09
Position 602: 2.7921009011708777e-09
Position 427: 2.503856971107325e-09
Position 627: 1.879597494406644e-09
Position 463: 1.8776190291750685e-09
Position 415: 1.7339674732456676e-09
Position 623: 2.433684701621193e-10
Position 421: 3.2305492075284375e-11
Position 431: 1.6842077785451742e-11
Position 636: 1.2984682826551524e-11
Position 441: 6.163424375054395e-12
Position 429: 3.0711015618262814e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 441: 0.9887177811582595
Position 636: 0.9864340820655566
Position 927: 0.8281698586585788
Position 985: 0.12266460457961799
Position 982: 0.017099193159415008
Position 642: 0.009345106026981341
Position 452: 0.009190165068147332
Position 932: 0.006366550085744887
Position 897: 0.006200576949466254
Position 1062: 0.005477880334697961
Position 623: 0.0023327905623585937
Position 469: 0.0011689587868943007
Position 666: 0.0008552650088526041
Position 1345: 0.0007975819870996231
Position 477: 0.0007066919323693842
Position 1007: 0.0004807268011270329
Position 1303: 0.00044383610691331194
Position 992: 0.00041704429319151294
Position 1011: 0.00032312432897055397
Position 1014: 0.0002787710405529138
Position 646: 0.00023953135122053803
Position 287: 0.0002037137619661764
Position 1037: 0.00015007264369598842
Position 322: 0.00014810338932499996
Position 153: 0.00013273026368207155
Position 1339: 0.00010963965530990955
Position 795: 0.00010393904264947286
Position 762: 9.634147768341759e-05
Position 910: 8.678428160667423e-05
Position 1214: 8.141538359478895e-05
Position 798: 7.678040295299385e-05
Position 1030: 6.938492035219423e-05
Position 1017: 6.502238569179725e-05
Position 134: 6.11273295599483e-05
Position 91: 5.112105670873572e-05
Position 1065: 4.926883805005714e-05
Position 855: 4.5386372164382315e-05
Position 95: 3.454901664294349e-05
Position 1395: 3.39487664091858e-05
Position 1039: 2.8348179611282736e-05
Position 736: 2.7847608428872706e-05
Position 1259: 2.378878129724669e-05
Position 905: 1.954177906352148e-05
Position 479: 1.9499785317961787e-05
Position 124: 1.9021234802598103e-05
Position 726: 1.555529331260667e-05
Position 1068: 1.5065283048497603e-05
Position 650: 1.453851780057866e-05
Position 777: 1.2453182330775677e-05
Position 1105: 1.1014639020928993e-05
Position 1287: 1.0906810328376579e-05
Position 1277: 1.0435839581946132e-05
Position 1229: 1.0306018288429545e-05
Position 1222: 8.484847090774909e-06
Position 687: 6.218905317304256e-06
Position 346: 6.1531722716369075e-06
Position 1238: 5.610585159538204e-06
Position 1042: 5.403572148819184e-06
Position 657: 4.969675804742505e-06
Position 1186: 4.693603284859681e-06
Position 494: 4.505122405654596e-06
Position 673: 4.414768052826959e-06
Position 668: 4.340806588080642e-06
Position 1196: 3.7847253882422478e-06
Position 1169: 3.779732279219363e-06
Position 1247: 3.6869380775952195e-06
Position 229: 3.395384096258573e-06
Position 675: 2.7727205792589993e-06
Position 408: 2.7099936213399757e-06
Position 1265: 2.170764270165161e-06
Position 803: 9.590706402956628e-07
Position 652: 8.067680794821828e-07
Position 1199: 7.720019654887642e-07
Position 490: 7.52033830987141e-07
Position 194: 6.689089569445278e-07
Position 533: 6.500688610483034e-07
Position 692: 4.4322970380560426e-07
Position 1074: 3.4091622115417335e-07
Position 353: 3.0803983007400857e-07
Position 214: 2.949968287695922e-07
Position 690: 2.3299509275050435e-07
Position 807: 2.2037122791392633e-07
Position 694: 1.4412416223219522e-07
Position 501: 5.7834503017917664e-08
Position 1122: 5.476507549495301e-08
Position 1080: 2.2025716214295352e-08
Position 1146: 6.549830752450328e-09
Position 1155: 1.582184301642384e-09
Position 1083: 1.3769890745651955e-09
Position 1078: 6.904490125019944e-10
Position 1152: 5.936928841809441e-10
Position 544: 2.891680453865928e-10
Position 546: 3.653995165229842e-12
Position 550: 5.388421274392565e-13
