Gene = AT4G22214
Position 179: 0.0060390164797917804
Position 621: 0.004801449285444153
Position 1030: 0.004753195929872165
Position 426: 0.0026465874423966624
Position 943: 0.001913710538519329
Position 991: 0.0012194532096981585
Position 429: 0.0011377453775318835
Position 1091: 0.001058852184924142
Position 792: 0.001004954187151326
Position 1162: 0.0007437554592284273
Position 838: 0.0002974753876066421
Position 377: 0.0002938612049270159
Position 194: 0.00022086372105380685
Position 1292: 0.00020039138314667477
Position 951: 0.00016102178178054212
Position 1352: 0.00015433601607357496
Position 834: 0.00013810802622594087
Position 987: 0.0001234476491615147
Position 295: 0.00010435007615273625
Position 488: 0.00010283046311451567
Position 275: 9.412797270758305e-05
Position 237: 8.877920115902196e-05
Position 1032: 8.112609953205886e-05
Position 694: 6.778070023307251e-05
Position 738: 6.569550351569722e-05
Position 470: 6.471293403721815e-05
Position 436: 5.2493713204136e-05
Position 323: 4.6934483971463554e-05
Position 443: 3.79939153408048e-05
Position 626: 3.368993826159702e-05
Position 727: 3.3173128494312916e-05
Position 642: 3.128642550389513e-05
Position 639: 2.749058681378048e-05
Position 242: 2.7427565343407522e-05
Position 460: 2.6794499440506884e-05
Position 256: 2.6566535217822897e-05
Position 852: 2.6273434552275983e-05
Position 1294: 2.439495625957034e-05
Position 1256: 2.349554270517989e-05
Position 1115: 2.306773543583721e-05
Position 858: 1.9080585517447397e-05
Position 713: 1.6130853915709836e-05
Position 734: 1.5700850459649826e-05
Position 1088: 1.3109548039111799e-05
Position 725: 1.3007522910360089e-05
Position 1268: 1.2934950457769221e-05
Position 438: 1.0284809038846748e-05
Position 1214: 1.0257029956414318e-05
Position 363: 9.003768470534226e-06
Position 1177: 8.838409850936168e-06
Position 1119: 7.486103842365782e-06
Position 855: 4.8671331618473835e-06
Position 1332: 4.832989245313905e-06
Position 701: 4.523978211518171e-06
Position 953: 3.4535213716958704e-06
Position 465: 2.93959517513912e-06
Position 240: 2.672841686001632e-06
Position 716: 2.4667690185962704e-06
Position 292: 1.821447164321815e-06
Position 302: 1.4446005274348898e-06
Position 340: 1.3989124681958996e-06
Position 453: 1.2972354737145691e-06
Position 559: 1.2580905471247906e-06
Position 524: 9.883539155673748e-07
Position 650: 8.878252487783767e-07
Position 863: 5.715224450395881e-07
Position 876: 4.067398775841619e-07
Position 561: 1.269179599861229e-07
Position 115: 2.5277977907792916e-08
