Gene = AT4G14145
Position 622: 0.00011081435811092561
Position 949: 9.7130605026174e-05
Position 1274: 9.418095865299607e-05
Position 443: 9.372575308081402e-05
Position 1258: 9.281902519162967e-05
Position 755: 8.45590996446571e-05
Position 510: 7.761874488123445e-05
Position 923: 6.283406071342245e-05
Position 1300: 5.943216131586575e-05
Position 575: 5.827367426971472e-05
Position 1111: 4.744066361119522e-05
Position 931: 4.738273918155169e-05
Position 677: 4.19785432992314e-05
Position 450: 3.90530168772006e-05
Position 667: 3.739507413983858e-05
Position 1116: 3.651773788412764e-05
Position 1211: 3.578648081851771e-05
Position 445: 1.6437261762580475e-05
Position 782: 1.508229948517587e-05
Position 233: 1.303916719020675e-05
Position 369: 1.1927379695190529e-05
Position 1366: 1.0362510866233096e-05
Position 447: 9.516422304805627e-06
Position 1113: 7.301331499650063e-06
Position 1007: 3.980088733818744e-06
Position 329: 3.72638168536099e-06
Position 1390: 3.4483500364669734e-06
Position 132: 3.363420456157299e-06
Position 1394: 2.8372724693443997e-06
Position 325: 2.5851137851928922e-06
Position 1202: 2.451536762903766e-06
Position 960: 2.282319616797097e-06
Position 203: 9.377485844293129e-07
Position 1143: 8.500446860088921e-07
Position 150: 2.513399089404365e-07
Position 1375: 2.3629701404484453e-07
Position 1309: 2.3578809408257297e-07
Position 1137: 2.3434900774612634e-07
Position 1377: 2.1378491656944844e-07
Position 1197: 1.6684686842392399e-07
Position 786: 1.6059723139879932e-07
Position 1155: 1.3609467826541253e-07
Position 1012: 5.6785055148300166e-08
Position 1044: 4.645583813192267e-08
Position 119: 3.541142542127502e-08
Position 1166: 3.353075463565773e-08
Position 123: 2.3349655164782964e-08
Position 1170: 1.95344594886027e-08
Position 791: 1.910652096435753e-08
Position 156: 1.7520143287905354e-08
Position 1056: 1.0831045971743478e-08
Position 1018: 1.0076505804567893e-08
Position 1027: 6.2991588554036385e-09
Position 1183: 2.54531649258833e-09
Position 1175: 2.2672956513415663e-09
Position 1180: 7.723938123863603e-10
Position 1185: 2.7528697062774296e-10
Position 161: 3.049685947564886e-11
