Gene = AT4G17650
Position 1793: 0.00255475982138991
Position 1086: 0.0018118701802614324
Position 2141: 0.001800880578231363
Position 1642: 0.0017059448315019105
Position 207: 0.0016145958041568474
Position 1149: 0.0016034095620299186
Position 307: 0.0015253959064729808
Position 886: 0.001495528210083569
Position 518: 0.0014938641010000735
Position 1576: 0.0014464413641524343
Position 1098: 0.0012288561542739584
Position 1565: 0.0012138718236576157
Position 1758: 0.0009176474657005279
Position 1881: 0.0008850192889330929
Position 1606: 0.0008598473695945835
Position 1581: 0.0007872892741553567
Position 95: 0.0005725496325955205
Position 950: 0.0005255449734352943
Position 844: 0.0005133635869486698
Position 396: 0.0004389463759077649
Position 1139: 0.0004387538531515275
Position 1633: 0.0004240909196693961
Position 2041: 0.00032662927756527046
Position 406: 0.0002843201522026777
Position 93: 0.0002625386372870641
Position 158: 0.00025446706540288615
Position 2138: 0.00022103958968454872
Position 738: 0.0002004539992036037
Position 1935: 0.00018103184355658993
Position 1196: 0.00017764417275958335
Position 1698: 0.00017201476507804173
Position 1578: 0.0001675386544525009
Position 349: 0.00016334116516415536
Position 2294: 0.00014626933046331435
Position 1827: 0.00014104789602535327
Position 2101: 0.00014101440981989963
Position 477: 0.00012952844811129125
Position 991: 0.00012830202912895262
Position 1184: 0.00012643546161446314
Position 771: 0.00012032294569644157
Position 508: 0.00011318636577251079
Position 1360: 0.00011148077198251663
Position 696: 0.0001106054906267133
Position 2104: 0.00011014134082075714
Position 1532: 0.00010033319701114118
Position 2117: 7.112283561838493e-05
Position 234: 6.566305428455772e-05
Position 232: 6.253281898859499e-05
Position 1406: 5.037156949591843e-05
Position 309: 4.687425225444269e-05
Position 434: 4.306340337978755e-05
Position 1709: 4.124334652916809e-05
Position 1824: 3.767980061690255e-05
Position 1923: 3.623276728094561e-05
Position 490: 3.2555086469971214e-05
Position 1833: 2.860956271531674e-05
Position 1022: 2.791713679758732e-05
Position 1410: 2.4148143137755453e-05
Position 2193: 2.2184091686681213e-05
Position 1608: 2.1106115374441233e-05
Position 436: 1.974521033458728e-05
Position 385: 1.7998415642120717e-05
Position 1000: 1.656846373998909e-05
Position 1621: 1.5435625350760118e-05
Position 1767: 1.4973018392062513e-05
Position 2017: 1.3814811890584842e-05
Position 2172: 9.118385783217705e-06
Position 543: 8.07556771227379e-06
Position 1208: 8.068800309881186e-06
Position 1014: 8.022392309264268e-06
Position 1938: 7.227214507428504e-06
Position 1657: 6.831807288970679e-06
Position 1237: 5.026701797515407e-06
Position 1449: 4.966601226317135e-06
Position 346: 4.930394458419545e-06
Position 1235: 4.476604892858183e-06
Position 2003: 3.863986820064483e-06
Position 1888: 3.207971381602128e-06
Position 1070: 3.1839601551959284e-06
Position 2022: 3.0045007797892803e-06
Position 520: 2.462108306478698e-06
Position 381: 1.4720102173725534e-06
Position 2235: 1.4086963406720006e-06
Position 2045: 1.3994022400813958e-06
Position 2043: 1.305784980616471e-06
Position 1947: 1.3044151936621387e-06
Position 1517: 1.0973431044624996e-06
Position 1028: 1.0671634670800426e-06
Position 1481: 1.0535975366242018e-06
Position 409: 1.0420292001049543e-06
Position 1210: 9.676616345654106e-07
Position 361: 9.059752645165215e-07
Position 1969: 7.705573909700097e-07
Position 2058: 5.743707186368564e-07
Position 1519: 3.220802189000421e-07
Position 67: 3.183148249280926e-07
Position 1306: 2.873914901100847e-07
Position 1964: 2.8467333897281226e-07
Position 1971: 2.0226238509325238e-07
Position 555: 1.9183578544932738e-07
Position 1310: 1.1801845253924444e-07
Position 575: 6.644771429590141e-08
Position 600: 6.196172857597486e-08
Position 552: 2.9717929922839004e-08
Position 585: 2.4755069823225794e-08
Position 1977: 1.3656367460902703e-08
Position 1944: 6.773402614635412e-09
Position 589: 2.774680287333586e-09
Position 1253: 1.373636429106299e-09
Position 587: 1.2880635796851904e-09
Position 1259: 2.9713289230302384e-10
Position 566: 7.283530977648432e-11
