Gene = AT4G27330
Position 1036: 0.0001814196878904188
Position 922: 0.00016657952483908314
Position 1121: 0.00014677397803341483
Position 1361: 0.00013610411064109723
Position 474: 0.0001347487729885836
Position 1367: 0.00010817301866204917
Position 1223: 0.00010044550794284694
Position 1142: 9.424818556816917e-05
Position 882: 8.367083395696082e-05
Position 1363: 8.278377661856186e-05
Position 733: 7.444175620776722e-05
Position 1261: 7.441450337884876e-05
Position 1099: 4.946099357990435e-05
Position 1365: 3.5498495783323864e-05
Position 533: 2.8637551590799695e-05
Position 1391: 2.718917214476338e-05
Position 1233: 2.5043533715895136e-05
Position 1398: 2.1125096275563888e-05
Position 1393: 2.106606360625421e-05
Position 165: 1.7243695736103133e-05
Position 519: 1.3230835275835594e-05
Position 866: 1.272882791140791e-05
Position 453: 1.042175333666806e-05
Position 596: 8.817737332985353e-06
Position 1449: 7.780472324957449e-06
Position 715: 7.458585026068266e-06
Position 575: 6.363367927629042e-06
Position 1110: 6.345804060850693e-06
Position 1131: 5.491165562341157e-06
Position 390: 5.269236122230971e-06
Position 496: 4.674670977632316e-06
Position 893: 3.820540904212756e-06
Position 983: 2.9310319913977426e-06
Position 1415: 2.6446644743960183e-06
Position 484: 2.5612247651206417e-06
Position 1405: 2.2844285053983287e-06
Position 1145: 1.7360606196881575e-06
Position 955: 1.6754888833778518e-06
Position 408: 1.540450481888551e-06
Position 411: 1.3385118009407476e-06
Position 371: 8.642656445901552e-07
Position 226: 8.286679387820107e-07
Position 931: 7.205544119322627e-07
Position 936: 5.754379448500328e-07
Position 333: 5.46206905654597e-07
Position 363: 4.023289612341214e-07
Position 368: 2.9601673765783215e-07
Position 1409: 2.656547707496332e-07
Position 942: 2.5055082754370686e-07
Position 360: 1.8821608584313282e-07
Position 1196: 1.7273060389563718e-07
Position 903: 1.6157561522295323e-07
Position 1153: 1.4069771176454307e-07
Position 895: 1.0533131899555767e-07
Position 276: 7.769252102132009e-08
Position 665: 6.881269995803201e-08
Position 338: 5.388181804775189e-08
Position 898: 5.200213198489534e-08
Position 933: 5.021082177660836e-08
Position 352: 3.307702406679404e-08
Position 396: 3.034652400054088e-08
Position 246: 2.9832308874556665e-08
Position 1188: 1.9948760803609726e-08
Position 1011: 1.8759293898075547e-08
Position 1162: 1.8146374107409372e-08
Position 350: 1.669620988730495e-08
Position 1190: 1.2618696848840571e-08
Position 1006: 9.854099729427526e-09
Position 202: 5.741858425573656e-09
Position 236: 5.187838385261814e-09
Position 344: 4.264946806918753e-09
Position 1156: 3.52617321599005e-09
Position 302: 2.3479677679500904e-09
Position 288: 1.2739594572916246e-09
Position 257: 6.679357173091087e-10
Position 248: 5.248297286938996e-10
Position 305: 2.4855794408465167e-10
Position 284: 1.9488611114224373e-10
Position 293: 9.012788589715197e-11
Position 321: 8.118885642014305e-11
Position 259: 3.9750906707625754e-11
Position 319: 4.947904646240785e-12
