Gene = AT2G16800
Position 1134: 7.79903180137008e-07
Position 1137: 5.076243329788699e-07
Position 1307: 4.952900109608478e-07
Position 26: 4.771739620451573e-07
Position 653: 4.6030517819524634e-07
Position 1466: 4.599787641626907e-07
Position 665: 1.704420930331343e-07
Position 53: 1.1980624477493683e-07
Position 1606: 1.1396950821042109e-07
Position 1363: 9.182619415970438e-08
Position 1358: 7.89880429004937e-08
Position 1373: 7.717834598877543e-08
Position 1428: 7.21125161942192e-08
Position 1347: 6.028509785431091e-08
Position 1361: 3.5405691797367642e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 677: 0.8960506745344018
Position 526: 0.05816465373890245
Position 499: 0.04829405888908793
Position 543: 0.040720520921763655
Position 506: 0.03528576993612024
Position 523: 0.01739493536593902
Position 1366: 0.015183574476064663
Position 1161: 0.01321972994384225
Position 486: 0.009686210747656
Position 820: 0.007588856855216486
Position 1060: 0.0065691561130518565
Position 1107: 0.005733769946123492
Position 528: 0.005480047652361214
Position 763: 0.004502205828925462
Position 690: 0.004143171898776227
Position 717: 0.003498569283013248
Position 1062: 0.002450981400515884
Position 1110: 0.0018210204687901272
Position 560: 0.0008539430292698803
Position 1148: 0.0006227627472533881
Position 705: 0.0006074599409344023
Position 582: 0.0005726140453497146
Position 792: 0.0005595078945699858
Position 931: 0.0003655738577628755
Position 590: 0.0003472917222946383
Position 1682: 0.0003281987679417378
Position 1024: 0.0003018562661024327
Position 1284: 0.00020414630124482514
Position 1347: 0.00019368835114745028
Position 1574: 0.0001745147919905016
Position 1020: 0.00015513619330596596
Position 1339: 0.00013987587506176523
Position 585: 0.0001205118998755607
Position 1371: 7.95789229468557e-05
Position 1045: 7.937687193954968e-05
Position 1655: 6.824509262584911e-05
Position 1462: 6.813352416206405e-05
Position 1191: 6.012424607131944e-05
Position 1393: 5.6105525388302544e-05
Position 626: 5.2822836957357915e-05
Position 1527: 5.2781506429094015e-05
Position 415: 4.954909153862628e-05
Position 1480: 4.881474579667534e-05
Position 1038: 4.435116877296321e-05
Position 1187: 3.7396865209906005e-05
Position 1171: 3.4487112222698586e-05
Position 390: 3.0040924522267296e-05
Position 1166: 2.890068371851016e-05
Position 232: 2.7725925243613083e-05
Position 1181: 2.7485062038365576e-05
Position 828: 2.700708692296921e-05
Position 299: 1.774918497550436e-05
Position 938: 1.7513677771860456e-05
Position 324: 1.6385261877177156e-05
Position 1466: 1.0747854047047849e-05
Position 986: 5.239247486553383e-06
Position 1600: 4.489687008260499e-06
Position 412: 4.419913087757019e-06
Position 1178: 2.9840603498338645e-06
Position 1515: 2.6824945997308507e-06
Position 1380: 2.3264645750486015e-06
Position 1386: 2.2767014511856802e-06
Position 954: 2.094163895795281e-06
Position 940: 1.82714736819579e-06
Position 838: 1.8228151834537687e-06
Position 1118: 1.5518554846458514e-06
Position 605: 9.853111211999717e-07
Position 1606: 9.80720197765813e-07
Position 1492: 9.085453037130235e-07
Position 335: 8.119422606583434e-07
Position 187: 5.058592298946849e-07
Position 1533: 4.923908451585324e-07
Position 431: 4.628664284937545e-07
Position 1403: 4.3326339192203064e-07
Position 274: 4.222429782737081e-07
Position 422: 3.6945292562656413e-07
Position 1382: 2.2623988410045077e-07
Position 260: 1.1253554192936727e-07
Position 1506: 8.952241414405682e-08
Position 109: 7.586202290883556e-08
Position 133: 6.198663199349287e-08
Position 114: 2.9151892998392038e-08
Position 340: 2.099526657635584e-08
Position 111: 9.236244288512022e-09
Position 117: 4.928754307156152e-09
Position 93: 4.815727015156952e-09
Position 337: 1.7132372061411937e-09
