Gene = AT2G28910
Position 1050: 5.712064865241811e-07
Position 1581: 5.617384228965783e-07
Position 1395: 5.360010662629068e-07
Position 165: 5.311345814752698e-07
Position 713: 4.3122909003496707e-07
Position 1278: 3.407065621783655e-07
Position 1389: 3.230725402266214e-07
Position 756: 3.173823629238733e-07
Position 1485: 2.4588307622663337e-07
Position 1345: 2.3852831770615717e-07
Position 644: 2.3725108256005055e-07
Position 82: 2.3600298361615658e-07
Position 1359: 2.0904261602607325e-07
Position 1037: 2.0768916522324566e-07
Position 1250: 1.828568936877396e-07
Position 1498: 1.6761212143692294e-07
Position 1048: 1.6413902844886532e-07
Position 693: 1.588184879071844e-07
Position 858: 1.5815241728875316e-07
Position 1864: 1.5678492873829407e-07
Position 1421: 1.556955259827274e-07
Position 762: 1.4571640766976944e-07
Position 1003: 1.129391117138165e-07
Position 806: 9.862844816188652e-08
Position 1301: 8.949999532244762e-08
Position 1938: 8.894552612055064e-08
Position 1034: 8.410363223799614e-08
Position 1001: 7.800594392162399e-08
Position 1313: 7.452367114870973e-08
Position 1133: 7.392058817952884e-08
Position 1424: 6.57568865497046e-08
Position 1322: 6.35057431752341e-08
Position 1173: 6.03099090076182e-08
Position 1410: 6.023870654411532e-08
Position 1044: 5.2521154961717205e-08
Position 1490: 4.831939241886101e-08
Position 1310: 4.772469970135853e-08
Position 1331: 4.0310418453141526e-08
Position 1059: 3.895304798031943e-08
Position 1391: 3.6576594507007214e-08
Position 1412: 3.6512313668520555e-08
Position 1612: 2.787656560935782e-08
Position 1407: 2.6521535785675818e-08
Position 1418: 2.63448600696202e-08
Position 1397: 2.4868052775619346e-08
Position 1053: 2.2905092053735643e-08
Position 86: 2.0759993834574707e-08
Position 1901: 1.8923314086835374e-08
Position 1327: 1.8570619381779563e-08
Position 1623: 1.753470790373264e-08
Position 1893: 1.6080233818906603e-08
Position 1339: 1.4799581726420935e-08
Position 1308: 1.4786230661483228e-08
Position 1317: 1.4737475134727e-08
Position 1055: 1.4052447740299291e-08
Position 1320: 1.321029816825078e-08
Position 792: 1.3117753163362766e-08
Position 1404: 1.2337345120415766e-08
Position 1941: 1.1962368638945387e-08
Position 1337: 1.1305372024420134e-08
Position 1614: 1.0805602068356909e-08
Position 1415: 9.183033247644221e-09
Position 1325: 8.220323825651457e-09
Position 141: 6.834103403840831e-09
Position 1304: 6.52913082937913e-09
Position 389: 5.570496876012828e-09
Position 1335: 5.132224740262824e-09
Position 1641: 3.979745562611057e-09
Position 1618: 3.059469319314714e-09
Position 1061: 1.7345102284657183e-09
Position 1620: 2.665562882905028e-10
Position 92: 1.782036263766502e-10
